#,Col,Row,ToT,TS,Amp,RO_Time
2439,24,35,2000,2705,30,75611
2440,25,62,-1875,2685,50,75636
2441,26,80,-1625,2680,55,75661
2442,27,144,2000,2717,18,75686
2443,28,195,2000,2696,39,75711
2444,0,156,2000,2724,11,75811
2445,1,24,2000,2689,46,75836
2446,2,117,2000,2560,80,75861
2447,3,257,925,2629,106,75886
2448,4,33,1825,2739,3,75911
2449,5,267,-725,1648,83,75936
2450,6,244,975,2372,107,75961
2451,7,8,2000,2731,4,75985
2452,8,39,1725,2741,5,76010
2453,9,120,2000,2726,9,76035
2454,10,226,2000,2700,35,76060
2455,11,197,-725,2534,54,76085
2456,12,33,2000,2723,12,76113
2457,13,202,125,2261,37,76138
2458,14,38,2000,2730,5,76163
2459,15,28,2000,2719,16,76188
2460,16,245,1325,1725,13,76213
2461,17,5,1425,2747,11,76238
2462,18,235,-1275,2161,62,76263
2463,19,63,275,2642,93,76288
2464,20,208,-1725,2682,53,76313
2465,21,315,1325,573,114,76338
2466,22,112,-1975,2687,48,76363
2467,23,3,2000,2722,13,76388
2468,24,225,1575,2744,8,76413
2469,25,115,1125,2625,110,76438
2470,26,172,-1375,2675,60,76463
2471,27,202,2000,2697,38,76488
2472,28,216,975,2628,107,76513
2473,0,45,475,2766,30,76613
2474,1,85,1425,2747,11,76638
2475,2,15,1225,2751,15,76663
2476,3,265,175,2516,36,76687
2477,4,168,825,2759,23,76712
2478,5,271,1225,959,15,76737
2479,6,254,2000,2450,29,76762
2480,7,19,525,2765,29,76787
2481,8,227,1775,2740,4,76812
2482,9,206,2000,2461,18,76837
2483,10,152,575,2764,28,76862
2484,11,202,2000,1810,98,76887
2485,12,128,2000,2716,19,76912
2486,13,206,2000,2717,18,76937
2487,14,233,2000,2731,4,76962
2488,15,52,1375,2748,12,76987
2489,16,248,2000,1825,113,77012
2490,17,86,1475,2746,10,77037
2491,18,45,-175,2779,43,77062
2492,19,78,-1225,2672,63,77087
2493,20,230,675,2762,26,77112
2494,21,316,2000,1317,117,77137
2495,22,54,475,2766,30,77162
2496,23,141,-725,2662,73,77187
2497,24,2,1075,2754,18,77212
2498,25,109,1175,2752,16,77237
2499,26,185,775,2504,24,77262
2500,27,74,1125,2753,17,77287
2501,28,237,925,2373,106,77311
2502,0,238,-1225,2416,63,77411
2503,1,18,-1675,2809,73,77436
2504,2,242,2000,2700,35,77461
2505,3,8,-1525,2806,70,77486
2506,4,183,2000,2573,93,77511
2507,5,17,-825,2792,56,77536
2508,6,76,-1625,2808,72,77561
2509,7,106,125,2773,37,77586
2510,8,96,-525,2786,50,77611
2511,9,32,-725,2790,54,77636
2512,10,234,2000,2051,83,77661
2513,11,208,-1775,1659,52,77686
2514,12,105,-1475,2805,69,77711
2515,13,107,-1075,2797,61,77736
2516,14,23,-1275,2801,65,77761
2517,15,64,-975,2795,59,77786
2518,16,249,-225,2140,83,77811
2519,17,34,-475,2785,49,77836
2520,18,5,-375,2783,47,77861
2521,19,51,-1575,2807,71,77886
2522,20,3,-1475,2805,69,77911
2523,21,290,-1125,2798,62,77935
2524,22,227,2000,2212,11,77960
2525,23,182,2000,2714,21,77985
2526,24,118,-525,2786,50,78010
2527,25,226,75,2518,38,78035
2528,26,151,-1325,2802,66,78063
2529,27,17,-925,2794,58,78088
2530,28,79,-1275,2801,65,78113
2531,0,103,2000,2829,93,78213
2532,1,112,2000,2694,41,78238
2533,2,265,-475,2785,49,78263
2534,3,27,-775,2791,55,78288
2535,4,54,2000,2837,101,78313
2536,5,67,-1175,2799,63,78338
2537,6,154,2000,2824,88,78363
2538,7,135,1675,2614,121,78388
2539,8,56,2000,2835,99,78413
2540,9,36,-1875,2813,77,78438
2541,10,199,2000,2844,108,78463
2542,11,212,2000,2466,13,78488
2543,12,136,2000,2734,1,78513
2544,13,131,2000,2845,109,78538
2545,14,61,2000,2822,86,78563
2546,15,103,-575,2787,51,78588
2547,16,20,2000,2838,102,78613
2548,17,148,2000,2605,125,78637
2549,18,128,2000,2823,87,78662
2550,19,68,-425,2784,48,78687
2551,20,162,2000,2832,96,78712
2552,22,246,2000,1800,88,78737
2553,23,266,1375,2492,12,78762
2554,24,232,-325,2526,46,78787
2555,25,228,-775,2535,55,78812
2556,26,191,2000,2829,93,78837
2557,27,60,-775,2791,55,78862
2558,28,239,2000,2708,27,78887
2559,0,185,1375,2876,115,78987
2560,1,46,2000,2849,113,79012
2561,2,288,2000,2710,25,79037
2562,3,81,2000,2851,115,79062
2563,4,115,1875,2866,125,79087
2564,5,117,2000,2820,84,79112
2565,6,243,-375,2783,47,79137
2566,7,124,1575,2872,119,79162
2567,8,108,-575,2787,51,79187
2568,9,213,1775,2484,4,79212
2569,10,233,-1925,2814,78,79237
2570,11,188,1875,2866,125,79261
2571,12,166,-1675,2681,54,79286
2572,13,82,2000,2857,121,79311
2573,14,87,1525,2873,118,79336
2574,15,206,2000,2830,94,79361
2575,16,116,1475,2874,117,79386
2576,17,43,2000,2847,111,79411
2577,18,49,2000,2863,127,79436
2578,19,25,2000,2851,115,79461
2579,20,239,2000,2588,108,79486
2580,21,113,2000,2856,120,79511
2581,22,206,1825,2867,124,79536
2582,23,219,2000,2848,112,79561
2583,24,186,2000,2855,119,79586
2584,25,238,-1225,2160,63,79611
2585,26,130,1525,2873,118,79636
2586,27,80,2000,2852,116,79661
2587,28,183,-1475,2755,119,79686
2588,0,135,475,2894,97,79786
2589,1,49,2000,2862,126,79811
2590,3,96,-225,2908,83,79836
2591,4,4,825,2887,104,79861
2592,5,131,1225,2879,112,79885
2593,6,62,825,2887,104,79910
2594,7,16,725,2889,102,79935
2595,8,83,225,2899,92,79960
2596,9,214,2000,2716,19,79985
2597,10,204,-175,2907,84,80013
2598,11,214,-275,2269,45,80038
2599,12,132,-1650,2782,99,80063
2600,13,118,2000,2856,120,80088
2601,14,38,-175,2907,84,80113
2602,15,200,175,2900,91,80138
2603,16,250,925,1861,106,80163
2604,17,187,575,2892,99,80188
2605,18,138,1175,2752,16,80213
2606,19,56,1375,2876,115,80238
2607,20,97,825,2887,104,80263
2608,21,133,2000,2861,125,80288
2609,22,174,575,2892,99,80313
2610,23,273,200,2218,77,80338
2611,24,83,-125,2906,85,80363
2612,25,240,-1475,2421,58,80388
2613,26,195,-175,2523,43,80413
2614,27,43,1125,2881,110,80438
2615,28,192,2000,2854,118,80463
2616,0,88,-875,2921,70,80563
2617,1,105,225,2899,92,80587
2618,2,27,-1325,2930,61,80612
2619,3,48,-825,2920,71,80637
2620,4,195,2000,2346,122,80662
2621,5,184,975,2884,107,80687
2622,6,53,-1825,2940,51,80712
2623,7,62,-325,2910,81,80737
2624,8,119,-325,2782,46,80762
2625,9,69,-875,2921,70,80787
2626,10,183,-1425,2932,59,80812
2627,11,4,-1475,2933,58,80837
2628,12,57,-1725,2938,53,80862
2629,13,22,-1625,2936,55,80887
2630,14,57,-1775,2939,52,80912
2631,15,284,475,2894,97,80937
2632,16,252,1475,1850,117,80962
2633,17,64,-875,2921,70,80987
2634,18,186,1125,2881,110,81012
2635,19,110,425,2767,31,81037
2636,20,39,-925,2922,69,81062
2637,21,3,-825,2920,71,81087
2638,22,35,-575,2915,76,81112
2639,23,275,2000,907,36,81137
2640,24,223,925,2885,106,81162
2641,25,249,2000,2316,92,81187
2642,26,197,-675,2277,53,81211
2643,27,95,2000,2824,88,81236
2644,28,191,-675,2917,74,81261
2645,0,189,1175,2880,111,81361
2646,1,16,2000,2946,45,81386
2647,2,119,-1825,2940,51,81411
2648,3,56,2000,2951,40,81436
2649,4,40,2000,2963,28,81461
2650,5,74,2000,2944,47,81486
2651,6,67,-1475,2933,58,81511
2652,7,26,-1925,2942,49,81536
2653,8,191,2000,2967,24,81561
2654,9,183,-575,2915,76,81586
2655,10,241,875,1990,22,81611
2656,11,216,2000,2816,80,81636
2657,12,85,-1675,2937,54,81661
2658,13,219,2000,1920,47,81686
2659,14,177,-1925,2942,49,81711
2660,15,140,2000,2945,46,81736
2661,16,254,-1275,1905,62,81761
2662,17,18,2000,2950,41,81786
2663,18,188,-125,2906,85,81811
2664,19,113,2000,2827,91,81835
2665,20,56,2000,2946,45,81860
2666,21,71,2000,2950,41,81885
2667,22,132,-1925,2942,49,81910
2668,23,155,2000,2953,38,81935
2669,24,230,-1975,2943,48,81963
2670,25,254,625,2891,100,81988
2671,26,71,-1875,2941,50,82013
2672,27,32,2000,2956,35,82038
2673,28,204,2000,2858,122,82063
2674,0,239,2000,2950,41,82163
2675,1,164,-125,2778,42,82188
2676,2,21,2000,2988,3,82213
2677,3,78,2000,2990,1,82238
2678,4,104,1775,2996,4,82263
2679,5,135,2000,2989,2,82288
2680,6,187,2000,2968,23,82313
2681,7,6,2000,2978,13,82338
2682,8,209,-1625,2808,72,82363
2683,9,210,2000,2965,26,82388
2684,10,244,2000,2218,5,82413
2685,11,224,-625,2148,75,82438
2686,12,3,1875,2994,2,82463
2687,13,220,275,2514,34,82488
2688,14,260,875,1862,105,82513
2689,15,243,1925,2993,1,82537
2690,16,78,2000,2982,9,82562
2691,17,146,-1075,2925,66,82587
2692,18,245,2000,1562,106,82612
2693,19,142,1475,3002,10,82637
2694,20,94,2000,2949,42,82662
2695,21,14,1525,3001,9,82687
2696,22,24,2000,2984,7,82712
2697,23,145,2000,2976,15,82737
2698,24,114,2000,2973,18,82762
2699,25,255,1875,1842,125,82787
2700,26,63,1925,2993,1,82812
2701,27,72,2000,2982,9,82837
2702,28,220,-1375,2931,60,82862
2703,0,75,175,3028,36,82962
2704,1,19,475,3022,30,82987
2705,2,53,2000,2972,19,83012
2706,3,101,2000,2968,23,83037
2707,4,41,375,3024,32,83062
2708,5,142,2000,2978,13,83087
2709,6,194,675,3018,26,83112
2710,7,100,2000,2981,10,83137
2711,8,317,-275,1757,45,83161
2712,9,226,2000,2337,113,83186
2713,10,247,1875,2482,2,83211
2714,11,226,2000,2574,94,83236
2715,12,89,-175,3035,43,83261
2716,13,142,825,3015,23,83286
2717,14,242,-175,3035,43,83311
2718,15,275,2000,2944,47,83336
2719,16,257,1225,1343,112,83361
2720,17,223,2000,2216,7,83386
2721,18,149,275,3026,34,83411
2722,19,137,1325,3005,13,83436
2723,20,273,-725,2790,54,83461
2724,21,214,1675,2998,6,83486
2725,22,136,2000,2952,39,83511
2726,23,116,675,3018,26,83536
2727,24,132,2000,2985,6,83561
2728,25,257,1475,2433,67,83586
2729,26,67,475,3022,30,83611
2730,27,82,425,3023,31,83636
2731,28,249,2000,1829,117,83661
2732,0,224,25,3031,39,83761
2733,1,167,325,2897,94,83785
2734,2,63,1975,2992,0,83810
2735,3,127,2000,2987,4,83835
2736,4,151,375,3024,32,83860
2737,5,207,2000,2987,4,83885
2738,6,208,-1375,2931,60,83913
2739,7,148,2000,2831,95,83938
2740,9,224,-375,3039,47,83963
2741,10,249,-225,2012,44,83988
2742,11,235,525,1741,29,84013
2743,12,138,1975,2992,0,84038
2744,13,225,1475,2106,117,84063
2745,14,151,-425,3040,48,84088
2746,15,25,-375,3039,47,84113
2747,16,259,2425,2313,106,84138
2748,17,232,2000,2598,118,84163
2749,18,68,-425,3040,48,84188
2750,19,162,-1375,2803,67,84213
2751,20,281,-1025,2924,67,84238
2752,22,234,2000,2863,127,84263
2753,23,279,-1725,2682,53,84288
2754,24,182,1025,3011,19,84313
2755,25,71,-425,3040,48,84338
2756,26,164,2000,2991,0,84363
2757,27,50,-275,3037,45,84388
2758,28,254,-475,2273,49,84413
2759,0,244,2000,2604,124,84512
2760,1,171,-375,3039,47,84537
2761,2,130,1975,2992,0,84562
2762,3,151,2000,2975,16,84587
2763,4,163,1625,2999,7,84612
2764,5,227,-375,3039,47,84637
2765,6,261,-25,2392,87,84662
2766,7,151,1525,2873,118,84687
2767,9,243,2000,2691,44,84712
2768,10,254,1875,1970,2,84737
2769,11,236,725,1353,102,84762
2770,12,178,2000,2849,113,84787
2771,13,229,-1475,2037,69,84812
2772,14,261,2000,2473,6,84837
2773,15,301,1025,968,14,84862
2774,16,261,-675,997,53,84887
2775,17,235,725,2889,102,84912
2776,18,248,2000,1561,105,84937
2777,19,183,2000,2724,11,84962
2778,20,302,-1625,2552,72,84987
2779,22,248,925,2885,106,85012
2780,23,281,-400,1307,11,85037
2781,24,236,2000,2967,24,85062
2782,25,262,-875,2665,70,85087
2783,26,199,575,2016,8,85111
2784,27,83,2000,2956,35,85136
2785,28,273,2000,2604,124,85161
2786,0,245,2000,2860,124,85261
2787,1,186,425,2895,96,85286
2788,2,189,2000,2972,19,85311
2789,3,208,2000,2832,96,85336
2790,4,181,2000,2976,15,85361
2791,5,253,2000,2981,10,85386
2792,6,268,2000,2971,20,85411
2793,7,175,2000,2832,96,85436
2794,9,276,2000,2979,12,85461
2795,10,269,2000,2048,80,85486
2796,11,241,1275,1342,113,85511
2797,12,181,2050,2696,37,85536
2798,13,233,1025,2499,19,85561
2799,14,273,2000,2344,120,85586
2800,15,302,975,2884,107,85611
2801,16,265,1975,1840,127,85636
2802,17,247,-1575,1783,71,85661
2803,18,252,2000,2433,46,85686
2804,19,232,-1725,2682,53,85711
2805,20,316,2325,2313,102,85735
2806,22,254,2000,2328,104,85760
2807,23,284,2000,787,99,85785
2808,24,254,-125,2394,85,85810
2809,25,265,-1475,2805,69,85835
2810,26,213,2000,2706,29,85863
2811,27,137,-325,2782,46,85888
2812,28,279,2000,2452,27,85913
2813,0,253,1925,2225,1,86013
2814,1,204,-475,2785,49,86038
2815,2,237,2000,2978,13,86063
2816,3,217,2000,2833,97,86088
2817,4,199,2000,2857,121,86113
2818,5,264,175,2900,91,86138
2819,6,269,775,1864,103,86163
2820,7,211,-775,2919,72,86188
2821,9,282,-1675,1529,73,86213
2822,10,283,2000,1449,6,86238
2823,11,253,2000,1440,15,86263
2824,12,196,2000,2712,23,86288
2825,13,241,2000,2962,29,86313
2826,14,276,2000,1436,19,86338
2827,15,305,1825,2099,124,86363
2828,16,269,1875,1330,125,86388
2829,17,248,2000,2816,80,86413
2830,18,256,2000,2852,116,86437
2831,19,248,-1000,1747,84,86462
2832,20,319,1775,948,4,86487
2833,22,261,1625,2743,7,86512
2834,23,285,2000,646,41,86537
2835,24,257,-1275,489,73,86562
2836,25,268,2000,2432,47,86587
2837,26,230,1375,1980,12,86612
2838,27,145,525,2893,98,86637
2839,28,289,1825,1971,3,86662
2840,0,258,2000,2726,9,86762
2841,1,268,2000,1448,7,86787
2842,3,279,2000,2094,126,86812
2843,4,237,-75,2905,86,86837
2844,5,272,-275,1117,82,86862
2845,6,286,2000,2607,127,86887
2846,7,220,-1525,2806,70,86912
2847,9,284,-125,1498,42,86937
2848,10,286,2000,1678,33,86962
2849,11,264,575,1612,99,86987
2850,12,203,2000,2346,122,87012
2851,13,242,2000,2328,104,87037
2852,14,278,2000,2858,122,87061
2853,15,308,2000,1943,24,87086
2854,16,272,25,1367,88,87111
2855,17,280,2000,2719,16,87136
2856,18,259,-1625,1528,72,87161
2857,19,249,-1775,1234,116,87186
2858,22,267,2000,2862,126,87211
2859,23,286,800,569,89,87236
2860,24,258,2000,2822,86,87261
2861,25,269,2000,2584,104,87286
2862,26,248,2000,2450,29,87311
2863,27,169,2000,2843,107,87336
2864,28,297,2000,1038,94,87361
2865,0,265,1175,2368,111,87461
2866,1,269,800,1692,67,87486
2867,3,283,1225,2495,15,87511
2868,4,238,-775,2919,72,87536
2869,5,299,-125,2778,42,87561
2870,6,293,-475,2017,49,87586
2871,7,258,-1775,1659,52,87611
2872,9,287,-1075,2285,61,87636
2873,10,292,2000,2596,116,87661
2874,11,265,-1775,2683,52,87685
2875,12,209,2000,2977,14,87710
2876,13,247,775,1992,24,87735
2877,14,286,2400,905,22,87760
2878,15,314,2000,1065,121,87785
2879,16,273,-575,2019,51,87813
2880,17,288,2000,1699,12,87838
2881,18,262,1425,2363,116,87863
2882,19,251,-1725,1914,53,87888
2883,22,268,-175,3035,43,87913
2884,23,289,1725,2485,5,87938
2885,24,259,-875,745,57,87963
2886,25,270,1225,2879,112,87988
2887,26,249,1675,2486,6,88013
2888,27,185,-1325,2802,66,88038
2889,28,298,2000,1066,122,88063
2890,0,266,-425,1888,79,88163
2891,1,275,2000,1197,2,88188
2892,3,286,2000,2048,80,88213
2893,4,240,2000,2697,38,88238
2894,5,300,475,1614,97,88263
2895,6,294,2000,1700,11,88288
2896,7,262,-675,2021,53,88313
2897,9,288,725,585,102,88338
2898,10,295,75,3030,38,88363
2899,11,266,2000,2732,3,88387
2900,12,224,-575,2019,51,88412
2901,13,249,475,2894,97,88437
2902,14,289,775,2760,24,88462
2903,15,319,-1075,1517,61,88487
2904,16,274,-675,1765,53,88512
2905,17,296,1825,2995,3,88537
2906,18,264,1125,2753,17,88562
2907,19,256,-1175,1519,63,88587
2908,22,271,-2750,1019,114,88612
2909,23,290,-75,1125,98,88637
2910,24,261,975,836,107,88662
2911,25,276,2000,2729,6,88687
2912,26,262,2000,1964,3,88712
2913,27,210,875,3014,22,88737
2914,28,299,625,2891,100,88762
2915,0,276,2000,2177,46,88862
2916,1,277,-1725,890,53,88887
2917,3,287,2000,2059,91,88912
2918,4,246,-575,2915,76,88937
2919,5,302,-525,1122,77,88962
2920,6,300,-1275,2417,62,88987
2921,7,264,-525,1762,50,89011
2922,9,290,-1525,2163,54,89036
2923,10,296,2000,1178,21,89061
2924,11,268,-1575,2935,56,89086
2925,12,229,2000,1939,28,89111
2926,13,251,-1375,2547,67,89136
2927,14,292,225,1619,92,89161
2928,16,278,-1225,1264,64,89186
2929,17,302,2000,1572,116,89211
2930,18,288,1675,2230,6,89236
2931,19,259,2000,1451,4,89261
2932,22,273,1725,2613,122,89286
2933,23,291,775,2760,24,89311
2934,24,265,625,1867,100,89336
2935,25,279,625,2145,122,89361
2936,26,285,1075,1986,18,89386
2937,27,230,700,919,76,89411
2938,28,304,2000,1311,111,89436
2939,0,279,1975,2480,0,89536
2940,1,280,2000,551,119,89561
2941,3,300,2000,2089,121,89586
2942,4,247,2000,2329,105,89611
2943,5,309,-1975,1791,79,89635
2944,6,304,2000,2838,102,89660
2945,7,265,-1575,1271,71,89685
2946,9,301,2000,2606,126,89710
2947,10,297,-1875,1917,50,89735
2948,11,281,125,1610,79,89763
2949,12,232,1025,1859,108,89788
2950,13,253,-1625,2040,72,89813
2951,14,294,2000,2309,85,89838
2952,16,280,2000,1434,21,89863
2953,17,305,775,2248,24,89888
2954,18,300,2000,2607,127,89913
2955,19,262,1175,1088,111,89938
2956,22,278,-1125,2414,65,89963
2957,23,294,-1225,1776,64,89988
2958,24,273,725,1353,102,90013
2959,25,280,-375,2271,47,90038
2960,26,300,2000,939,4,90063
2961,27,233,2000,1430,25,90088
2962,28,307,2000,908,35,90113
2963,0,285,-625,2276,52,90213
2964,1,282,2000,907,36,90238
2965,3,302,-875,2921,70,90263
2966,4,256,775,2120,103,90288
2967,5,312,-600,1127,79,90313
2968,6,307,2000,1950,17,90337
2969,7,270,-75,729,41,90362
2970,9,302,1075,2498,18,90387
2971,10,300,475,1998,30,90412
2972,11,293,2000,1549,93,90437
2973,12,235,-1075,2541,61,90462
2974,13,265,-975,2283,59,90487
2975,14,295,2000,1197,2,90512
2976,16,281,-375,1375,80,90537
2977,17,306,-925,2794,58,90562
2978,18,301,875,2139,126,90587
2979,19,271,-525,1378,77,90612
2980,22,279,-1075,1517,61,90637
2981,23,298,2000,1035,91,90662
2982,24,275,-1475,479,91,90687
2983,25,291,-1575,1655,56,90712
2984,26,308,-1325,1266,66,90737
2985,27,236,1925,2225,1,90762
2986,28,314,1875,1970,2,90787
2987,0,293,1825,2611,124,90887
2988,1,284,-850,854,52,90912
2989,3,314,375,2512,32,90937
2990,4,257,1250,1988,9,90961
2991,5,313,100,1320,44,90986
2992,6,314,625,2123,100,91011
2993,7,273,2000,2350,126,91036
2994,9,305,2675,1419,9,91061
2995,10,304,475,1102,97,91086
2996,11,297,-1075,2157,66,91111
2997,12,236,2000,2456,23,91136
2998,13,267,2000,2334,110,91161
2999,14,309,775,1480,24,91186
3000,16,282,2000,2579,99,91211
3001,17,318,-1025,2540,60,91236
3002,19,273,-1525,1910,57,91261
3003,22,282,225,1107,92,91286
3004,23,301,-425,992,48,91311
3005,24,281,1225,2495,15,91336
3006,25,292,-625,1764,52,91361
3007,26,309,-175,603,84,91386
3008,27,243,1875,1689,27,91411
3009,28,315,2000,1287,87,91436
3010,0,306,2000,2593,113,91536
3011,1,286,-1725,378,53,91561
3012,3,315,475,2638,97,91585
3013,4,263,2000,1166,33,91610
3014,5,318,2000,2057,89,91635
3015,6,319,-75,2137,86,91660
3016,7,278,825,1607,104,91685
3017,9,308,-675,741,53,91713
3018,10,305,-375,250,20,91738
3019,11,306,1725,2613,122,91763
3020,12,244,2000,1956,11,91788
3021,13,289,-1225,1520,64,91813
3022,14,310,-175,2267,43,91838
3023,16,284,-225,1882,81,91863
3024,19,276,1175,704,16,91888
3025,22,289,225,3027,35,91913
3026,23,302,2000,1698,13,91938
3027,24,285,-1875,2019,103,91963
3028,25,293,-775,2151,72,91988
3029,26,313,1125,833,110,92013
3030,27,261,1325,1469,13,92038
3031,28,318,1825,2227,3,92063
3032,0,309,175,2004,36,92163
3033,1,287,25,733,33,92188
3034,4,264,-1025,876,67,92213
3035,5,319,25,1111,88,92238
3036,7,284,2000,1705,6,92263
3037,9,315,175,2772,36,92287
3038,10,306,-225,2908,83,92312
3039,11,309,2000,1823,111,92337
3040,12,252,2000,2452,27,92362
3041,13,296,-225,2396,83,92387
3042,14,313,-300,989,46,92412
3043,16,287,1900,409,26,92437
3044,19,279,1425,2619,116,92462
3045,22,290,2000,1293,93,92487
3046,23,304,-1625,504,72,92512
3047,24,287,2000,2338,114,92537
3048,25,296,2000,2573,93,92562
3049,27,264,725,2761,25,92587
3050,1,290,1150,408,57,92687
3051,4,277,375,2640,95,92712
3052,7,285,-775,1895,72,92737
3053,10,308,2000,1548,92,92762
3054,11,313,-1625,1272,72,92787
3055,12,255,-125,2394,85,92812
3056,13,297,-1325,1266,66,92837
3057,16,289,2000,531,99,92862
3058,19,282,1125,2625,110,92887
3059,22,292,925,1989,21,92911
3060,23,307,1825,1203,3,92936
3061,24,290,2000,644,43,92961
3062,25,297,2000,2697,38,92986
3063,27,268,2000,1577,121,93011
3064,1,293,-25,984,40,93111
3065,4,282,-350,984,53,93136
3066,7,286,2000,1952,15,93161
3067,10,309,2000,2952,39,93186
3068,11,315,825,3015,23,93211
3069,12,266,-425,2272,48,93236
3070,13,298,2000,2849,113,93261
3071,16,290,-1275,2673,62,93286
3072,19,285,2000,2832,96,93311
3073,22,294,-1025,2540,60,93336
3074,23,308,-575,2787,51,93361
3075,24,305,-75,1497,41,93386
3076,25,304,1475,826,117,93411
3077,27,269,-925,2282,58,93436
3078,1,300,-1975,1663,48,93535
3079,4,288,-175,2907,84,93560
3080,7,287,1775,1204,4,93585
3081,10,313,2000,1171,28,93610
3082,11,316,2000,2852,116,93635
3083,12,281,1025,1987,19,93663
3084,13,319,-1025,1900,67,93688
3085,16,291,-1575,1015,71,93713
3086,19,288,2000,2954,37,93738
3087,22,295,2000,939,4,93763
3088,23,310,2000,2351,127,93788
3089,24,311,-425,1760,48,93813
3090,25,307,2000,298,122,93838
3091,27,270,-1475,885,58,93863
3092,1,302,1525,2105,118,93963
3093,4,291,1550,2326,84,93988
3094,7,289,2000,2439,40,94013
3095,10,315,-150,981,48,94038
3096,11,319,825,967,23,94063
3097,12,287,2000,2847,111,94088
3098,16,292,-725,2790,54,94113
3099,19,289,-325,2142,81,94138
3100,22,296,-1850,2544,89,94163
3101,23,312,175,584,79,94188
3102,24,315,1575,1080,119,94213
3103,25,309,875,680,52,94237
3104,27,274,2000,2698,37,94262
3105,1,306,425,1615,96,94362
3106,4,294,600,1678,89,94387
3107,7,290,1325,1597,114,94412
3108,12,301,-175,2523,43,94437
3109,16,293,1675,438,6,94462
3110,19,291,625,843,100,94487
3111,22,297,-575,2019,51,94512
3112,23,314,75,897,123,94537
3113,24,316,2000,1674,37,94562
3114,25,310,2000,1670,41,94587
3115,27,278,3075,1024,123,94612
3116,1,308,-1875,2301,77,94712
3117,4,295,-2050,378,40,94737
3118,7,291,1725,1333,122,94762
3119,12,309,1775,2868,123,94787
3120,16,303,1275,574,113,94812
3121,19,296,575,1868,99,94837
3122,22,300,-525,1634,77,94861
3123,24,317,-1475,757,69,94886
3124,25,317,2000,1432,23,94911
3125,27,280,1975,2224,0,94936
3126,1,310,-1525,1270,70,95036
3127,4,296,325,2897,94,95061
3128,7,294,-2025,2131,2,95086
3129,12,316,-1525,2678,57,95111
3130,16,305,1775,1460,4,95136
3131,19,298,-1075,2029,61,95161
3132,22,303,725,2505,25,95186
3133,27,283,1725,1333,122,95211
3134,1,314,-925,2538,58,95311
3135,4,297,-1725,2298,74,95336
3136,7,298,475,590,97,95361
3137,12,318,-2350,2156,14,95386
3138,16,306,1225,1343,112,95411
3139,19,299,2425,1409,29,95436
3140,22,304,275,2258,34,95461
3141,27,291,1675,2998,6,95485
3142,1,318,1950,1817,103,95585
3143,4,298,1975,816,127,95613
3144,7,299,2000,643,44,95638
3145,16,315,2000,1927,40,95663
3146,19,300,2000,2852,116,95688
3147,22,312,1925,1969,1,95713
3148,27,296,1475,2746,10,95738
3149,4,299,1325,1341,114,95838
3150,7,302,1975,1456,0,95863
3151,16,317,1225,447,15,95888
3152,19,302,1775,1076,123,95913
3153,22,316,-1475,2037,69,95938
3154,27,297,675,1866,101,95963
3155,4,300,2000,2210,13,96063
3156,7,303,-575,1763,51,96088
3157,16,318,-1775,2171,52,96113
3158,19,306,-1675,1743,115,96138
3159,22,317,-775,2151,72,96163
3160,27,299,2000,1298,98,96187
3161,4,311,1575,568,119,96287
3162,7,308,-1425,628,59,96312
3163,19,317,-325,2398,81,96337
3164,27,300,575,1996,28,96362
3165,4,315,1475,2490,10,96462
3166,27,304,-675,2533,53,96487
3167,4,316,1575,2872,119,96587
3168,27,305,-25,1335,54,96612
3169,27,308,825,1607,104,96712
3170,27,313,-675,2277,53,96811
3171,27,317,-1875,2813,77,96911
