#,Col,Row,ToT,TS,Amp,RO_Time
2431,15,297,-525,994,50,140339
2432,16,232,-25,216,40,140389
2433,17,260,-175,603,84,140438
2434,18,265,-1325,500,64,140467
2435,19,233,2000,2056,88,140516
2436,20,269,-900,1361,45,140566
2437,21,291,75,214,38,140616
2438,22,254,2000,2328,104,140666
2439,23,266,1375,2492,12,140716
2440,24,236,2000,2967,24,140766
2441,25,240,-675,341,58,140816
2442,26,224,-325,1118,81,140866
2443,27,214,-25,1112,87,140916
2444,28,279,2000,2452,27,140966
2445,0,258,2000,2726,9,141165
2446,1,226,2000,1446,9,141215
2447,2,265,-475,2785,49,141265
2448,3,271,475,974,30,141315
2449,4,226,1325,2109,114,141365
2450,5,248,2000,1285,85,141415
2451,6,269,775,1864,103,141465
2452,7,236,2000,2048,80,141515
2453,9,278,2000,921,22,141565
2454,10,270,-1925,254,78,141615
2455,11,243,1275,190,14,141665
2456,12,239,1825,179,3,141715
2457,13,252,625,1867,100,141764
2458,14,269,1525,569,118,141814
2459,15,301,1025,968,14,141864
2460,16,233,2000,917,26,141914
2461,17,261,-1925,126,49,141964
2462,18,275,2000,898,45,142014
2463,19,239,-2425,874,9,142064
2464,20,270,1175,1472,16,142114
2465,21,295,-1625,120,55,142164
2466,22,258,-1175,239,63,142214
2467,23,267,-75,217,41,142264
2468,24,243,75,214,38,142314
2469,25,247,-875,1513,57,142363
2470,26,225,2000,1438,17,142392
2471,27,217,2000,1280,80,142441
2472,28,280,-1775,891,52,142491
2473,0,265,1175,2368,111,142691
2474,1,229,1375,2108,115,142741
2475,2,267,1525,1465,9,142791
2476,3,277,1375,2108,115,142841
2477,4,227,2000,1167,32,142891
2478,5,253,2000,2981,10,142941
2479,6,286,2000,2607,127,142991
2480,7,239,2000,1286,86,143041
2481,9,280,1125,705,17,143090
2482,10,272,2000,1546,90,143140
2483,11,253,2000,1440,15,143190
2484,12,244,2000,1956,11,143240
2485,13,253,-1625,2040,72,143290
2486,14,273,2000,2344,120,143340
2487,15,302,975,2884,107,143390
2488,16,234,-2125,360,19,143440
2489,17,272,2000,135,40,143490
2490,18,281,-225,1372,83,143540
2491,19,240,-575,1379,76,143590
2492,20,273,-725,2790,54,143640
2493,21,300,2000,1666,45,143689
2494,22,261,700,476,7,143739
2495,23,268,-1475,501,69,143789
2496,24,244,-1425,1780,68,143839
2497,25,249,2000,2316,92,143889
2498,26,226,-525,354,77,143939
2499,27,219,-925,746,58,143989
2500,28,287,1375,1724,12,144039
2501,0,266,225,679,79,144239
2502,1,232,-525,1762,50,144289
2503,2,274,1925,1457,1,144338
2504,3,279,2000,2094,126,144367
2505,4,229,2000,795,107,144416
2506,5,260,2000,1678,33,144466
2507,6,288,-525,1506,50,144516
2508,7,250,-1175,1647,64,144566
2509,9,281,2000,925,18,144616
2510,10,283,750,219,6,144666
2511,11,257,375,720,32,144716
2512,12,245,-1525,246,70,144766
2513,13,258,2000,1184,15,144816
2514,14,275,-875,617,70,144866
2515,15,305,1825,2099,124,144916
2516,16,240,-425,352,79,144966
2517,17,279,2000,1318,118,145015
2518,18,288,1675,2230,6,145065
2519,19,241,875,2502,22,145115
2520,20,281,-1025,2924,67,145165
2521,21,302,2000,1920,47,145215
2522,22,263,2000,534,102,145265
2523,23,270,-575,483,51,145315
2524,24,254,-125,2394,85,145365
2525,25,252,875,582,105,145415
2526,26,230,1375,1980,12,145465
2527,27,221,2000,913,30,145515
2528,28,289,1825,1971,3,145565
2529,0,276,325,708,46,145764
2530,1,239,2000,1797,85,145814
2531,2,288,-900,2109,25,145864
2532,3,283,600,472,15,145914
2533,4,233,2000,1687,24,145964
2534,5,261,2000,2071,103,146014
2535,6,291,1575,1080,119,146064
2536,7,257,1100,926,53,146114
2537,9,282,-1675,1529,73,146164
2538,10,286,2000,1678,33,146214
2539,11,263,1275,575,114,146263
2540,12,247,2000,1833,121,146292
2541,13,265,-975,2283,59,146341
2542,14,276,2000,1436,19,146391
2543,15,306,2000,263,87,146441
2544,16,245,1325,1725,13,146491
2545,17,280,2000,2719,16,146541
2546,18,290,1475,442,10,146591
2547,19,245,1125,577,110,146641
2548,20,284,-325,862,81,146691
2549,21,306,1975,560,127,146741
2550,22,267,2000,2862,126,146791
2551,23,271,1675,1974,6,146841
2552,24,256,575,598,109,146891
2553,25,254,625,2891,100,146941
2554,26,248,2000,2450,29,146990
2555,27,230,700,919,76,147040
2556,28,295,-1725,634,53,147090
2557,0,279,1975,2480,0,147290
2558,1,241,-1375,1011,67,147340
2559,2,294,-1225,1008,64,147390
2560,3,286,2000,2048,80,147440
2561,4,234,2000,663,24,147490
2562,5,264,175,2900,91,147540
2563,6,293,-475,2017,49,147589
2564,7,258,-1775,1659,52,147639
2565,9,284,-125,1498,42,147689
2566,10,287,2000,534,102,147739
2567,11,264,575,1612,99,147789
2568,12,249,-1625,760,72,147839
2569,13,267,2000,2334,110,147889
2570,14,278,2000,2858,122,147939
2571,15,308,2000,1943,24,147989
2572,16,248,2000,1825,113,148039
2573,17,281,2000,552,120,148089
2574,18,300,2000,2607,127,148139
2575,19,248,-1000,1747,84,148189
2576,20,292,1625,951,7,148238
2577,21,309,2000,1162,37,148267
2578,22,268,-175,3035,43,148316
2579,23,273,200,2218,77,148366
2580,24,257,-1275,489,73,148416
2581,25,255,1875,1842,125,148466
2582,26,249,1675,2486,6,148516
2583,27,233,2000,1430,25,148566
2584,28,297,2000,1038,94,148616
2585,0,285,-625,2276,52,148816
2586,1,250,2000,405,26,148866
2587,2,298,2000,417,14,148915
2588,3,287,575,836,91,148965
2589,4,236,-1375,755,67,149015
2590,5,266,1100,1357,121,149065
2591,6,294,2000,1700,11,149115
2592,7,260,2000,662,25,149165
2593,9,287,-1075,2285,61,149215
2594,10,290,-1225,752,64,149265
2595,11,265,-1775,2683,52,149315
2596,12,250,1125,961,17,149365
2597,13,270,-25,1240,40,149415
2598,14,286,1975,666,22,149465
2599,15,314,2000,1065,121,149515
2600,16,249,-225,2140,83,149564
2601,17,286,2000,160,15,149614
2602,18,301,875,2139,126,149664
2603,19,249,-1775,1234,116,149714
2604,20,293,2000,2191,32,149764
2605,21,315,1325,573,114,149814
2606,22,271,-2750,1019,114,149864
2607,23,275,2000,907,36,149914
2608,24,258,2000,2822,86,149964
2609,25,257,1475,2433,67,150014
2610,26,250,-825,744,56,150064
2611,27,234,-1175,111,64,150114
2612,28,298,2000,1066,122,150163
2613,0,287,2000,658,29,150341
2614,1,251,275,1106,93,150391
2615,2,306,1975,432,0,150441
2616,3,288,275,1618,93,150491
2617,4,237,-75,2905,86,150541
2618,5,267,-725,1648,83,150591
2619,6,297,1175,1216,16,150641
2620,7,262,-675,2021,53,150691
2621,9,288,725,585,102,150741
2622,10,292,2000,2596,116,150791
2623,11,266,2000,2732,3,150841
2624,12,252,775,453,27,150890
2625,13,274,425,975,31,150940
2626,14,289,775,2760,24,150990
2627,15,319,-1075,1517,61,151040
2628,16,250,925,1861,106,151090
2629,17,288,2000,1699,12,151140
2630,18,309,575,332,99,151190
2631,19,251,-1725,1914,53,151240
2632,20,300,2000,2318,94,151290
2633,21,316,2000,1317,117,151340
2634,22,273,1725,2613,122,151390
2635,23,279,-1725,2682,53,151440
2636,24,259,-875,745,57,151489
2637,25,262,1050,796,70,151539
2638,26,253,2000,1164,35,151589
2639,27,236,1925,2225,1,151639
2640,28,299,625,2891,100,151689
2641,0,291,925,709,21,151889
2642,1,253,2000,677,10,151939
2643,2,307,2000,652,35,151989
2644,3,299,2000,1922,45,152039
2645,4,238,-775,2919,72,152089
2646,5,271,1225,959,15,152138
2647,6,300,-1600,638,62,152167
2648,7,264,-525,1762,50,152216
2649,9,290,-1525,2163,54,152266
2650,10,294,-1075,1133,66,152316
2651,11,267,2000,282,106,152366
2652,12,254,-1925,1022,78,152416
2653,13,277,725,1481,25,152466
2654,14,292,225,1619,92,152516
2655,16,252,1475,1850,117,152566
2656,17,289,-1775,507,75,152616
2657,18,317,375,720,32,152666
2658,19,253,1675,310,121,152716
2659,20,302,-1625,2552,72,152766
2660,22,278,-1125,2414,65,152815
2661,23,281,-400,1307,11,152865
2662,24,261,975,836,107,152915
2663,25,265,-1475,2805,69,152965
2664,26,260,525,973,29,153015
2665,27,243,-300,752,27,153065
2666,28,304,2000,1311,111,153115
2667,0,293,1825,2611,124,153315
2668,1,256,475,334,97,153365
2669,3,300,2000,2089,121,153415
2670,4,240,2000,2697,38,153464
2671,5,272,-275,1117,82,153514
2672,6,304,2000,2838,102,153564
2673,7,265,-1575,1271,71,153614
2674,9,301,2000,2606,126,153664
2675,10,295,-425,234,38,153714
2676,11,268,825,678,56,153764
2677,12,255,-125,2394,85,153814
2678,13,288,2000,131,44,153864
2679,14,294,-350,440,85,153914
2680,16,254,-1275,1905,62,153964
2681,17,292,525,333,98,154014
2682,19,256,-1175,1519,63,154063
2683,20,309,1700,806,106,154092
2684,22,279,-1075,1517,61,154141
2685,23,284,2000,787,99,154191
2686,24,265,625,1867,100,154241
2687,25,268,2000,2432,47,154291
2688,26,262,2000,1964,3,154341
2689,27,260,-775,359,72,154391
2690,28,307,2000,908,35,154441
2691,0,297,-1325,1138,61,154641
2692,1,266,2000,1183,16,154691
2693,3,302,1250,1671,70,154741
2694,4,244,425,984,22,154790
2695,5,279,-425,352,79,154840
2696,6,307,2000,1950,17,154890
2697,7,269,1425,315,116,154940
2698,9,302,1075,2498,18,154990
2699,10,296,2000,1178,21,155040
2700,11,275,25,727,39,155090
2701,12,261,2000,544,112,155140
2702,13,289,-1225,1520,64,155190
2703,14,295,2000,1197,2,155240
2704,16,257,1225,1343,112,155290
2705,17,296,1825,2995,3,155340
2706,19,258,2000,267,91,155389
2707,20,313,175,2004,36,155439
2708,22,282,225,1107,92,155489
2709,23,285,2000,646,41,155539
2710,24,273,725,1353,102,155589
2711,25,269,2000,2584,104,155639
2712,26,266,-325,734,46,155689
2713,27,261,1325,1469,13,155739
2714,28,314,1875,1970,2,155789
2715,0,306,2000,2593,113,155989
2716,1,268,-1400,1087,7,156038
2717,3,304,575,1740,28,156067
2718,4,246,1875,513,76,156116
2719,5,296,-975,363,68,156166
2720,6,309,2000,1198,1,156216
2721,7,270,-75,729,41,156266
2722,9,303,-1075,109,66,156316
2723,10,297,-1875,1917,50,156366
2724,11,281,125,1610,79,156416
2725,12,264,925,1605,106,156466
2726,13,296,-225,2396,83,156516
2727,14,303,2000,166,9,156566
2728,16,259,2425,2313,106,156616
2729,17,297,2000,267,91,156666
2730,19,259,2000,1451,4,156715
2731,20,316,2325,2313,102,156765
2732,22,284,925,197,21,156815
2733,23,286,800,569,89,156865
2734,24,275,-1475,479,91,156915
2735,25,270,1225,2879,112,156965
2736,26,272,2275,930,2,157015
2737,27,263,1475,442,10,157065
2738,28,315,2000,1287,87,157115
2739,0,309,175,2004,36,157315
2740,1,269,800,1692,67,157364
2741,3,305,2000,800,112,157414
2742,4,247,2000,2329,105,157464
2743,5,299,-125,2778,42,157514
2744,6,314,625,2123,100,157564
2745,7,273,2000,2350,126,157614
2746,9,305,2675,1419,9,157664
2747,10,300,475,1998,30,157714
2748,11,285,1325,445,13,157764
2749,12,266,-425,2272,48,157814
2750,13,297,-1325,1266,66,157864
2751,14,309,175,529,24,157914
2752,16,261,-675,997,53,157963
2753,17,301,325,465,33,157992
2754,19,262,1175,1088,111,158041
2755,20,319,1775,948,4,158091
2756,22,289,225,3027,35,158141
2757,23,289,1725,2485,5,158191
2758,24,281,1225,2495,15,158241
2759,25,275,-525,1634,77,158291
2760,26,276,-975,1131,68,158341
2761,27,264,725,2761,25,158391
2762,28,318,1825,2227,3,158441
2763,0,315,1425,1083,116,158641
2764,1,272,625,587,100,158690
2765,3,312,-2075,382,43,158740
2766,4,248,200,1119,103,158790
2767,5,300,475,1614,97,158840
2768,6,319,-75,2137,86,158890
2769,7,274,-1975,511,79,158940
2770,9,308,-675,741,53,158990
2771,10,304,475,1102,97,159040
2772,11,293,2000,1549,93,159090
2773,12,267,675,842,101,159140
2774,13,298,2000,2849,113,159190
2775,14,310,-175,2267,43,159240
2776,16,265,1975,1840,127,159289
2777,17,302,2000,1572,116,159339
2778,19,271,-525,1378,77,159389
2779,22,290,2000,1293,93,159439
2780,23,290,-75,1125,98,159489
2781,24,285,-1875,2019,103,159539
2782,25,276,2000,2729,6,159589
2783,26,285,1075,1986,18,159639
2784,27,265,-1025,492,60,159689
2785,1,275,2000,1197,2,159889
2786,3,314,375,2512,32,159938
2787,4,249,-325,2142,81,159967
2788,5,302,-525,1122,77,160016
2789,7,278,825,1607,104,160066
2790,9,314,425,207,31,160116
2791,10,305,-375,250,20,160166
2792,11,297,-1075,2157,66,160216
2793,12,276,2000,782,94,160266
2794,13,304,25,124,125,160316
2795,14,313,-300,989,46,160366
2796,16,269,1875,1330,125,160416
2797,17,303,2000,159,16,160466
2798,19,273,-1525,1910,57,160516
2799,22,292,925,1989,21,160566
2800,23,291,775,2760,24,160615
2801,24,287,2000,2338,114,160665
2802,25,279,625,2145,122,160715
2803,26,288,-1075,1261,61,160765
2804,27,268,2000,1577,121,160815
2805,1,277,-1725,890,53,161015
2806,3,315,475,2638,97,161065
2807,4,251,2000,1166,33,161115
2808,5,306,-275,221,45,161165
2809,7,284,2000,1705,6,161215
2810,9,315,175,2772,36,161264
2811,10,306,-225,2908,83,161314
2812,11,301,-1025,748,60,161364
2813,12,281,1025,1987,19,161414
2814,13,319,-1025,1900,67,161464
2815,16,272,25,1367,88,161514
2816,17,305,775,2248,24,161564
2817,19,276,-275,250,16,161614
2818,22,294,-1025,2540,60,161664
2819,23,294,-1225,1776,64,161714
2820,24,290,2000,644,43,161764
2821,25,280,-375,2271,47,161814
2822,26,300,2000,939,4,161863
2823,27,269,-925,2282,58,161892
2824,1,280,2000,551,119,162091
2825,4,252,2000,1025,81,162141
2826,5,309,-1975,1791,79,162191
2827,7,285,-775,1895,72,162241
2828,10,308,2000,1548,92,162291
2829,11,306,1725,2613,122,162341
2830,12,282,25,983,39,162391
2831,16,273,-575,2019,51,162441
2832,17,306,-925,2794,58,162491
2833,19,279,1425,2619,116,162541
2834,22,295,2000,939,4,162590
2835,23,298,2000,1035,91,162640
2836,24,305,-75,1497,41,162690
2837,25,285,125,213,37,162740
2838,26,308,-1325,1266,66,162790
2839,27,270,-1475,885,58,162840
2840,1,282,2000,907,36,163040
2841,4,256,-1900,1508,103,163090
2842,5,312,-600,1127,79,163140
2843,7,286,2000,1952,15,163189
2844,10,309,2000,2952,39,163239
2845,11,309,2000,1823,111,163289
2846,12,284,2000,1411,44,163339
2847,16,274,-675,1765,53,163389
2848,17,309,475,206,30,163439
2849,19,282,1125,2625,110,163489
2850,22,296,-1850,2544,89,163539
2851,23,301,-425,992,48,163589
2852,24,311,-425,1760,48,163639
2853,25,287,-2525,998,126,163689
2854,26,309,-175,603,84,163739
2855,27,272,-425,96,79,163789
2856,1,284,-850,854,52,163966
2857,4,257,1250,1988,9,164016
2858,5,313,100,1320,44,164066
2859,7,287,1775,1204,4,164116
2860,10,313,2000,1171,28,164166
2861,11,313,-1625,1272,72,164216
2862,12,287,2000,2847,111,164266
2863,16,278,-1225,1264,64,164316
2864,17,310,-1275,881,62,164366
2865,19,285,2000,2832,96,164416
2866,22,297,-575,2019,51,164466
2867,23,302,2000,1698,13,164515
2868,24,315,1575,1080,119,164565
2869,25,291,475,436,56,164615
2870,26,313,1125,833,110,164665
2871,27,274,2000,2698,37,164715
2872,1,286,-1725,378,53,164915
2873,4,263,2000,1166,33,164965
2874,5,317,-525,226,50,165015
2875,7,289,2000,2439,40,165065
2876,10,315,-150,981,48,165115
2877,11,315,825,3015,23,165164
2878,12,301,650,1466,43,165214
2879,16,280,2000,1434,21,165264
2880,17,318,-1025,2540,60,165314
2881,19,288,2000,2954,37,165364
2882,22,300,-525,1634,77,165414
2883,23,304,-1625,504,72,165464
2884,24,316,2000,1674,37,165514
2885,25,292,-625,1764,52,165564
2886,26,318,1575,312,119,165614
2887,27,278,3075,1024,123,165664
2888,1,287,25,733,33,165841
2889,4,264,-1025,876,67,165891
2890,5,318,1850,271,89,165941
2891,7,290,1325,1597,114,165991
2892,11,316,2000,2852,116,166041
2893,12,302,2000,421,10,166091
2894,16,281,-375,1375,80,166141
2895,19,289,-325,2142,81,166191
2896,22,303,725,2505,25,166241
2897,23,307,1825,1203,3,166291
2898,24,317,-1475,757,69,166341
2899,25,293,-775,2151,72,166391
2900,27,280,1375,200,0,166441
2901,1,290,1150,408,57,166640
2902,4,277,375,2640,95,166690
2903,5,319,25,1111,88,166740
2904,7,291,1725,1333,122,166790
2905,11,318,725,457,25,166840
2906,12,309,75,385,123,166890
2907,16,282,2000,2579,99,166940
2908,19,291,625,843,100,166990
2909,22,304,275,2258,34,167040
2910,23,308,-575,2787,51,167089
2911,25,296,2000,2573,93,167139
2912,27,283,1725,1333,122,167189
2913,1,293,-25,984,40,167389
2914,4,282,-350,984,53,167439
2915,7,294,-2025,2131,2,167489
2916,11,319,825,967,23,167539
2917,12,313,2000,1409,46,167589
2918,16,284,-225,1882,81,167639
2919,19,296,575,1868,99,167689
2920,22,312,1925,1969,1,167738
2921,23,310,2000,2351,127,167767
2922,25,297,2000,2697,38,167816
2923,27,291,1675,2998,6,167866
2924,1,300,-1975,1663,48,168066
2925,4,288,-175,2907,84,168116
2926,7,298,475,590,97,168166
2927,12,316,-1525,2678,57,168216
2928,16,287,1900,409,26,168266
2929,19,298,-1075,2029,61,168316
2930,22,315,2000,137,38,168366
2931,23,312,175,584,79,168415
2932,25,304,1475,826,117,168465
2933,27,293,1425,187,11,168515
2934,1,302,1525,2105,118,168715
2935,4,291,1550,2326,84,168765
2936,7,299,2000,643,44,168815
2937,12,318,-2350,2156,14,168865
2938,16,289,2000,531,99,168915
2939,19,299,2425,1409,29,168965
2940,22,316,-1475,2037,69,169015
2941,23,314,75,897,123,169064
2942,25,307,2000,298,122,169114
2943,27,296,1475,2746,10,169164
2944,1,306,425,1615,96,169364
2945,4,294,600,1678,89,169414
2946,7,302,1975,1456,0,169464
2947,16,290,-1275,2673,62,169514
2948,19,300,2000,2852,116,169564
2949,22,317,-775,2151,72,169614
2950,23,317,375,80,95,169663
2951,25,309,875,680,52,169692
2952,27,297,675,1866,101,169741
2953,1,308,-1875,2301,77,169941
2954,4,295,-2050,378,40,169991
2955,7,303,-575,1763,51,170041
2956,16,291,-1575,1015,71,170091
2957,19,302,1775,1076,123,170141
2958,25,310,2000,1670,41,170191
2959,27,299,2000,1298,98,170241
2960,1,309,-1575,119,56,170440
2961,4,296,325,2897,94,170490
2962,7,308,-1425,628,59,170540
2963,16,292,-725,2790,54,170590
2964,19,306,-1675,1743,115,170640
2965,25,317,2000,1432,23,170690
2966,27,300,575,1996,28,170740
2967,1,310,-1525,1270,70,170940
2968,4,297,-1725,2298,74,170989
2969,16,293,1675,438,6,171039
2970,19,314,-1775,123,52,171089
2971,27,303,1725,437,5,171139
2972,1,314,-925,2538,58,171339
2973,4,298,1975,816,127,171389
2974,16,303,1275,574,113,171439
2975,19,317,-325,2398,81,171489
2976,27,304,-675,2533,53,171539
2977,1,318,1950,1817,103,171716
2978,4,299,1325,1341,114,171766
2979,16,305,1775,1460,4,171816
2980,27,305,-25,1335,54,171866
2981,4,300,2000,2210,13,172066
2982,16,306,1225,1343,112,172116
2983,27,308,825,1607,104,172166
2984,4,311,1575,568,119,172365
2985,16,315,2000,1927,40,172415
2986,27,313,-675,2277,53,172465
2987,4,315,1475,2490,10,172665
2988,16,317,1225,447,15,172715
2989,27,317,-1875,2813,77,172765
2990,4,316,1575,2872,119,172964
2991,16,318,-1775,2171,52,173014
