#,Col,Row,ToT,TS,Amp,RO_Time
2432,1,217,2000,2566,86,140239
2433,2,188,1425,2875,116,140289
2434,3,163,1850,1438,23,140339
2435,4,211,-1575,2295,71,140389
2436,5,186,275,1106,93,140438
2437,6,195,900,1593,93,140467
2438,7,194,-1250,1496,89,140516
2439,8,180,-1675,505,73,140566
2440,9,182,2000,2343,119,140616
2441,10,172,2000,2979,12,140666
2442,11,180,1550,1831,101,140716
2443,12,221,1800,164,19,140766
2444,13,206,2000,2449,30,140816
2445,14,172,300,1750,29,140866
2446,15,169,-825,1640,71,140916
2447,16,190,1825,773,78,140966
2448,17,196,-1225,2544,64,141016
2449,18,218,1775,2100,123,141066
2450,19,170,-1625,632,55,141115
2451,20,195,-100,1172,111,141165
2452,21,180,2000,2060,92,141215
2453,22,181,-725,2022,54,141265
2454,23,203,1050,835,109,141315
2455,24,213,2000,2849,113,141365
2456,25,178,-525,1890,77,141415
2457,26,207,-475,2401,78,141465
2458,27,188,-75,446,68,141515
2459,28,230,-1525,1782,70,141565
2460,0,198,2000,522,90,141764
2461,1,218,-1925,2942,49,141814
2462,2,195,-650,476,61,141864
2463,3,164,-925,746,58,141914
2464,4,213,1875,1458,2,141964
2465,5,188,275,2514,34,142014
2466,6,198,2000,2313,89,142064
2467,7,197,2000,1301,101,142114
2468,8,185,-1375,1523,67,142164
2469,9,183,-1575,247,71,142214
2470,10,175,1125,150,60,142264
2471,11,186,2000,1052,108,142314
2472,12,223,650,1625,115,142363
2473,13,207,-275,221,45,142392
2474,14,173,-1150,1779,58,142441
2475,15,174,1175,1344,111,142491
2476,16,192,-1325,2290,66,142541
2477,17,202,-1225,2800,64,142591
2478,18,221,875,1478,22,142641
2479,19,171,-825,1896,71,142691
2480,20,196,1725,2357,122,142741
2481,21,181,-475,1377,78,142791
2482,22,186,2000,2589,109,142841
2483,23,207,375,1105,96,142891
2484,24,214,-625,1636,75,142941
2485,25,181,-125,718,54,142991
2486,26,208,1625,795,92,143041
2487,27,194,2750,777,119,143090
2488,28,233,-250,1633,87,143140
2489,0,202,-525,1250,50,143340
2490,1,219,-1725,890,53,143390
2491,2,202,1975,1840,127,143440
2492,3,166,-1425,628,59,143490
2493,4,214,-475,2785,49,143540
2494,5,193,1475,2618,117,143590
2495,6,204,1200,329,121,143640
2496,7,198,-1675,2041,73,143689
2497,8,192,-2450,493,116,143739
2498,9,186,-1125,302,1,143789
2499,10,186,1075,2498,18,143839
2500,11,189,-1175,2415,64,143889
2501,12,225,925,325,106,143939
2502,13,210,2000,927,16,143989
2503,14,174,-1525,1782,70,144039
2504,15,176,-1125,494,62,144089
2505,16,193,25,1495,39,144139
2506,17,204,-575,2915,76,144189
2507,18,222,1075,1218,18,144239
2508,19,176,100,1920,123,144289
2509,20,199,925,837,106,144338
2510,21,183,2000,1305,105,144367
2511,22,187,1875,2098,125,144416
2512,23,209,2000,2478,1,144466
2513,24,218,2000,2475,4,144516
2514,25,183,2000,802,114,144566
2515,26,210,-1825,892,51,144616
2516,27,196,2000,553,121,144666
2517,28,235,2000,1290,90,144716
2518,0,207,1175,648,72,144916
2519,1,221,2000,2588,108,144966
2520,2,204,25,325,70,145015
2521,3,172,2000,2988,3,145065
2522,4,215,2000,2443,36,145115
2523,5,194,-1825,2428,51,145165
2524,6,206,-625,2532,52,145215
2525,7,201,-425,1248,48,145265
2526,8,195,2000,290,114,145315
2527,9,188,-275,2525,45,145365
2528,10,193,2000,1051,107,145415
2529,11,190,125,229,21,145465
2530,12,228,2000,1050,106,145515
2531,13,212,-1075,749,61,145565
2532,14,175,2000,1708,3,145615
2533,15,179,975,196,20,145664
2534,16,195,-175,2523,43,145714
2535,17,205,325,2001,33,145764
2536,18,227,2000,2949,42,145814
2537,19,185,2000,1967,0,145864
2538,20,202,1675,1078,121,145914
2539,21,184,2000,2082,114,145964
2540,22,188,450,2157,127,146014
2541,23,213,1075,706,18,146064
2542,24,219,25,1751,39,146114
2543,25,184,-2250,120,30,146164
2544,26,212,2000,2953,38,146214
2545,27,198,-275,2013,45,146263
2546,28,236,2000,2958,33,146292
2547,0,209,-675,1381,74,146491
2548,1,223,2000,2051,83,146541
2549,2,205,2000,1323,123,146591
2550,3,174,-100,659,112,146641
2551,4,229,1475,2618,117,146691
2552,5,195,825,278,55,146741
2553,6,209,2000,774,86,146791
2554,7,204,125,853,90,146841
2555,8,196,2000,2312,88,146891
2556,9,190,-275,1117,82,146941
2557,10,196,1975,1584,127,146990
2558,11,193,1875,178,2,147040
2559,12,229,75,2134,89,147090
2560,13,213,1550,960,1,147140
2561,14,178,2000,1551,95,147190
2562,15,181,2000,935,8,147240
2563,16,197,2000,1183,16,147290
2564,17,208,725,329,102,147340
2565,18,228,325,2641,94,147390
2566,19,187,75,1878,89,147440
2567,20,209,-1825,892,51,147490
2568,21,187,2000,2090,122,147540
2569,22,189,1975,2224,0,147589
2570,23,214,-275,2142,83,147639
2571,24,220,-1775,2555,75,147689
2572,25,186,1675,1206,6,147739
2573,26,213,-725,742,54,147789
2574,27,200,-425,1760,48,147839
2575,28,237,2000,1664,47,147889
2576,0,214,475,334,97,148089
2577,1,226,-525,738,50,148139
2578,2,221,200,239,8,148189
2579,3,178,2000,2181,42,148238
2580,4,232,2000,1026,82,148267
2581,5,197,-1875,1021,77,148316
2582,6,210,1725,2997,5,148366
2583,7,205,2000,686,1,148416
2584,8,200,-575,2659,76,148466
2585,9,197,-1125,1390,65,148516
2586,10,198,-125,218,42,148566
2587,11,196,-1075,112,69,148616
2588,12,231,175,1088,71,148666
2589,13,219,2000,1798,86,148716
2590,14,179,-1525,758,70,148766
2591,15,182,2000,2974,17,148816
2592,16,199,2000,1195,4,148866
2593,17,211,2000,2565,85,148915
2594,18,229,-1175,2671,64,148965
2595,19,191,-1375,499,67,149015
2596,20,212,250,1734,47,149065
2597,21,188,2400,410,5,149115
2598,22,191,2000,1574,118,149165
2599,23,215,1575,2104,119,149215
2600,24,228,2000,2060,92,149265
2601,25,187,-375,2399,80,149315
2602,26,217,2000,164,11,149365
2603,27,203,1675,1590,121,149415
2604,28,241,-2225,1892,11,149465
2605,0,215,-1725,1018,74,149664
2606,1,229,-200,614,94,149714
2607,2,228,225,106,115,149764
2608,3,183,1675,1206,6,149814
2609,4,235,675,732,8,149864
2610,5,198,2000,2076,108,149914
2611,6,212,1625,695,7,149964
2612,7,207,2000,1067,123,150014
2613,8,202,2000,808,120,150064
2614,9,204,-900,365,73,150114
2615,10,202,2000,524,92,150163
2616,11,199,2000,1035,91,150192
2617,12,232,-675,613,74,150241
2618,13,222,2000,2214,9,150291
2619,14,187,-450,1623,69,150341
2620,15,183,-1675,1657,54,150391
2621,16,202,1825,2227,3,150441
2622,17,214,2000,2852,116,150491
2623,18,230,1975,176,0,150541
2624,19,203,-1475,117,58,150591
2625,20,215,2000,160,15,150641
2626,21,192,-1525,1398,57,150691
2627,22,195,-925,362,69,150741
2628,23,216,1325,1981,13,150791
2629,24,229,375,2768,32,150841
2630,25,188,2000,1677,34,150890
2631,26,218,-1325,1138,61,150940
2632,27,204,725,585,102,150990
2633,28,242,-1425,197,115,151040
2634,0,216,1425,59,116,151240
2635,1,230,2000,1048,104,151290
2636,2,229,-1675,1482,120,151340
2637,3,186,-1525,1142,57,151390
2638,4,240,1425,955,11,151440
2639,5,205,2000,286,110,151489
2640,6,214,1175,788,67,151539
2641,7,211,2000,920,23,151589
2642,8,208,2000,782,94,151639
2643,9,206,525,461,29,151689
2644,10,203,-425,2656,79,151739
2645,11,200,75,2518,38,151789
2646,12,233,2000,2340,116,151839
2647,13,223,-550,206,71,151889
2648,14,189,-475,993,49,151939
2649,15,185,925,2373,106,151989
2650,16,205,1075,558,89,152039
2651,17,219,2000,559,127,152089
2652,18,235,50,1141,119,152138
2653,19,204,-1525,2166,57,152167
2654,20,217,-725,1894,73,152216
2655,21,193,1925,1969,1,152266
2656,22,200,2000,1542,86,152316
2657,23,217,2000,778,90,152366
2658,24,231,1925,1073,126,152416
2659,25,189,2000,1670,41,152466
2660,26,224,2000,2322,98,152516
2661,27,208,2000,2841,105,152566
2662,28,246,2000,279,103,152616
2663,0,218,1975,2864,127,152815
2664,1,234,1175,1088,111,152865
2665,2,230,-575,2403,76,152915
2666,3,192,775,1992,24,152965
2667,4,241,875,1606,105,153015
2668,5,207,2000,1683,28,153065
2669,6,215,2000,1679,32,153115
2670,7,212,175,1492,36,153165
2671,8,210,-125,2522,42,153215
2672,9,208,925,3013,21,153265
2673,10,204,2000,1313,113,153315
2674,11,201,-325,2270,46,153365
2675,12,235,2000,2688,47,153415
2676,13,226,-675,1125,74,153464
2677,14,190,-1225,2288,64,153514
2678,15,187,-325,1358,65,153564
2679,16,207,2000,667,20,153614
2680,17,222,1825,1971,3,153664
2681,18,237,2000,1420,35,153714
2682,19,205,2000,2195,28,153764
2683,20,218,-225,2809,15,153814
2684,21,194,-1500,575,3,153864
2685,22,201,-1775,888,49,153914
2686,23,219,-1125,1902,65,153964
2687,24,236,975,924,60,154014
2688,25,190,-425,2016,48,154063
2689,26,228,-1425,2164,59,154092
2690,27,210,125,2901,90,154141
2691,28,247,-125,1754,42,154191
2692,0,223,-875,2112,29,154391
2693,1,241,2000,300,124,154441
2694,2,231,2000,1183,16,154491
2695,3,195,2000,2463,16,154541
2696,4,244,1125,193,17,154591
2697,5,212,-1375,1907,60,154641
2698,6,217,-1725,250,74,154691
2699,7,215,-1375,243,67,154741
2700,8,211,2000,943,0,154790
2701,9,209,1675,1206,6,154840
2702,10,207,-525,1122,77,154890
2703,11,203,2000,260,84,154940
2704,12,236,2000,2211,12,154990
2705,13,227,-1975,1407,48,155040
2706,14,191,2000,1574,118,155090
2707,15,188,2000,1025,81,155140
2708,16,209,2000,271,95,155190
2709,17,223,975,445,27,155240
2710,18,238,2000,1691,20,155290
2711,19,208,175,1108,91,155340
2712,20,223,-1925,126,49,155389
2713,21,195,1625,1207,7,155439
2714,22,207,-1025,2028,60,155489
2715,23,224,2000,2477,2,155539
2716,24,238,900,1188,55,155589
2717,25,191,-1675,505,73,155639
2718,26,230,1375,2492,12,155689
2719,27,216,675,145,83,155739
2720,28,249,525,1543,28,155789
2721,0,229,2000,535,103,155989
2722,1,242,-825,232,56,156038
2723,2,236,2000,896,47,156067
2724,3,197,2000,924,19,156116
2725,4,245,2000,670,17,156166
2726,5,213,-975,1259,59,156216
2727,6,218,2975,515,122,156266
2728,7,216,-50,733,36,156316
2729,8,213,-725,1516,48,156366
2730,9,213,-625,2404,75,156416
2731,10,209,-350,2151,89,156466
2732,11,205,-525,2018,50,156516
2733,12,239,-1175,1400,73,156566
2734,13,230,50,493,16,156616
2735,14,198,2000,1191,8,156666
2736,15,189,-125,1882,85,156715
2737,16,214,-125,346,85,156765
2738,17,225,-475,1249,49,156815
2739,18,240,2000,1427,28,156865
2740,19,209,-1825,508,76,156915
2741,20,224,225,2014,24,156965
2742,21,198,675,2378,101,157015
2743,22,209,2000,2063,95,157065
2744,23,226,525,1997,29,157115
2745,24,241,-1225,1520,64,157165
2746,25,197,2000,2854,118,157215
2747,26,231,-1375,207,103,157265
2748,27,217,2000,925,18,157315
2749,28,251,-875,1129,70,157364
2750,0,233,475,1230,30,157564
2751,1,248,-975,1123,60,157614
2752,2,237,-1575,2551,71,157664
2753,3,198,2000,1179,20,157714
2754,4,246,1875,2482,2,157764
2755,5,215,-675,1253,53,157814
2756,6,219,275,466,34,157864
2757,7,218,-300,1295,3,157914
2758,8,215,2000,1425,30,157963
2759,9,214,2000,256,80,157992
2760,10,212,-225,1628,83,158041
2761,11,207,2000,2606,126,158091
2762,12,242,-1875,2813,77,158141
2763,13,231,275,210,34,158191
2764,14,201,-1225,1392,63,158241
2765,15,190,2000,1322,122,158291
2766,16,218,2000,414,17,158341
2767,17,227,2000,1553,97,158391
2768,18,242,2000,2454,25,158441
2769,19,213,2000,2831,95,158491
2770,20,226,-1375,2163,60,158541
2771,21,202,-775,2407,72,158591
2772,22,211,2000,406,25,158641
2773,23,227,2000,514,82,158690
2774,24,246,-275,2013,45,158740
2775,25,201,-350,106,92,158790
2776,26,234,875,966,22,158840
2777,27,219,1975,304,127,158890
2778,28,252,2000,2710,25,158940
2779,0,234,-675,1381,74,159140
2780,1,253,175,2260,36,159190
2781,2,238,2000,428,3,159240
2782,3,201,1950,1433,24,159289
2783,4,250,-725,1078,25,159339
2784,5,220,2000,1942,25,159389
2785,6,220,2000,783,95,159439
2786,7,219,2000,1831,119,159489
2787,8,221,2000,1049,105,159539
2788,9,216,775,1224,24,159589
2789,10,215,2000,2982,9,159639
2790,11,210,300,1285,17,159689
2791,12,243,1325,1853,114,159739
2792,13,232,2000,1186,13,159789
2793,14,204,1575,1208,8,159839
2794,15,193,-800,700,99,159889
2795,16,219,-875,2793,57,159938
2796,17,232,2000,1563,107,159967
2797,18,243,2000,2723,12,160016
2798,19,216,-1725,634,53,160066
2799,20,227,-875,2409,70,160116
2800,21,205,525,333,98,160166
2801,22,212,925,3013,21,160216
2802,23,228,2200,906,29,160266
2803,24,248,-1975,2687,48,160316
2804,25,203,2000,2569,89,160366
2805,26,236,2000,791,103,160416
2806,27,221,2000,2841,105,160466
2807,28,259,-925,2666,69,160516
2808,0,236,2000,2334,110,160715
2809,1,257,-1375,115,60,160765
2810,2,239,2000,1032,88,160815
2811,3,207,2000,1694,17,160865
2812,4,253,-650,1059,9,160915
2813,5,223,2000,1562,106,160965
2814,6,221,2000,1317,117,161015
2815,7,221,625,843,100,161065
2816,8,222,2000,541,109,161115
2817,9,218,1825,819,124,161165
2818,10,217,2000,2964,27,161215
2819,11,211,-1500,1916,64,161264
2820,12,245,2000,1561,105,161314
2821,13,242,825,1991,23,161364
2822,14,205,-1375,2163,60,161414
2823,15,194,225,2643,92,161464
2824,16,220,-1675,1145,54,161514
2825,17,235,1950,543,109,161564
2826,18,244,-1875,509,77,161614
2827,19,217,2000,1833,121,161664
2828,20,228,2000,2851,115,161714
2829,21,207,-75,2905,86,161764
2830,22,215,2000,2308,84,161814
2831,23,229,-1225,2416,63,161863
2832,24,252,1475,2362,117,161892
2833,25,206,-850,1130,72,161941
2834,26,238,2000,2093,125,161991
2835,27,223,1525,441,9,162041
2836,28,263,-2475,1390,11,162091
2837,0,238,2000,1035,91,162291
2838,1,261,300,946,65,162341
2839,2,240,2350,128,33,162391
2840,3,211,325,1361,94,162441
2841,4,254,2000,777,89,162491
2842,5,228,2000,1545,89,162541
2843,6,223,2000,2946,45,162590
2844,7,227,2000,1699,12,162640
2845,8,223,-475,2529,49,162690
2846,9,220,-75,1208,74,162740
2847,10,220,1925,2353,126,162790
2848,11,214,1275,1214,14,162840
2849,12,247,2000,2079,111,162890
2850,13,243,75,1622,89,162940
2851,14,207,-825,1256,56,162990
2852,15,199,2000,1579,123,163040
2853,16,225,1075,2626,109,163090
2854,17,239,-1025,1516,60,163140
2855,18,245,-1125,2542,62,163189
2856,19,219,-2250,97,7,163239
2857,20,230,175,852,91,163289
2858,21,213,1925,1457,1,163339
2859,22,217,-425,1760,48,163389
2860,23,231,1375,1596,115,163439
2861,24,257,1075,1730,18,163489
2862,25,208,-1525,2294,70,163539
2863,26,240,25,599,88,163589
2864,27,224,-75,345,86,163639
2865,28,264,1425,699,11,163689
2866,0,242,2000,2346,122,163867
2867,1,263,375,2384,95,163916
2868,2,243,1625,1719,7,163966
2869,3,213,2000,140,35,164016
2870,4,256,-1775,891,52,164066
2871,5,229,2000,1038,94,164116
2872,6,224,-400,240,31,164166
2873,7,230,25,454,56,164216
2874,8,224,-25,1880,87,164266
2875,9,221,1625,1719,7,164316
2876,10,221,1225,2623,112,164366
2877,11,219,-1775,2683,52,164416
2878,12,253,-1475,1141,58,164466
2879,13,245,2000,1445,10,164515
2880,14,210,2000,1310,110,164565
2881,15,204,2000,1434,21,164615
2882,16,227,2000,1838,126,164665
2883,17,243,-175,1627,84,164715
2884,18,246,2000,2851,115,164765
2885,19,227,-1725,1786,74,164815
2886,20,235,2000,2326,102,164865
2887,21,214,1975,1968,0,164915
2888,22,220,-1025,446,106,164965
2889,23,233,1125,1588,97,165015
2890,24,259,-200,1572,28,165065
2891,25,212,-225,2527,41,165115
2892,26,241,325,3025,33,165164
2893,27,227,-25,1137,112,165214
2894,28,265,-1475,1013,69,165264
2895,0,243,-700,1883,63,165464
2896,1,265,25,983,39,165514
2897,2,246,1975,1712,0,165564
2898,3,214,1925,945,1,165614
2899,4,263,1475,2746,10,165664
2900,5,233,275,2002,34,165714
2901,6,225,2000,1951,16,165763
2902,7,231,2000,2563,83,165792
2903,8,231,-725,1505,59,165841
2904,9,222,-1075,493,61,165891
2905,10,222,2000,2585,105,165941
2906,11,224,2000,1920,47,165991
2907,12,255,2000,2858,122,166041
2908,13,246,450,1235,26,166091
2909,14,213,2000,1944,23,166141
2910,15,205,-1925,730,114,166191
2911,16,228,-1525,1270,70,166241
2912,17,245,925,2757,21,166291
2913,18,258,-1225,2160,63,166341
2914,19,229,1925,299,120,166391
2915,20,239,2000,1052,108,166441
2916,21,215,-1825,2172,51,166490
2917,22,223,1575,1976,8,166540
2918,23,234,-1000,247,48,166590
2919,24,260,2350,908,21,166640
2920,25,213,-425,2528,48,166690
2921,26,244,-1375,243,67,166740
2922,27,228,2000,291,115,166790
2923,28,266,2000,1052,108,166840
2924,0,244,325,700,54,167040
2925,1,267,2000,406,25,167089
2926,2,249,-1775,507,75,167139
2927,3,215,2000,2731,4,167189
2928,4,268,450,1098,92,167239
2929,5,234,2000,1156,43,167289
2930,6,226,450,734,15,167339
2931,7,233,-275,980,54,167389
2932,8,232,75,726,38,167439
2933,9,224,2000,2094,126,167489
2934,10,225,475,2254,30,167539
2935,11,225,2000,1560,104,167589
2936,12,261,2000,2475,4,167639
2937,13,250,1625,2231,7,167689
2938,14,215,1575,952,8,167738
2939,15,208,2000,806,118,167767
2940,16,230,2000,1958,9,167816
2941,17,249,-1975,363,28,167866
2942,18,261,2000,258,82,167916
2943,19,230,2000,1673,38,167966
2944,20,241,-1525,886,57,168016
2945,21,216,175,1558,29,168066
2946,22,226,1925,1329,126,168116
2947,23,239,625,1227,27,168166
2948,24,263,725,338,111,168216
2949,25,215,-375,223,47,168266
2950,26,245,1075,1986,18,168316
2951,27,229,-1725,1274,74,168366
2952,28,267,825,199,23,168415
2953,0,246,575,2380,99,168615
2954,1,268,1350,289,87,168665
2955,2,252,625,1099,100,168715
2956,3,216,2000,2830,94,168765
2957,4,276,175,301,52,168815
2958,5,240,125,2133,90,168865
2959,6,228,2000,1690,21,168915
2960,7,238,-375,3039,47,168965
2961,8,234,1125,2497,17,169015
2962,9,229,2000,392,39,169064
2963,10,232,-1775,500,82,169114
2964,11,227,2000,2842,106,169164
2965,12,268,-875,1001,57,169214
2966,13,251,2300,521,101,169264
2967,14,217,825,1479,23,169314
2968,15,210,1025,1347,108,169364
2969,16,239,-2400,2042,101,169414
2970,17,250,1175,2112,111,169464
2971,18,262,2000,664,23,169514
2972,19,232,2000,1061,117,169564
2973,20,243,-625,740,52,169614
2974,21,218,-900,1531,40,169663
2975,22,227,-1375,1011,67,169692
2976,23,240,1725,1717,5,169741
2977,24,268,-1875,236,94,169791
2978,25,219,75,1878,89,169841
2979,26,248,2000,1071,127,169891
2980,27,230,125,2773,37,169941
2981,28,275,2000,384,47,169991
2982,0,248,-1775,507,75,170191
2983,1,271,600,1251,4,170241
2984,2,253,1875,1970,2,170291
2985,3,218,-125,294,33,170341
2986,4,278,-1025,1772,60,170390
2987,5,241,725,1245,5,170440
2988,6,232,-1075,1005,61,170490
2989,7,243,-1675,633,54,170540
2990,8,236,-375,1759,47,170590
2991,9,230,-825,488,56,170640
2992,10,236,1675,1078,121,170690
2993,11,229,2000,1436,19,170740
2994,12,269,1025,1311,72,170790
2995,13,254,2000,2947,44,170840
2996,14,225,-2200,1401,33,170890
2997,15,212,1875,946,2,170940
2998,16,240,2000,1803,91,170989
2999,17,257,2000,2192,31,171039
3000,18,264,675,3018,26,171089
3001,19,239,-825,2408,71,171139
3002,20,245,-1875,637,50,171189
3003,21,221,2000,173,2,171239
3004,22,230,-1175,1721,117,171289
3005,23,243,-1300,239,68,171339
3006,24,269,2000,422,9,171389
3007,25,226,425,2255,31,171439
3008,26,250,2000,2983,8,171489
3009,27,233,250,992,21,171539
3010,28,276,-1825,508,76,171589
3011,0,250,775,2120,103,171766
3012,1,273,2000,1966,1,171816
3013,2,254,2000,1182,17,171866
3014,3,221,-2775,763,115,171916
3015,4,279,775,3016,24,171966
3016,5,242,-1675,249,73,172016
3017,6,238,-75,813,42,172066
3018,7,248,2000,552,120,172116
3019,8,240,2000,148,27,172166
3020,9,233,2000,2479,0,172216
3021,10,237,-1250,496,65,172266
3022,11,236,2000,2956,35,172315
3023,12,278,2000,2177,46,172365
3024,13,259,1525,953,9,172415
3025,14,227,1025,2115,108,172465
3026,15,213,725,1353,102,172515
3027,16,249,2000,2202,21,172565
3028,17,258,2000,2315,91,172615
3029,18,265,-875,2793,57,172665
3030,19,240,1625,439,7,172715
3031,20,248,2000,1797,85,172765
3032,21,222,-125,90,85,172815
3033,22,233,2000,1563,107,172865
3034,23,244,-125,2010,42,172915
3035,24,276,2000,2185,38,172964
3036,25,228,2000,641,46,173014
3037,26,251,2000,2963,28,173064
3038,27,234,-775,1255,55,173114
3039,28,278,75,1238,38,173164
3040,0,254,2000,936,7,173364
3041,1,274,-725,1212,96,173414
3042,2,255,-1675,120,53,173464
3043,3,222,275,850,93,173514
3044,4,281,2000,2197,26,173563
3045,5,250,-1425,372,59,173592
3046,6,239,75,86,89,173641
3047,7,250,2300,654,21,173691
3048,8,245,-25,1880,87,173741
3049,9,238,275,1874,93,173791
3050,10,238,1475,442,10,173841
3051,11,237,2000,2206,17,173891
3052,12,283,1425,1723,11,173941
3053,13,262,2000,2575,95,173991
3054,14,229,-1175,1903,64,174041
3055,15,218,2000,664,23,174091
3056,16,250,1425,1339,116,174141
3057,17,259,2225,523,100,174191
3058,18,267,-1425,1652,59,174241
3059,19,243,500,479,12,174290
3060,20,254,325,1745,33,174340
3061,21,224,1225,3007,15,174390
3062,22,234,2000,1154,45,174440
3063,23,248,-925,490,58,174490
3064,24,277,-75,1753,41,174540
3065,25,229,375,277,36,174590
3066,26,252,2000,2441,38,174640
3067,27,235,425,2255,31,174690
3068,28,281,2000,157,18,174740
3069,0,256,-75,394,120,174939
3070,1,279,1675,1456,12,174989
3071,2,256,1875,818,125,175039
3072,3,228,-1375,2547,67,175089
3073,4,284,2000,1183,16,175139
3074,5,257,2000,2586,106,175189
3075,6,241,2000,2696,39,175239
3076,7,251,1125,970,8,175289
3077,8,248,-1175,1391,64,175339
3078,9,239,2000,2847,111,175389
3079,10,239,1275,574,113,175439
3080,11,238,2000,2699,36,175489
3081,12,284,975,2372,107,175538
3082,13,267,1400,296,96,175567
3083,14,234,2000,2208,15,175616
3084,15,219,-75,1753,41,175666
3085,16,256,2000,2828,92,175716
3086,17,260,2000,2435,44,175766
3087,18,268,2000,2093,125,175816
3088,19,245,425,975,31,175866
3089,20,259,2000,1935,32,175916
3090,21,226,2000,2698,37,175966
3091,22,237,675,2634,101,176016
3092,23,250,2025,529,98,176066
3093,24,280,2000,1556,100,176116
3094,25,232,-325,1323,30,176166
3095,26,253,425,1103,96,176215
3096,27,242,-1925,510,78,176265
3097,28,282,-750,552,10,176315
3098,0,257,1375,1468,12,176515
3099,1,281,-2175,486,112,176565
3100,2,257,-1475,1141,58,176615
3101,3,231,-375,2399,80,176665
3102,4,288,2000,413,18,176715
3103,5,259,1525,1721,9,176765
3104,6,243,1125,1314,79,176815
3105,7,252,2000,1674,37,176864
3106,8,249,2000,2052,84,176914
3107,9,241,2000,1931,36,176964
3108,10,240,-975,1643,68,177014
3109,11,241,2000,2964,27,177064
3110,12,285,-1825,636,51,177114
3111,13,270,-75,601,86,177164
3112,14,237,-1025,1260,60,177214
3113,15,221,-1525,246,70,177264
3114,16,257,625,1099,100,177314
3115,17,262,-225,1756,44,177364
3116,18,269,-1600,330,10,177414
3117,19,248,-175,1627,84,177463
3118,20,261,-2225,1270,98,177492
3119,21,228,-1725,2810,74,177541
3120,22,238,-725,2534,54,177591
3121,23,252,-1075,2157,66,177641
3122,24,282,2000,1280,80,177691
3123,25,233,-75,1011,15,177741
3124,26,255,2000,136,39,177791
3125,27,244,725,2249,25,177841
3126,28,286,-1875,1277,77,177891
3127,0,258,-325,2398,81,178091
3128,1,284,475,3022,30,178141
3129,2,259,2000,2970,21,178190
3130,3,236,2000,1053,109,178240
3131,4,290,2000,1188,11,178290
3132,5,263,2000,155,20,178340
3133,6,246,525,717,29,178390
3134,7,256,-1375,1907,60,178440
3135,8,252,2000,166,9,178490
3136,9,251,525,77,98,178540
3137,10,247,-1025,620,67,178590
3138,11,245,2000,1166,33,178640
3139,12,287,2000,2191,32,178690
3140,13,271,1025,1859,108,178740
3141,14,240,1675,2358,121,178789
3142,15,222,1925,2481,1,178839
3143,16,259,1875,946,2,178889
3144,17,264,-1100,1141,73,178939
3145,18,270,275,1836,55,178989
3146,19,253,2000,1955,12,179039
3147,20,263,2000,1301,101,179089
3148,21,232,-675,1125,74,179139
3149,22,240,1425,443,11,179189
3150,23,254,2000,2849,113,179239
3151,24,283,-1375,499,67,179289
3152,25,237,125,1365,90,179339
3153,26,256,-825,1000,56,179389
3154,27,245,625,861,118,179438
3155,28,290,-1425,2292,68,179467
3156,0,262,725,1737,25,179666
3157,1,285,2000,1819,107,179716
3158,2,260,625,1995,27,179766
3159,3,238,875,966,22,179816
3160,4,291,1725,437,5,179866
3161,5,264,2000,515,83,179916
3162,6,250,-1775,635,52,179966
3163,7,257,2000,539,107,180016
3164,8,253,2000,1427,28,180066
3165,9,257,1350,2436,69,180115
3166,10,258,100,1009,10,180165
3167,11,246,1325,2493,13,180215
3168,12,288,125,2645,90,180265
3169,13,272,875,1306,61,180315
3170,14,243,2000,2065,97,180365
3171,15,224,-875,2793,57,180415
3172,16,268,3100,896,3,180465
3173,17,265,-550,1494,63,180515
3174,18,271,-1225,624,63,180565
3175,19,259,2000,2459,20,180615
3176,20,265,-1275,1521,65,180665
3177,21,242,2000,1700,11,180715
3178,22,245,-675,1125,74,180764
3179,23,263,-1275,625,62,180814
3180,24,287,175,852,91,180864
3181,25,238,-925,2538,58,180914
3182,26,265,-50,2334,28,180964
3183,27,246,-675,613,74,181014
3184,28,291,1225,3007,15,181064
3185,0,263,-1325,2930,61,181264
3186,1,288,2000,1039,95,181314
3187,2,264,-1575,1911,56,181363
3188,3,240,300,485,14,181392
3189,4,294,2000,1182,17,181441
3190,5,267,-1075,2413,66,181491
3191,6,252,1275,1470,14,181541
3192,7,259,-625,1764,52,181591
3193,8,254,525,2381,98,181641
3194,9,259,-725,2150,73,181691
3195,10,266,1675,950,6,181741
3196,11,249,2000,1564,108,181791
3197,12,289,-625,1380,75,181841
3198,13,277,2000,2585,105,181891
3199,14,245,2350,1311,125,181941
3200,15,235,450,359,121,181991
3201,16,269,2000,139,36,182041
3202,17,268,1075,1858,109,182090
3203,18,273,-25,1124,99,182140
3204,19,261,2000,2337,113,182190
3205,20,269,2000,153,22,182240
3206,21,246,-725,2022,54,182290
3207,22,246,-725,998,54,182340
3208,23,267,75,2902,89,182390
3209,24,288,2000,520,88,182440
3210,25,240,-1075,699,111,182490
3211,26,267,-225,348,83,182540
3212,27,251,1925,305,126,182590
3213,28,297,2000,785,97,182640
3214,0,265,2000,2599,119,182839
3215,1,289,1225,1215,15,182889
3216,2,266,2000,1549,93,182939
3217,3,243,2000,2963,28,182989
3218,4,297,-725,2279,53,183039
3219,5,268,2000,411,20,183089
3220,6,253,2000,2094,126,183139
3221,7,262,975,1092,107,183189
