#,Col,Row,ToT,TS,Amp,RO_Time
2441,24,188,1425,2235,11,62307
2442,25,42,1275,2238,14,62357
2443,17,12,1075,2242,18,62407
2444,18,134,1125,2241,17,62420
2445,20,239,1125,2241,17,62432
2446,10,29,975,2244,20,62479
2447,16,85,775,2248,24,62529
2448,17,204,825,2247,23,62541
2449,18,5,875,2246,22,62554
2450,8,118,725,2249,25,62604
2451,17,305,775,2248,24,62616
2452,0,35,525,2253,29,62666
2453,2,119,525,2253,29,62679
2454,18,62,625,2251,27,62691
2455,24,224,625,2251,27,62704
2456,27,243,625,2251,27,62716
2457,0,95,375,2256,32,62766
2458,2,234,425,2255,31,62779
2459,17,4,375,2256,32,62791
2460,24,134,475,2254,30,62803
2461,4,65,275,2258,34,62853
2462,7,74,325,2257,33,62866
2463,12,118,325,2257,33,62878
2464,22,304,275,2258,34,62891
2465,12,150,325,2257,33,62941
2466,13,25,75,2262,38,62953
2467,21,144,75,2262,38,62966
2468,26,105,125,2261,37,62978
2469,2,71,-175,2267,43,63028
2470,4,116,-75,2265,41,63041
2471,13,202,125,2261,37,63053
2472,14,310,-175,2267,43,63066
2473,21,170,25,2263,39,63078
2474,24,140,-125,2266,42,63091
2475,5,197,-325,2270,46,63140
2476,11,123,-275,2269,45,63153
2477,12,87,-325,2270,46,63165
2478,11,214,-275,2269,45,63215
2479,12,266,-425,2272,48,63228
2480,18,165,-375,2271,47,63240
2481,19,83,-575,2275,51,63253
2482,25,280,-375,2271,47,63265
2483,28,254,-475,2273,49,63278
2484,0,285,-625,2276,52,63328
2485,1,284,-625,2276,52,63340
2486,6,64,-675,2277,53,63353
2487,7,257,-675,2277,53,63365
2488,10,97,-625,2276,52,63378
2489,26,197,-675,2277,53,63390
2490,27,313,-675,2277,53,63403
2491,0,138,-775,2279,55,63452
2492,2,45,-775,2279,55,63465
2493,10,92,-925,2282,58,63477
2494,12,103,-775,2279,55,63490
2495,14,120,-775,2279,55,63502
2496,15,189,-875,2281,57,63515
2497,21,139,-775,2279,55,63527
2498,27,269,-925,2282,58,63540
2499,6,214,-1125,2286,62,63590
2500,8,174,-1025,2284,60,63602
2501,9,287,-1075,2285,61,63615
2502,13,265,-975,2283,59,63627
2503,17,47,-1175,2287,63,63640
2504,1,135,-1225,2288,64,63690
2505,4,34,-1375,2291,67,63702
2506,7,211,-1375,2291,67,63715
2507,8,190,-1225,2288,64,63727
2508,17,160,-1275,2289,65,63739
2509,3,86,-1675,2297,73,63789
2510,6,129,-1675,2297,73,63802
2511,9,195,-1625,2296,72,63814
2512,22,84,-1675,2297,73,63827
2513,26,1,-1575,2295,71,63839
2514,1,308,-1875,2301,77,63889
2515,4,297,-1725,2298,74,63902
2516,12,82,-1725,2298,74,63914
2517,25,110,-1775,2299,75,63927
2518,16,284,2000,2305,81,63977
2519,22,52,-1925,2302,78,63989
2520,5,191,2000,2307,83,64039
2521,7,214,2000,2307,83,64051
2522,13,198,2000,2308,84,64064
2523,15,265,2000,2307,83,64076
2524,3,35,2000,2311,87,64126
2525,14,294,2000,2309,85,64139
2526,3,224,2000,2314,90,64189
2527,10,118,2000,2314,90,64201
2528,16,259,2000,2313,89,64214
2529,20,316,2000,2313,89,64226
2530,23,259,2000,2315,91,64276
2531,25,249,2000,2316,92,64289
2532,16,15,2000,2318,94,64339
2533,18,122,2000,2320,96,64351
2534,20,300,2000,2318,94,64363
2535,25,207,2000,2318,94,64376
2536,27,86,2000,2320,96,64388
2537,6,27,2000,2322,98,64435
2538,27,134,2000,2321,97,64448
2539,4,291,2000,2326,102,64498
2540,14,47,2000,2326,102,64510
2541,21,203,2000,2325,101,64523
2542,4,247,2000,2329,105,64573
2543,13,242,2000,2328,104,64585
2544,22,254,2000,2328,104,64597
2545,23,207,2000,2329,105,64610
2546,0,179,2000,2332,108,64660
2547,13,186,2000,2332,108,64672
2548,14,118,2000,2332,108,64685
2549,20,240,2000,2330,106,64697
2550,13,267,2000,2334,110,64747
2551,14,131,2000,2330,106,64760
2552,17,172,2000,2334,110,64772
2553,21,131,2000,2335,111,64785
2554,26,94,2000,2333,109,64797
2555,27,143,2000,2336,112,64810
2556,3,115,2000,2338,114,64860
2557,7,202,2000,2338,114,64872
2558,9,226,2000,2337,113,64885
2559,13,100,2000,2337,113,64897
2560,24,287,2000,2338,114,64909
2561,26,147,2000,2336,112,64922
2562,4,39,2000,2342,118,64972
2563,17,171,2000,2343,119,64984
2564,4,20,2000,2347,123,65034
2565,5,266,2000,2345,121,65047
2566,8,260,2000,2347,123,65059
2567,12,203,2000,2346,122,65072
2568,14,273,2000,2344,120,65084
2569,4,195,2000,2346,122,65134
2570,7,273,2000,2350,126,65147
2571,9,201,2000,2350,126,65159
2572,27,187,2000,2350,126,65172
2573,23,310,2000,2351,127,65221
2574,14,4,1775,2356,123,65271
2575,22,65,1625,2359,120,65321
2576,1,168,1525,2361,118,65371
2577,7,0,1525,2361,118,65384
2578,11,140,1525,2361,118,65396
2579,22,45,1475,2362,117,65409
2580,27,175,1475,2362,117,65421
2581,0,137,1425,2363,116,65471
2582,6,127,1375,2364,115,65484
2583,7,37,1525,2361,118,65496
2584,9,132,1425,2363,116,65509
2585,18,262,1425,2363,116,65521
2586,0,265,1175,2368,111,65571
2587,13,155,1175,2368,111,65583
2588,21,279,1175,2368,111,65596
2589,6,244,975,2372,107,65646
2590,7,129,1125,2369,110,65658
2591,27,68,1125,2369,110,65671
2592,28,198,1075,2370,109,65683
2593,6,21,875,2374,105,65733
2594,11,86,925,2373,106,65746
2595,20,309,925,2373,106,65758
2596,28,237,925,2373,106,65771
2597,6,190,825,2375,104,65821
2598,8,124,775,2376,103,65833
2599,17,154,775,2376,103,65845
2600,20,147,725,2377,102,65858
2601,24,285,775,2376,103,65870
2602,25,205,775,2376,103,65883
2603,25,51,525,2381,98,65933
2604,23,166,425,2383,96,65983
2605,26,140,275,2386,93,65995
2606,1,86,25,2391,88,66083
2607,9,24,75,2390,89,66095
2608,21,169,75,2390,89,66108
2609,6,261,-25,2392,87,66157
2610,9,119,25,2391,88,66170
2611,19,113,-25,2392,87,66182
2612,12,255,-125,2394,85,66232
2613,24,254,-125,2394,85,66245
2614,5,267,-225,2396,83,66295
2615,10,128,-275,2397,82,66307
2616,13,296,-225,2396,83,66320
2617,19,317,-325,2398,81,66332
2618,27,181,-275,2397,82,66342
2619,2,70,-625,2404,75,66429
2620,3,96,-525,2402,77,66441
2621,10,233,-725,2406,73,66491
2622,8,52,-775,2407,72,66541
2623,28,93,-925,2410,69,66591
2624,0,40,-1075,2413,66,66641
2625,5,3,-1175,2415,64,66691
2626,7,178,-1175,2415,64,66703
2627,22,278,-1125,2414,65,66716
2628,0,238,-1225,2416,63,66766
2629,6,300,-1275,2417,62,66778
2630,10,30,-1375,2419,60,66828
2631,13,193,-1325,2418,61,66841
2632,25,240,-1475,2421,58,66891
2633,11,35,-1675,2425,54,66941
2634,17,70,-1575,2423,56,66953
2635,26,138,-1775,2427,52,67003
2636,4,192,-1825,2428,51,67053
2637,10,130,-1825,2428,51,67065
2638,21,286,-1875,2429,50,67078
2639,19,126,-1975,2431,48,67128
2640,2,62,2000,2433,46,67178
2641,5,10,2000,2432,47,67190
2642,18,252,2000,2433,46,67203
2643,23,145,2000,2432,47,67215
2644,25,257,2000,2433,46,67228
2645,25,268,2000,2432,47,67278
2646,0,226,2000,2438,41,67327
2647,2,95,2000,2440,39,67340
2648,7,191,2000,2439,40,67352
2649,13,101,2000,2437,42,67365
2650,7,289,2000,2439,40,67415
2651,23,0,2000,2445,34,67465
2652,3,105,2000,2447,32,67515
2653,10,76,2000,2447,32,67527
2654,6,254,2000,2450,29,67577
2655,26,248,2000,2450,29,67590
2656,12,252,2000,2452,27,67639
2657,28,279,2000,2452,27,67652
2658,1,153,2000,2456,23,67739
2659,4,23,2000,2457,22,67752
2660,11,61,2000,2456,23,67764
2661,12,236,2000,2456,23,67777
2662,26,56,2000,2456,23,67789
2663,4,83,2000,2456,23,67839
2664,18,82,2000,2458,21,67852
2665,5,181,2000,2463,16,67902
2666,9,206,2000,2461,18,67914
2667,15,20,2000,2463,16,67927
2668,24,144,2000,2461,18,67939
2669,26,80,2000,2460,19,67951
2670,12,155,2000,2464,15,68001
2671,3,170,2000,2466,13,68051
2672,9,117,2000,2467,12,68064
2673,11,212,2000,2466,13,68076
2674,12,130,2000,2469,10,68089
2675,27,77,2000,2468,11,68101
2676,3,182,2000,2466,13,68151
2677,7,51,2000,2471,8,68164
2678,21,72,2000,2470,9,68176
2679,27,149,2000,2467,12,68189
2680,28,182,2000,2470,9,68201
2681,3,112,2000,2474,5,68251
2682,8,307,2000,2473,6,68263
2683,14,261,2000,2473,6,68276
2684,22,52,2000,2474,5,68288
2685,7,180,2000,2477,2,68335
2686,0,279,1975,2480,0,68385
2687,10,247,1875,2482,2,68398
2688,12,158,1875,2482,2,68410
2689,17,171,1875,2482,2,68423
2690,24,160,1975,2480,0,68435
2691,9,213,1775,2484,4,68485
2692,18,44,1725,2485,5,68497
2693,23,289,1725,2485,5,68510
2694,16,73,1575,2488,8,68560
2695,25,190,1625,2487,7,68572
2696,26,249,1675,2486,6,68585
2697,4,315,1475,2490,10,68635
2698,5,71,1425,2491,11,68647
2699,6,84,1275,2494,14,68697
2700,11,77,1325,2493,13,68710
2701,12,8,1375,2492,12,68722
2702,15,290,1275,2494,14,68735
2703,23,266,1375,2492,12,68747
2704,24,281,1225,2495,15,68760
2705,0,203,1125,2497,17,68809
2706,3,283,1225,2495,15,68822
2707,16,207,1125,2497,17,68834
2708,1,84,925,2501,21,68884
2709,9,302,1075,2498,18,68897
2710,12,41,1075,2498,18,68909
2711,13,233,1025,2499,19,68922
2712,24,86,975,2500,20,68934
2713,25,15,975,2500,20,68947
2714,3,247,875,2502,22,68997
2715,19,241,875,2502,22,69009
2716,20,54,875,2502,22,69022
2717,26,185,775,2504,24,69034
2718,0,95,725,2505,25,69084
2719,2,5,575,2508,28,69097
2720,4,27,525,2509,29,69109
2721,9,183,625,2507,27,69121
2722,19,299,525,2509,29,69134
2723,22,303,725,2505,25,69146
2724,0,181,675,2506,26,69196
2725,3,314,375,2512,32,69209
2726,13,111,425,2511,31,69221
2727,16,124,325,2513,33,69234
2728,23,19,475,2510,30,69246
2729,24,73,375,2512,32,69259
2730,3,58,225,2515,35,69309
2731,9,159,225,2515,35,69321
2732,13,220,275,2514,34,69334
2733,15,17,325,2513,33,69346
2734,27,102,175,2516,36,69359
2735,2,88,-25,2520,40,69409
2736,3,265,175,2516,36,69421
2737,5,196,-75,2521,41,69433
2738,15,277,75,2518,38,69446
2739,22,205,-75,2521,41,69458
2740,25,226,75,2518,38,69471
2741,12,301,-175,2523,43,69521
2742,13,135,-275,2525,45,69533
2743,24,176,-175,2523,43,69546
2744,26,195,-175,2523,43,69558
2745,6,151,-425,2528,48,69608
2746,8,296,-525,2530,50,69621
2747,9,134,-375,2527,47,69633
2748,22,96,-325,2526,46,69646
2749,24,232,-325,2526,46,69658
2750,6,169,-475,2529,49,69708
2751,8,304,-475,2529,49,69721
2752,27,304,-675,2533,53,69733
2753,3,255,-825,2536,56,69783
2754,5,218,-825,2536,56,69795
2755,9,290,-725,2534,54,69808
2756,11,197,-725,2534,54,69820
2757,15,42,-725,2534,54,69833
2758,20,222,-825,2536,56,69845
2759,21,167,-825,2536,56,69858
2760,25,228,-775,2535,55,69870
2761,28,26,-875,2537,57,69883
2762,1,314,-925,2538,58,69933
2763,2,116,-925,2538,58,69945
2764,6,110,-925,2538,58,69958
2765,13,146,-1025,2540,60,69970
2766,17,318,-1025,2540,60,69983
2767,19,215,-975,2539,59,69995
2768,22,294,-1025,2540,60,70008
2769,3,42,-1175,2543,63,70057
2770,4,68,-1175,2543,63,70070
2771,12,235,-1075,2541,61,70082
2772,16,121,-1225,2544,64,70095
2773,17,166,-1275,2545,65,70107
2774,19,224,-1325,2546,66,70120
2775,22,296,-1225,2544,64,70132
2776,1,269,-1375,2547,67,70182
2777,2,3,-1425,2548,68,70195
2778,3,138,-1425,2548,68,70207
2779,4,100,-1075,2541,61,70220
2780,8,250,-1375,2547,67,70232
2781,13,251,-1375,2547,67,70242
2782,18,9,-1575,2551,71,70254
2783,23,120,-1375,2547,67,70267
2784,25,105,-1575,2551,71,70279
2785,4,125,-1725,2554,74,70329
2786,19,167,-1625,2552,72,70341
2787,20,302,-1625,2552,72,70354
2788,25,140,-1675,2553,73,70366
2789,2,117,2000,2560,80,70416
2790,11,281,-1975,2559,79,70429
2791,12,40,2000,2561,81,70441
2792,26,68,-1925,2558,78,70454
2793,0,60,2000,2565,85,70504
2794,2,25,2000,2563,83,70516
2795,4,291,2000,2564,84,70529
2796,6,77,2000,2564,84,70541
2797,18,185,2000,2568,88,70591
2798,23,286,2000,2569,89,70603
2799,4,183,2000,2573,93,70653
2800,23,249,2000,2571,91,70666
2801,25,296,2000,2573,93,70678
2802,11,226,2000,2574,94,70728
2803,20,104,2000,2574,94,70741
2804,24,185,2000,2574,94,70753
2805,15,52,2000,2576,96,70803
2806,16,282,2000,2579,99,70853
2807,20,316,2000,2582,102,70903
2808,25,269,2000,2584,104,70953
2809,16,259,2000,2586,106,71003
2810,10,199,2000,2588,108,71053
2811,11,79,2000,2589,109,71065
2812,20,239,2000,2588,108,71078
2813,17,122,2000,2591,111,71128
2814,0,306,2000,2593,113,71178
2815,9,54,2000,2593,113,71190
2816,10,218,2000,2593,113,71203
2817,10,292,2000,2596,116,71252
2818,9,55,2000,2598,118,71302
2819,17,232,2000,2598,118,71315
2820,23,161,2000,2597,117,71327
2821,28,108,2000,2597,117,71340
2822,7,113,2000,2601,121,71390
2823,13,69,2000,2600,120,71402
2824,0,244,2000,2604,124,71452
2825,1,45,2000,2603,123,71465
2826,11,18,2000,2604,124,71477
2827,17,148,2000,2605,125,71490
2828,25,279,2000,2602,122,71502
2829,28,273,2000,2604,124,71515
2830,0,71,2000,2607,127,71564
2831,6,286,2000,2607,127,71577
2832,9,301,2000,2606,126,71589
2833,18,300,2000,2607,127,71602
2834,25,18,2000,2607,127,71614
2835,0,293,1825,2611,124,71664
2836,4,46,1825,2611,124,71677
2837,7,71,1925,2609,126,71689
2838,17,88,1925,2609,126,71702
2839,20,183,1825,2611,124,71714
2840,28,210,1875,2610,125,71727
2841,7,135,1675,2614,121,71777
2842,9,45,1725,2613,122,71789
2843,11,306,1725,2613,122,71802
2844,22,273,1725,2613,122,71814
2845,18,204,1375,2620,115,71864
2846,19,279,1425,2619,116,71876
2847,1,189,1325,2621,114,71926
2848,2,53,1275,2622,113,71939
2849,17,104,1225,2623,112,71951
2850,24,187,1225,2623,112,71964
2851,25,35,1275,2622,113,71976
2852,26,1,1325,2621,114,71989
2853,19,282,1125,2625,110,72039
2854,25,115,1125,2625,110,72051
2855,3,257,925,2629,106,72101
2856,6,193,975,2628,107,72114
2857,11,157,875,2630,105,72126
2858,23,47,925,2629,106,72139
2859,28,216,975,2628,107,72151
2860,17,57,575,2636,99,72235
2861,21,138,625,2635,100,72248
2862,3,315,475,2638,97,72298
2863,4,277,375,2640,95,72348
2864,19,50,325,2641,94,72360
2865,23,67,375,2640,95,72373
2866,19,63,275,2642,93,72422
2867,22,296,75,2646,89,72472
2868,8,185,-25,2648,87,72522
2869,14,176,-25,2648,87,72535
2870,20,75,-125,2650,85,72585
2871,25,22,-125,2650,85,72597
2872,12,132,-225,2652,83,72647
2873,22,114,-275,2653,82,72660
2874,20,175,-325,2654,81,72709
2875,4,124,-425,2656,79,72759
2876,7,86,-475,2657,78,72772
2877,20,195,-475,2657,78,72784
2878,27,230,-575,2659,76,72834
2879,28,40,-575,2659,76,72847
2880,23,79,-725,2662,73,72897
2881,19,9,-825,2664,71,72947
2882,23,141,-725,2662,73,72959
2883,25,262,-875,2665,70,72972
2884,21,289,-925,2666,69,73021
2885,24,21,-1075,2669,66,73071
2886,1,136,-1225,2672,63,73121
2887,15,11,-1225,2672,63,73134
2888,19,78,-1225,2672,63,73146
2889,16,290,-1275,2673,62,73196
2890,0,194,-1475,2677,58,73246
2891,26,172,-1375,2675,60,73259
2892,11,108,-1575,2679,56,73309
2893,12,316,-1525,2678,57,73321
2894,2,3,-1675,2681,54,73371
2895,9,84,-1625,2680,55,73383
2896,12,166,-1675,2681,54,73396
2897,26,80,-1625,2680,55,73408
2898,27,305,-1675,2681,54,73421
2899,11,265,-1775,2683,52,73471
2900,19,232,-1725,2682,53,73483
2901,20,208,-1725,2682,53,73496
2902,23,279,-1725,2682,53,73508
2903,27,199,-1825,2684,51,73521
2904,22,112,-1975,2687,48,73571
2905,25,62,-1875,2685,50,73583
2906,26,55,-1875,2685,50,73596
2907,1,24,2000,2689,46,73645
2908,9,243,2000,2691,44,73658
2909,10,220,2000,2689,46,73670
2910,22,61,2000,2692,43,73683
2911,1,2,2000,2695,40,73733
2912,1,112,2000,2694,41,73783
2913,4,240,2000,2697,38,73795
2914,6,62,2000,2697,38,73808
2915,12,181,2000,2696,39,73820
2916,25,297,2000,2697,38,73833
2917,27,202,2000,2697,38,73845
2918,28,195,2000,2696,39,73858
2919,2,242,2000,2700,35,73908
2920,10,226,2000,2700,35,73920
2921,27,274,2000,2698,37,73933
2922,8,183,2000,2703,32,73982
2923,19,56,2000,2702,33,73995
2924,24,35,2000,2705,30,74007
2925,12,108,2000,2707,28,74057
2926,26,213,2000,2706,29,74070
2927,28,239,2000,2708,27,74082
2928,2,288,2000,2710,25,74132
2929,5,245,2000,2709,26,74142
2930,7,9,2000,2709,26,74154
2931,11,319,2000,2712,23,74204
2932,12,196,2000,2712,23,74216
2933,23,182,2000,2714,21,74229
2934,4,46,2000,2716,19,74279
2935,9,214,2000,2716,19,74291
2936,12,128,2000,2716,19,74304
2937,13,206,2000,2717,18,74316
2938,18,36,2000,2716,19,74329
2939,27,144,2000,2717,18,74341
2940,4,80,2000,2716,19,74391
2941,15,28,2000,2719,16,74404
2942,17,280,2000,2719,16,74416
2943,0,156,2000,2724,11,74466
2944,12,33,2000,2723,12,74479
2945,19,183,2000,2724,11,74491
2946,23,3,2000,2722,13,74503
2947,0,258,2000,2726,9,74553
2948,9,120,2000,2726,9,74566
2949,7,8,2000,2731,4,74616
2950,14,38,2000,2730,5,74628
2951,25,276,2000,2729,6,74641
2952,11,266,2000,2732,3,74691
2953,12,136,2000,2734,1,74703
2954,14,233,2000,2731,4,74716
2955,4,33,1825,2739,3,74803
2956,8,227,1775,2740,4,74815
2957,8,39,1725,2741,5,74865
2958,22,261,1625,2743,7,74915
2959,24,225,1575,2744,8,74928
2960,17,86,1475,2746,10,74978
2961,27,296,1475,2746,10,74990
2962,1,85,1425,2747,11,75040
2963,15,52,1375,2748,12,75053
2964,17,5,1425,2747,11,75065
2965,2,15,1225,2751,15,75115
2966,18,138,1175,2752,16,75165
2967,24,2,1075,2754,18,75177
2968,25,109,1175,2752,16,75190
2969,27,74,1125,2753,17,75202
2970,18,264,1125,2753,17,75252
2971,28,183,1025,2755,19,75265
2972,4,168,825,2759,23,75315
2973,14,289,775,2760,24,75365
2974,16,287,675,2762,26,75377
2975,20,230,675,2762,26,75390
2976,23,291,775,2760,24,75402
2977,27,264,725,2761,25,75415
2978,10,152,575,2764,28,75464
2979,0,45,475,2766,30,75514
2980,7,19,525,2765,29,75527
2981,19,110,425,2767,31,75539
2982,22,54,475,2766,30,75552
2983,7,106,125,2773,37,75639
2984,9,315,175,2772,36,75652
2985,1,164,-125,2778,42,75776
2986,5,299,-125,2778,42,75789
2987,18,45,-175,2779,43,75801
2988,6,243,-375,2783,47,75889
2989,8,119,-325,2782,46,75901
2990,12,132,-325,2782,46,75914
2991,18,5,-375,2783,47,75926
2992,27,137,-325,2782,46,75939
2993,1,204,-475,2785,49,75989
2994,2,265,-475,2785,49,76001
2995,17,34,-475,2785,49,76014
2996,19,68,-425,2784,48,76026
2997,8,96,-525,2786,50,76076
2998,15,103,-575,2787,51,76088
2999,23,308,-575,2787,51,76098
3000,24,118,-525,2786,50,76110
3001,3,27,-775,2791,55,76160
3002,5,17,-825,2792,56,76173
3003,8,108,-575,2787,51,76185
3004,9,32,-725,2790,54,76198
3005,16,292,-725,2790,54,76210
3006,20,273,-725,2790,54,76223
3007,27,60,-775,2791,55,76235
3008,15,64,-975,2795,59,76285
3009,17,306,-925,2794,58,76297
3010,27,17,-925,2794,58,76310
3011,5,67,-1175,2799,63,76360
3012,13,107,-1075,2797,61,76372
3013,21,290,-1125,2798,62,76385
3014,14,23,-1275,2801,65,76435
3015,19,162,-1375,2803,67,76447
3016,26,151,-1325,2802,66,76460
3017,27,185,-1325,2802,66,76472
3018,28,79,-1275,2801,65,76485
3019,3,8,-1525,2806,70,76535
3020,7,220,-1525,2806,70,76547
3021,12,105,-1475,2805,69,76560
3022,19,51,-1575,2807,71,76572
3023,20,3,-1475,2805,69,76585
3024,25,265,-1475,2805,69,76597
3025,1,18,-1675,2809,73,76647
3026,6,76,-1625,2808,72,76659
3027,8,209,-1625,2808,72,76672
3028,9,36,-1875,2813,77,76722
3029,10,233,-1925,2814,78,76734
3030,27,317,-1875,2813,77,76747
3031,11,216,2000,2816,80,76797
3032,17,248,2000,2816,80,76809
3033,5,117,2000,2820,84,76859
3034,19,248,2000,2820,84,76872
3035,14,61,2000,2822,86,76921
3036,18,128,2000,2823,87,76934
3037,24,258,2000,2822,86,76946
3038,27,95,2000,2824,88,76959
3039,6,154,2000,2824,88,77009
3040,0,103,2000,2829,93,77059
3041,19,113,2000,2827,91,77071
3042,26,191,2000,2829,93,77084
3043,7,148,2000,2831,95,77134
3044,15,206,2000,2830,94,77146
3045,3,208,2000,2832,96,77196
3046,7,175,2000,2832,96,77209
3047,19,285,2000,2832,96,77221
3048,20,162,2000,2832,96,77233
3049,3,217,2000,2833,97,77283
3050,4,54,2000,2837,101,77296
3051,8,56,2000,2835,99,77308
3052,1,318,2000,2839,103,77358
3053,6,304,2000,2838,102,77371
3054,16,20,2000,2838,102,77383
3055,27,169,2000,2843,107,77433
3056,10,199,2000,2844,108,77483
3057,13,131,2000,2845,109,77496
3058,12,287,2000,2847,111,77545
3059,17,43,2000,2847,111,77558
3060,23,219,2000,2848,112,77570
3061,1,46,2000,2849,113,77620
3062,3,81,2000,2851,115,77633
3063,12,178,2000,2849,113,77645
3064,13,298,2000,2849,113,77658
3065,19,25,2000,2851,115,77670
3066,11,316,2000,2852,116,77720
3067,18,256,2000,2852,116,77733
3068,19,249,2000,2852,116,77745
3069,27,80,2000,2852,116,77758
3070,28,192,2000,2854,118,77770
3071,4,199,2000,2857,121,77820
3072,13,82,2000,2857,121,77833
3073,14,278,2000,2858,122,77845
3074,19,300,2000,2852,116,77857
3075,21,113,2000,2856,120,77870
3076,24,186,2000,2855,119,77882
3077,28,183,2000,2855,119,77895
3078,0,245,2000,2860,124,77945
3079,1,49,2000,2862,126,77957
3080,13,118,2000,2856,120,77970
3081,21,133,2000,2861,125,77982
3082,22,267,2000,2862,126,77995
3083,28,204,2000,2858,122,78007
3084,4,115,1875,2866,125,78054
3085,11,188,1875,2866,125,78067
3086,18,49,2000,2863,127,78079
3087,22,206,1825,2867,124,78091
3088,12,309,1775,2868,123,78141
3089,18,301,1925,2865,126,78154
3090,22,234,2000,2863,127,78166
3091,4,316,1575,2872,119,78216
3092,7,124,1575,2872,119,78229
3093,14,87,1525,2873,118,78241
3094,16,116,1475,2874,117,78254
3095,26,130,1525,2873,118,78266
3096,0,185,1375,2876,115,78316
3097,7,151,1525,2873,118,78329
3098,19,56,1375,2876,115,78341
3099,22,271,1325,2877,114,78354
3100,0,189,1175,2880,111,78403
3101,5,131,1225,2879,112,78416
3102,18,186,1125,2881,110,78428
3103,25,270,1225,2879,112,78441
3104,27,43,1125,2881,110,78453
3105,5,184,975,2884,107,78503
3106,15,302,975,2884,107,78516
3107,22,248,925,2885,106,78528
3108,24,223,925,2885,106,78541
3109,4,4,825,2887,104,78591
3110,6,62,825,2887,104,78603
3111,7,16,725,2889,102,78616
3112,17,235,725,2889,102,78628
3113,20,97,825,2887,104,78641
3114,12,132,575,2892,99,78691
3115,17,187,575,2892,99,78703
3116,22,174,575,2892,99,78715
3117,25,254,625,2891,100,78728
3118,27,145,525,2893,98,78740
3119,28,299,625,2891,100,78753
3120,0,135,475,2894,97,78803
3121,1,167,325,2897,94,78815
3122,4,296,325,2897,94,78828
3123,13,249,475,2894,97,78840
3124,15,284,475,2894,97,78853
3125,1,105,225,2899,92,78903
3126,5,264,175,2900,91,78915
3127,8,83,225,2899,92,78928
3128,15,200,175,2900,91,78940
3129,1,186,425,2895,96,78990
3130,4,237,-75,2905,86,79003
3131,3,96,-225,2908,83,79052
3132,4,288,-175,2907,84,79065
3133,10,204,-175,2907,84,79077
3134,14,38,-175,2907,84,79090
3135,18,188,-125,2906,85,79102
3136,24,83,-125,2906,85,79115
3137,7,62,-325,2910,81,79165
3138,10,306,-225,2908,83,79177
3139,4,246,-575,2915,76,79227
3140,9,183,-575,2915,76,79240
3141,22,35,-575,2915,76,79252
3142,28,191,-675,2917,74,79302
3143,0,88,-875,2921,70,79352
3144,3,48,-825,2920,71,79364
3145,4,238,-775,2919,72,79377
3146,7,211,-775,2919,72,79389
3147,9,69,-875,2921,70,79402
3148,17,64,-875,2921,70,79414
3149,21,3,-825,2920,71,79427
3150,3,302,-875,2921,70,79477
3151,20,39,-925,2922,69,79489
3152,17,146,-1075,2925,66,79539
3153,20,281,-1025,2924,67,79552
3154,25,257,-1025,2924,67,79564
3155,2,27,-1325,2930,61,79614
3156,6,208,-1375,2931,60,79627
3157,28,220,-1375,2931,60,79639
3158,6,67,-1475,2933,58,79689
3159,10,183,-1425,2932,59,79701
3160,11,4,-1475,2933,58,79714
3161,11,268,-1575,2935,56,79764
3162,12,85,-1675,2937,54,79776
3163,13,22,-1625,2936,55,79789
3164,2,119,-1825,2940,51,79839
3165,6,53,-1825,2940,51,79851
3166,12,57,-1725,2938,53,79864
3167,14,57,-1775,2939,52,79876
3168,7,26,-1925,2942,49,79926
3169,14,177,-1925,2942,49,79939
3170,22,132,-1925,2942,49,79951
3171,24,230,-1975,2943,48,79963
3172,26,71,-1875,2941,50,79976
3173,1,16,2000,2946,45,80023
3174,5,74,2000,2944,47,80035
3175,15,140,2000,2945,46,80048
3176,20,56,2000,2946,45,80060
3177,0,239,2000,2950,41,80110
3178,15,275,2000,2944,47,80123
3179,17,18,2000,2950,41,80135
3180,20,94,2000,2949,42,80148
3181,21,71,2000,2950,41,80160
3182,3,56,2000,2951,40,80210
3183,10,309,2000,2952,39,80222
3184,12,181,2000,2954,37,80235
3185,22,136,2000,2952,39,80247
3186,23,155,2000,2953,38,80260
3187,19,288,2000,2954,37,80310
3188,27,32,2000,2956,35,80322
3189,27,83,2000,2956,35,80372
3190,4,40,2000,2963,28,80422
3191,13,241,2000,2962,29,80435
3192,9,210,2000,2965,26,80485
3193,3,101,2000,2968,23,80534
3194,6,187,2000,2968,23,80547
3195,8,191,2000,2967,24,80559
3196,24,236,2000,2967,24,80572
3197,2,53,2000,2972,19,80659
3198,6,268,2000,2971,20,80672
3199,24,114,2000,2973,18,80684
3200,2,189,2000,2972,19,80734
3201,3,151,2000,2975,16,80747
3202,4,181,2000,2976,15,80759
3203,2,237,2000,2978,13,80809
3204,5,142,2000,2978,13,80821
3205,7,6,2000,2978,13,80834
3206,12,209,2000,2977,14,80846
3207,23,145,2000,2976,15,80859
3208,5,253,2000,2981,10,80909
3209,7,100,2000,2981,10,80921
3210,9,276,2000,2979,12,80934
3211,23,281,2000,2980,11,80946
3212,9,305,2000,2982,9,80996
3213,16,78,2000,2982,9,81009
3214,22,24,2000,2984,7,81021
3215,24,132,2000,2985,6,81034
3216,27,72,2000,2982,9,81046
