#,Col,Row,ToT,TS,Amp,RO_Time
2431,12,230,-575,739,51,140189
2432,13,238,2675,524,119,140239
2433,14,237,50,289,35,140289
2434,15,246,-1175,111,64,140339
2435,16,292,-1875,765,77,140389
2436,17,220,2000,1701,10,140438
2437,18,242,2000,2830,94,140467
2438,19,214,2000,1281,81,140516
2439,20,223,50,1037,15,140566
2440,21,239,-125,2650,85,140616
2441,22,225,2000,2087,119,140666
2442,23,241,-1175,1135,64,140716
2443,24,228,1925,2097,126,140766
2444,25,235,1425,1211,11,140816
2445,26,281,2250,658,19,140866
2446,27,231,-1375,1651,60,140916
2447,28,229,2000,1443,12,140966
2448,0,257,-1825,252,76,141165
2449,1,310,2000,1281,81,141215
2450,2,211,2000,1320,120,141265
2451,3,230,1725,2869,122,141315
2452,4,307,675,202,26,141365
2453,5,239,-25,600,87,141415
2454,6,233,1475,1978,10,141465
2455,7,259,775,200,24,141515
2456,8,216,-1175,1519,63,141565
2457,9,218,2000,656,31,141615
2458,10,209,-1975,1535,79,141665
2459,11,209,1325,1597,114,141715
2460,12,233,-675,1765,53,141764
2461,13,241,-1800,493,90,141814
2462,14,241,875,1862,105,141864
2463,15,251,2000,2822,86,141914
2464,16,298,2000,2056,88,141964
2465,17,223,2000,1442,13,142014
2466,18,243,-525,2274,50,142064
2467,19,215,2000,1811,99,142114
2468,20,224,2000,2462,17,142164
2469,21,241,175,837,76,142214
2470,22,227,1250,951,22,142264
2471,23,242,2000,1324,124,142314
2472,24,231,725,585,102,142363
2473,25,236,2000,1298,98,142392
2474,26,288,1725,2229,5,142441
2475,27,245,2000,1449,6,142491
2476,28,234,-1575,1783,71,142541
2477,0,258,1775,1332,123,142741
2478,1,316,2025,657,29,142791
2479,2,213,175,212,36,142841
2480,3,236,2000,672,15,142891
2481,4,308,2000,2199,24,142941
2482,5,241,2000,1963,4,142991
2483,6,234,1675,2870,121,143041
2484,7,261,2000,2473,6,143090
2485,8,221,1075,1090,109,143140
2486,9,226,2000,1555,99,143190
2487,10,212,1275,2622,113,143240
2488,11,212,2000,2463,16,143290
2489,12,234,-1575,1399,56,143340
2490,13,243,1725,426,16,143390
2491,14,247,-1325,114,61,143440
2492,15,252,1875,306,125,143490
2493,16,303,1325,189,13,143540
2494,17,224,2000,542,110,143590
2495,18,244,2000,655,32,143640
2496,19,217,475,1230,30,143689
2497,20,225,-1000,619,67,143739
2498,21,245,-25,600,87,143789
2499,22,228,-1075,2285,61,143839
2500,23,243,525,1229,29,143889
2501,24,232,-1875,2685,50,143939
2502,25,237,50,388,121,143989
2503,26,289,-525,2914,77,144039
2504,27,251,1975,2608,127,144089
2505,28,235,2000,1540,84,144139
2506,0,260,2000,1298,98,144338
2507,1,317,525,2509,29,144367
2508,2,221,-575,1635,76,144416
2509,3,237,1025,2115,108,144466
2510,4,310,-1750,238,87,144516
2511,5,243,-875,2281,57,144566
2512,6,235,-1875,509,77,144616
2513,7,265,1575,1720,8,144666
2514,8,222,1075,1090,109,144716
2515,9,227,-1575,759,71,144766
2516,10,213,2000,1438,17,144816
2517,11,218,2000,2970,21,144866
2518,12,240,875,1862,105,144916
2519,13,248,-975,1854,23,144966
2520,14,250,-250,1558,12,145015
2521,15,254,2000,2326,102,145065
2522,16,305,2275,1690,10,145115
2523,17,225,2000,1693,18,145165
2524,18,248,-225,2396,83,145215
2525,19,224,-1225,1776,64,145265
2526,20,226,2000,1709,2,145315
2527,21,258,-1725,2938,53,145365
2528,22,229,1825,307,124,145415
2529,23,246,250,2312,18,145465
2530,24,235,-725,742,54,145515
2531,25,239,-175,219,43,145565
2532,26,293,2000,913,30,145615
2533,27,252,2775,272,127,145664
2534,28,240,-1125,1006,62,145714
2535,0,261,-1625,247,73,145914
2536,2,226,2000,2453,26,145964
2537,3,238,875,2118,105,146014
2538,4,311,975,2500,20,146064
2539,5,245,-275,2525,45,146114
2540,6,237,2000,1424,31,146164
2541,7,266,1625,438,8,146214
2542,8,228,-175,603,84,146263
2543,9,231,2000,1419,36,146292
2544,10,217,2000,1287,87,146341
2545,11,222,1875,2098,125,146391
2546,12,242,1625,1591,120,146441
2547,13,254,2000,394,37,146491
2548,14,251,1475,2106,117,146541
2549,15,256,-1525,118,57,146591
2550,16,306,2000,2465,14,146641
2551,17,226,2000,1693,18,146691
2552,18,254,-625,1508,52,146741
2553,19,225,-1025,1644,67,146791
2554,20,230,1025,1091,108,146841
2555,21,259,1700,187,0,146891
2556,22,230,25,727,39,146941
2557,23,249,-825,1768,56,146990
2558,24,236,2000,1311,111,147040
2559,25,244,-225,988,44,147090
2560,26,297,-1425,500,68,147140
2561,27,254,-1225,369,64,147190
2562,28,242,1875,1330,125,147240
2563,0,262,2000,408,23,147440
2564,2,228,-775,999,55,147490
2565,3,241,2000,1055,111,147540
2566,4,314,-625,868,75,147589
2567,5,246,1175,960,16,147639
2568,6,238,2425,130,28,147689
2569,7,275,775,584,103,147739
2570,8,229,425,1103,96,147789
2571,9,242,-1675,1401,54,147839
2572,10,220,2000,933,10,147889
2573,11,223,1075,1986,18,147939
2574,12,245,-1025,748,60,147989
2575,13,257,-1375,1907,60,148039
2576,14,258,2000,1816,104,148089
2577,15,261,-775,2407,72,148139
2578,16,307,2000,2819,83,148189
2579,17,228,2000,2966,25,148238
2580,18,255,1175,320,111,148267
2581,19,227,1275,2878,113,148316
2582,20,235,1825,2227,3,148366
2583,21,263,1175,832,111,148416
2584,22,234,2000,2574,94,148466
2585,23,252,2000,1963,4,148516
2586,24,237,2000,1926,41,148566
2587,25,245,-1375,2675,60,148616
2588,26,300,-1025,2668,67,148666
2589,27,255,-2425,1520,112,148716
2590,28,245,1525,804,97,148766
2591,0,269,2000,2082,114,148965
2592,2,229,-525,2786,50,149015
2593,3,245,-1875,2045,77,149065
2594,4,315,1525,953,9,149115
2595,5,249,2000,536,104,149165
2596,6,239,2000,130,45,149215
2597,7,277,2000,1961,6,149265
2598,8,230,-1575,375,56,149315
2599,9,243,2000,1423,32,149365
2600,10,222,1525,3001,9,149415
2601,11,225,1925,689,1,149465
2602,12,247,2000,683,4,149515
2603,13,258,-1125,878,65,149564
2604,14,261,1675,2870,121,149614
2605,15,262,2000,1441,14,149664
2606,16,310,-525,864,75,149714
2607,17,229,175,479,25,149764
2608,18,262,1825,1843,124,149814
2609,19,233,-1825,2172,51,149864
2610,20,237,2000,174,1,149914
2611,21,266,75,2518,38,149964
2612,22,237,-175,2027,27,150014
2613,23,256,-1175,1903,64,150064
2614,24,241,-1525,1014,70,150114
2615,25,250,925,568,93,150163
2616,26,307,2000,1800,88,150192
2617,27,261,2000,417,14,150241
2618,28,246,2000,1318,118,150291
2619,0,272,1675,2358,121,150491
2620,2,234,-1625,1221,123,150541
2621,3,249,325,2769,33,150591
2622,4,316,2000,1169,30,150641
2623,5,251,-1725,2170,53,150691
2624,6,241,-1875,381,50,150741
2625,7,280,-225,1500,44,150791
2626,8,233,1825,2995,3,150841
2627,9,244,2000,812,124,150890
2628,10,223,-575,1891,76,150940
2629,11,226,-675,2405,74,150990
2630,12,249,-1975,2687,48,151040
2631,13,263,-425,864,79,151090
2632,14,262,-75,2265,41,151140
2633,15,273,2000,2440,39,151190
2634,16,312,2000,1427,28,151240
2635,17,240,-1475,2549,69,151290
2636,18,264,1425,3003,11,151340
2637,19,234,325,314,71,151390
2638,20,241,-1525,1910,57,151440
2639,21,269,175,2516,36,151489
2640,22,240,875,1204,40,151539
2641,23,257,-1925,254,78,151589
2642,24,243,0,1229,50,151639
2643,25,251,1575,568,119,151689
2644,26,309,1225,63,112,151739
2645,27,262,775,328,103,151789
2646,28,248,1675,1718,6,151839
2647,0,277,1925,1841,126,152039
2648,2,237,-1425,2676,59,152089
2649,3,250,-1725,461,119,152138
2650,5,258,-875,1129,70,152167
2651,6,244,250,1990,47,152216
2652,7,282,2000,1327,127,152266
2653,8,235,-475,481,49,152316
2654,9,251,2200,1311,119,152366
2655,10,225,2000,1320,120,152416
2656,11,234,-1725,2938,53,152466
2657,12,251,300,2026,9,152516
2658,13,265,2000,2717,18,152566
2659,14,263,2000,1160,39,152616
2660,15,278,75,504,4,152666
2661,17,242,525,845,98,152716
2662,18,267,1100,683,40,152766
2663,19,243,1325,573,114,152815
2664,20,242,1625,1975,7,152865
2665,21,276,1675,2742,6,152915
2666,22,241,675,2634,101,152965
2667,23,258,-1925,254,78,153015
2668,24,255,1775,2868,123,153065
2669,25,253,2000,523,91,153115
2670,26,313,-125,403,113,153165
2671,27,263,-1075,2925,66,153215
2672,28,258,325,1489,33,153265
2673,0,279,2000,2063,95,153464
2674,2,238,-775,1511,55,153514
2675,3,253,2000,2822,86,153564
2676,5,259,-1400,356,44,153614
2677,6,246,-1700,1508,95,153664
2678,7,284,325,1617,94,153714
2679,8,236,425,2511,31,153764
2680,9,255,2000,2688,47,153814
2681,10,226,-1525,1765,87,153864
2682,11,240,-1025,1132,67,153914
2683,12,253,2000,2849,113,153964
2684,13,275,975,2884,107,154014
2685,14,266,1425,1467,11,154063
2686,15,279,2000,1435,20,154092
2687,17,246,-1475,2933,58,154141
2688,18,268,875,1350,105,154191
2689,19,245,-225,476,44,154241
2690,20,245,-1550,589,15,154291
2691,21,278,1925,2097,126,154341
2692,22,245,-525,2658,77,154391
2693,23,260,550,1360,102,154441
2694,24,258,-525,738,50,154491
2695,25,258,2000,2592,112,154541
2696,26,315,1475,954,10,154591
2697,27,266,2000,2317,93,154641
2698,28,259,-575,2659,76,154691
2699,0,280,2000,297,121,154890
2700,2,241,-1125,1134,65,154940
2701,3,256,-1375,627,60,154990
2702,5,260,2000,2725,10,155040
2703,6,247,1625,1079,120,155090
2704,7,289,-1025,1772,60,155140
2705,8,249,1275,1342,113,155190
2706,9,257,-1675,2425,54,155240
2707,10,229,2000,664,23,155290
2708,11,241,375,1488,32,155340
2709,12,257,2000,2432,47,155389
2710,13,276,2000,799,111,155439
2711,14,280,-1625,632,55,155489
2712,15,281,-675,2405,74,155539
2713,17,253,2000,656,31,155589
2714,18,269,1775,303,118,155639
2715,19,250,-425,2784,48,155689
2716,20,249,2000,409,22,155739
2717,21,280,-150,714,59,155789
2718,22,249,1425,3003,11,155839
2719,23,263,-575,2659,76,155889
2720,24,259,2000,2349,125,155939
2721,25,261,1975,2992,0,155989
2722,26,317,1625,567,120,156038
2723,27,269,2000,1321,121,156067
2724,28,261,2000,2223,0,156116
2725,0,283,775,1480,24,156316
2726,2,244,175,2132,91,156366
2727,3,263,-1675,2681,54,156416
2728,5,263,1825,2355,124,156466
2729,6,248,-1025,2924,67,156516
2730,7,290,175,340,91,156566
2731,8,250,2000,1455,0,156616
2732,9,259,1975,1328,127,156666
2733,10,239,925,1605,106,156715
2734,11,243,2000,786,98,156765
2735,12,260,-225,2652,83,156815
2736,13,279,2125,1160,34,156865
2737,14,281,2000,1450,5,156915
2738,15,283,-1025,492,60,156965
2739,17,254,-225,1244,44,157015
2740,18,271,-1000,1090,26,157065
2741,19,255,2000,2582,102,157115
2742,20,252,-1175,2287,63,157165
2743,21,285,275,2770,34,157215
2744,22,251,575,588,99,157265
2745,23,267,2125,644,38,157315
2746,24,263,-1425,116,59,157364
2747,25,262,425,2895,96,157414
2748,27,273,825,2599,72,157464
2749,28,271,-1025,620,67,157514
2750,0,291,2000,1301,101,157714
2751,2,261,2000,907,36,157764
2752,3,274,1025,579,108,157814
2753,5,264,450,1235,26,157864
2754,6,252,450,224,13,157914
2755,7,291,-1300,377,69,157963
2756,8,253,1025,2115,108,157992
2757,9,266,2000,679,8,158041
2758,10,240,925,1605,106,158091
2759,11,248,2000,1562,106,158141
2760,12,261,2000,2691,44,158191
2761,13,281,575,1612,99,158241
2762,14,292,1075,962,18,158291
2763,15,286,-675,2533,53,158341
2764,17,255,-1700,2545,82,158391
2765,18,274,2000,2566,86,158441
2766,19,256,100,180,71,158491
2767,20,255,2000,292,116,158541
2768,21,289,2000,1934,33,158591
2769,22,255,2000,651,36,158641
2770,23,270,-1250,2557,52,158690
2771,24,265,2000,1182,17,158740
2772,25,263,1775,1972,4,158790
2773,27,275,-325,2654,81,158840
2774,28,277,-625,2404,75,158890
2775,0,295,525,608,117,159090
2776,2,263,-1525,630,57,159140
2777,3,277,1525,313,118,159190
2778,5,265,175,468,36,159240
2779,6,253,875,2118,105,159289
2780,7,293,-1925,254,78,159339
2781,8,254,2000,1428,27,159389
2782,9,268,725,1225,25,159439
2783,10,242,-325,2270,46,159489
2784,11,249,-1625,248,72,159539
2785,12,264,50,1221,56,159589
2786,13,283,2000,1172,27,159639
2787,14,295,1625,1847,120,159689
2788,15,298,925,965,21,159739
2789,17,257,100,1778,9,159789
2790,18,277,2000,799,111,159839
2791,19,258,375,2384,95,159889
2792,20,260,2000,1307,107,159938
2793,21,293,2000,1435,20,159967
2794,22,256,1275,3006,14,160016
2795,23,272,2000,2203,20,160066
2796,24,276,2000,804,116,160116
2797,25,268,2000,2858,122,160166
2798,27,278,2000,1306,106,160216
2799,28,278,2000,2343,119,160266
2800,0,296,-475,609,78,160466
2801,2,270,1075,1986,18,160516
2802,3,281,425,3023,31,160566
2803,5,267,2000,537,105,160615
2804,6,261,2000,424,7,160665
2805,7,297,1275,446,14,160715
2806,8,256,2000,1812,100,160765
2807,9,269,575,2777,15,160815
2808,10,243,-1025,1004,60,160865
2809,11,250,-1825,1532,76,160915
2810,12,268,2000,1808,96,160965
2811,13,290,2000,2206,17,161015
2812,14,298,-1975,895,48,161065
2813,15,299,1425,443,11,161115
2814,17,261,2000,926,17,161165
2815,18,279,-1025,1996,92,161215
2816,19,260,-375,983,55,161264
2817,20,261,2000,2454,25,161314
2818,21,308,-475,865,78,161364
2819,22,259,2000,2991,0,161414
2820,23,273,175,2132,91,161464
2821,24,280,-1725,122,53,161514
2822,25,271,-175,603,84,161564
2823,27,280,475,2894,97,161614
2824,28,284,-75,1625,86,161664
2825,0,298,-325,478,46,161863
2826,2,271,-875,1001,57,161892
2827,3,290,-1225,2672,63,161941
2828,5,269,825,2119,104,161991
2829,6,265,2000,161,14,162041
2830,7,299,-650,619,81,162091
2831,8,259,-1800,200,127,162141
2832,9,270,625,2763,27,162191
2833,10,246,1575,440,8,162241
2834,11,252,2000,2958,33,162291
2835,12,269,2000,1040,96,162341
2836,13,299,975,196,20,162391
2837,14,300,2000,1414,41,162441
2838,15,300,725,2505,25,162491
2839,17,265,-1425,628,59,162541
2840,18,280,-2350,2285,112,162590
2841,19,265,2000,2472,7,162640
2842,20,262,2000,2459,20,162690
2843,21,312,75,3030,38,162740
2844,22,267,2000,1797,85,162790
2845,23,277,-625,730,62,162840
2846,24,282,-1175,1007,63,162890
2847,25,272,-825,1256,56,162940
2848,27,281,-725,2662,73,162990
2849,28,286,-125,218,42,163040
2850,0,299,2000,783,95,163239
2851,2,272,-50,1174,107,163289
2852,3,296,2000,544,112,163339
2853,5,280,2000,2984,7,163389
2854,6,268,-75,1881,86,163439
2855,7,307,1375,2236,12,163489
2856,8,261,-1325,831,10,163539
2857,9,271,300,951,60,163589
2858,10,249,1575,1848,119,163639
2859,11,253,2000,1280,80,163689
2860,12,271,-1575,1399,56,163739
2861,13,301,2000,933,10,163789
2862,14,306,1275,190,14,163838
2863,15,303,2000,2946,45,163867
2864,17,281,-1175,2031,63,163916
2865,18,282,1375,1852,115,163966
2866,19,266,125,1237,37,164016
2867,20,264,2000,279,103,164066
2868,22,269,-625,2148,75,164116
2869,23,278,1375,2108,115,164166
2870,24,283,-1500,635,63,164216
2871,25,274,-675,2405,74,164266
2872,27,295,1225,3007,15,164316
2873,28,287,625,1739,27,164366
2874,0,300,-975,2283,59,164565
2875,2,274,-1900,599,11,164615
2876,3,300,1325,2749,13,164665
2877,5,281,2000,665,22,164715
2878,6,269,25,2135,88,164765
2879,7,310,-125,2266,42,164815
2880,8,264,2000,1159,40,164865
2881,9,273,1925,945,1,164915
2882,10,251,-325,734,46,164965
2883,11,255,475,2766,30,165015
2884,12,272,2175,269,100,165065
2885,13,307,2000,2991,0,165115
2886,14,311,1925,1713,1,165164
2887,15,304,-425,1504,48,165214
2888,17,282,-275,2909,82,165264
2889,18,284,-600,1129,81,165314
2890,19,267,-1425,2164,59,165364
2891,20,269,2000,1792,80,165414
2892,22,271,475,1102,97,165464
2893,23,284,-575,1635,76,165514
2894,24,290,2000,812,124,165564
2895,25,275,2000,1671,40,165614
2896,27,304,2000,1440,15,165664
2897,28,289,2000,2728,7,165714
2898,0,301,-1025,2924,67,165891
2899,2,279,75,1170,106,165941
2900,3,301,-1475,1397,58,165991
2901,5,283,775,2248,24,166041
2902,6,270,1425,1311,88,166091
2903,7,311,-725,210,74,166141
2904,8,276,2000,899,44,166191
2905,9,280,425,975,31,166241
2906,10,252,2000,2451,28,166291
2907,11,260,2000,262,86,166341
2908,12,273,-375,1375,80,166391
2909,13,309,2000,557,125,166441
2910,14,314,-625,228,52,166490
2911,15,305,-1725,378,53,166540
2912,17,284,2000,299,123,166590
2913,18,286,1525,441,9,166640
2914,19,269,2000,303,127,166690
2915,20,273,2000,1677,34,166740
2916,22,274,875,1734,22,166790
2917,23,285,-575,1635,76,166840
2918,24,292,1875,1842,125,166890
2919,25,278,75,2134,89,166940
2920,27,306,-1325,1266,66,166990
2921,28,292,2000,802,114,167040
2922,0,303,925,1349,106,167239
2923,2,287,1425,2491,11,167289
2924,3,303,2000,919,24,167339
2925,5,286,2000,2603,123,167389
2926,6,272,-1025,1132,67,167439
2927,7,313,2000,2317,93,167489
2928,8,280,2000,1178,21,167539
2929,9,281,1825,1579,116,167589
2930,10,258,775,200,24,167639
2931,11,261,1825,1587,124,167689
2932,12,280,475,590,97,167738
2933,13,310,-2050,1365,3,167767
2934,15,311,775,328,103,167816
2935,17,285,200,412,91,167866
2936,18,287,-625,996,52,167916
2937,19,272,175,2900,91,167966
2938,20,276,-75,2905,86,168016
2939,22,283,2000,523,91,168066
2940,23,286,-1325,1010,66,168116
2941,24,298,-1675,505,73,168166
2942,25,279,-125,730,42,168216
2943,27,309,725,585,102,168266
2944,28,306,-1325,1266,66,168316
2945,0,304,225,2259,35,168515
2946,2,289,-1475,2037,69,168565
2947,3,304,-775,743,55,168615
2948,5,290,-1325,354,45,168665
2949,6,273,1975,1840,127,168715
2950,7,314,50,904,117,168765
2951,8,287,1825,691,3,168815
2952,9,285,2000,643,44,168865
2953,10,259,-1975,2943,48,168915
2954,11,264,925,1221,21,168965
2955,12,290,-775,416,126,169015
2956,13,311,125,1365,90,169064
2957,17,286,-225,406,114,169114
2958,18,288,775,420,60,169164
2959,19,277,2000,1175,24,169214
2960,20,277,2000,1063,119,169264
2961,22,285,-1525,502,70,169314
2962,23,288,2000,2602,122,169364
2963,24,300,-200,2412,100,169414
2964,25,284,2000,2851,115,169464
2965,0,310,275,1490,34,169663
2966,2,290,1975,2864,127,169692
2967,3,309,1575,1336,119,169741
2968,5,294,-1550,1347,5,169791
2969,6,279,2000,1067,123,169841
2970,8,289,1825,1971,3,169891
2971,9,287,625,2763,27,169941
2972,10,261,1975,688,0,169991
2973,11,267,2000,1416,39,170041
2974,12,291,675,2890,101,170091
2975,13,312,-1375,1651,60,170141
2976,17,295,-825,232,56,170191
2977,18,292,-1825,380,51,170241
2978,19,280,875,1478,22,170291
2979,20,280,1475,442,10,170341
2980,22,290,775,1864,103,170390
2981,23,290,-975,1771,59,170440
2982,24,301,1050,1305,67,170490
2983,25,290,2000,1710,1,170540
2984,0,311,525,1869,98,170740
2985,2,292,1125,321,110,170790
2986,3,310,-175,740,34,170840
2987,5,297,-1075,2669,66,170890
2988,6,280,-1825,2044,76,170940
2989,8,290,125,1877,90,170989
2990,9,289,1275,1982,14,171039
2991,10,262,-275,2269,45,171089
2992,11,275,-1525,2550,70,171139
2993,12,293,-375,1631,80,171189
2994,13,315,2000,784,96,171239
2995,17,297,2000,2728,7,171289
2996,18,296,-1050,2094,4,171339
2997,19,289,2000,775,87,171389
2998,20,281,2000,2846,110,171439
2999,22,291,-1825,892,51,171489
3000,23,295,-1925,1662,49,171539
3001,24,302,-1675,633,54,171589
3002,25,291,175,2516,36,171638
3003,2,294,2000,2057,89,171816
3004,3,311,2350,1677,20,171866
3005,5,302,1425,2107,116,171916
3006,6,287,2000,1414,41,171966
3007,8,292,1125,1729,17,172016
3008,9,292,25,1082,59,172066
3009,10,265,2000,540,108,172116
3010,11,276,375,1744,32,172166
3011,12,299,100,91,95,172216
3012,13,317,2000,800,112,172266
3013,17,298,2000,1949,18,172315
3014,18,300,1625,2231,7,172365
3015,19,291,-1775,1787,75,172415
3016,20,284,2000,1549,93,172465
3017,22,293,-625,740,52,172515
3018,23,301,600,1305,49,172565
3019,24,304,675,330,101,172615
3020,25,298,225,3027,35,172665
3021,2,296,-1725,2426,53,172865
3022,3,312,2000,1299,99,172915
3023,5,303,875,3014,22,172964
3024,6,291,725,201,25,173014
3025,8,295,25,3031,39,173064
3026,9,295,1875,1330,125,173114
3027,10,268,-1575,247,71,173164
3028,11,278,-25,344,87,173214
3029,12,303,1025,3011,19,173264
3030,13,318,2000,1049,105,173314
3031,17,299,2000,1949,18,173364
3032,18,305,200,1301,29,173414
3033,19,292,625,2307,28,173464
3034,20,288,-1175,2543,63,173514
3035,22,294,-25,2392,87,173563
3036,23,307,25,579,68,173592
3037,24,306,2000,1792,80,173641
3038,25,303,-975,363,68,173691
3039,2,298,-1625,2680,55,173891
3040,3,316,-1975,1407,48,173941
3041,5,304,2000,1832,120,173991
3042,6,297,725,2249,25,174041
3043,8,304,1625,2487,7,174091
3044,9,298,-275,2525,45,174141
3045,10,269,-1025,1900,67,174191
3046,11,280,1575,2488,8,174241
3047,12,304,475,2894,97,174290
3048,17,301,1175,3008,16,174340
3049,18,311,-875,745,57,174390
3050,19,297,-1425,2164,59,174440
3051,20,293,2000,1435,20,174490
3052,22,295,525,2765,29,174540
3053,23,313,775,185,39,174590
3054,24,315,-975,619,68,174640
3055,25,307,2000,397,34,174690
3056,2,299,1125,2625,110,174889
3057,5,305,2000,293,117,174939
3058,6,299,-1675,2425,54,174989
3059,8,311,-1050,718,91,175039
3060,9,301,1975,1328,127,175089
3061,10,270,625,2763,27,175139
3062,11,281,2000,520,88,175189
3063,12,309,600,1420,91,175239
3064,17,302,625,1739,27,175289
3065,18,312,-875,745,57,175339
3066,19,298,2000,2215,8,175389
3067,20,298,2000,512,80,175439
3068,22,298,-1325,498,66,175489
3069,23,314,-875,1257,57,175538
3070,24,318,2000,534,102,175567
3071,25,308,2000,2193,30,175616
3072,2,300,2000,551,119,175816
3073,5,311,775,2632,103,175866
3074,6,303,1525,178,16,175916
3075,8,313,-1625,1400,55,175966
3076,9,303,-325,1502,46,176016
3077,10,273,2000,2840,104,176066
3078,11,285,2000,2321,97,176116
3079,12,310,225,339,92,176166
3080,17,303,1175,1216,16,176215
3081,18,314,2000,1672,39,176265
3082,19,305,-1625,1656,55,176315
3083,20,299,2000,1938,29,176365
3084,22,303,175,1620,91,176415
3085,23,315,-1825,2684,51,176465
3086,24,319,2000,2194,29,176515
3087,25,309,-575,1507,51,176565
3088,2,308,-2000,1507,108,176765
3089,5,312,2000,2729,6,176815
3090,6,309,-1275,1393,62,176864
3091,8,314,125,368,117,176914
3092,9,306,-975,1643,68,176964
3093,10,274,425,2895,96,177014
3094,11,288,-1825,2684,51,177064
3095,12,312,200,1986,53,177114
3096,17,314,2000,273,97,177164
3097,18,315,1725,1302,91,177214
3098,19,307,1325,1171,55,177264
3099,20,300,2000,133,42,177314
3100,22,307,-1350,2682,68,177364
3101,25,312,650,1065,67,177414
3102,2,309,2000,1794,82,177591
3103,5,313,1900,1155,48,177641
3104,6,310,-125,2266,42,177691
3105,8,315,-25,2520,40,177741
3106,9,309,1475,2106,117,177791
3107,10,275,2000,400,31,177841
3108,11,289,-875,218,72,177891
3109,12,313,-1775,123,52,177941
3110,17,317,1175,320,111,177991
3111,18,319,2000,1194,5,178041
3112,19,308,2000,1171,28,178091
3113,20,304,1325,701,13,178141
3114,22,312,2000,1582,126,178190
3115,2,313,-1375,755,67,178390
3116,5,314,1275,1214,14,178440
3117,6,311,125,227,23,178490
3118,8,317,150,862,100,178540
3119,9,310,-725,1382,73,178590
3120,10,278,-1225,456,104,178640
3121,11,290,1775,1591,126,178690
3122,19,314,-1175,2015,79,178740
3123,20,307,-1625,2296,72,178789
3124,22,314,-1275,881,62,178839
3125,2,314,1375,1724,12,179039
3126,5,315,1675,822,121,179089
3127,6,314,2000,1315,115,179139
3128,8,319,325,2385,94,179189
3129,9,313,-575,1763,51,179239
3130,10,283,-1925,1662,49,179289
3131,11,293,2000,1154,45,179339
3132,19,318,2000,1678,33,179389
3133,20,309,-1525,1270,70,179438
3134,22,317,2000,1928,39,179467
3135,2,316,825,455,23,179666
3136,5,318,2000,541,109,179716
3137,6,315,2000,424,7,179766
3138,9,318,725,1481,25,179816
3139,10,287,-900,1645,73,179866
3140,11,294,2000,1548,92,179916
3141,19,319,1175,192,16,179966
3142,20,313,975,2244,20,180016
3143,2,317,2000,2326,102,180215
3144,6,317,2000,1448,7,180265
3145,10,296,2000,2862,126,180315
3146,11,300,2000,1665,46,180365
3147,20,316,250,1895,113,180415
3148,6,318,2000,1448,7,180615
3149,10,301,2000,1303,103,180665
3150,11,303,-175,1821,22,180715
3151,6,319,-1875,1789,77,180914
3152,10,302,-875,361,70,180964
3153,11,305,-375,3039,47,181014
3154,10,304,25,1495,39,181214
3155,11,309,1975,176,0,181264
3156,10,305,25,2519,39,181441
3157,11,313,2000,1058,114,181491
3158,10,309,1475,2106,117,181691
3159,10,311,-825,1128,71,181891
3160,10,315,2000,1699,12,182090
3161,10,316,1675,1846,121,182290
3162,10,317,-1175,623,64,182490
