#,Col,Row,ToT,TS,Amp,RO_Time
58516,10,218,1125,346177,110,8661016
58517,27,106,1025,346179,108,8661066
58518,24,197,675,346186,101,8661266
58519,5,313,175,346196,91,8661466
58520,10,125,125,346197,90,8661516
58521,15,317,225,346195,92,8661566
58522,16,235,75,346198,89,8661616
58523,9,68,-525,346210,77,8661965
58524,10,244,-625,346212,75,8662015
58525,11,299,-775,346215,72,8662065
58526,9,70,-1575,346225,50,8662264
58527,6,268,2000,346243,44,8662614
58528,9,49,2000,346246,41,8662664
58529,22,40,2000,346247,40,8662714
58530,12,23,2000,346253,34,8662913
58531,25,276,2000,346249,38,8662942
58532,6,141,2000,346258,29,8663141
58533,13,269,2000,346258,29,8663191
58534,6,289,2000,346271,16,8663391
58535,8,244,2000,346266,21,8663441
58536,19,88,2000,346269,18,8663491
58537,8,259,2000,346271,16,8663690
58538,13,91,2000,346283,4,8663740
58539,27,129,1325,346301,13,8664090
58540,16,250,825,346311,23,8664289
58541,16,124,-25,346328,40,8664639
58542,21,298,-25,346328,40,8664689
58543,27,25,325,346321,33,8664739
58544,5,222,-275,346333,45,8664916
58545,10,254,-175,346331,43,8664966
58546,16,199,125,346325,37,8665016
58547,27,34,125,346325,37,8665066
58548,8,312,-375,346335,47,8665266
58549,10,255,-775,346343,55,8665316
58550,3,137,-1175,346351,63,8665516
58551,10,261,-75,346329,41,8665565
58552,16,211,-1375,346355,67,8665615
58553,26,262,-925,346346,58,8665665
58554,28,297,-1175,346351,63,8665715
58555,6,31,-1675,346361,73,8665915
58556,8,253,-1725,346362,74,8665965
58557,6,133,2000,346369,81,8666164
58558,14,39,2000,346377,89,8666214
58559,23,15,2000,346384,96,8666264
58560,8,187,2000,346399,111,8666614
58561,16,165,2000,346401,113,8666664
58562,3,271,2000,346412,124,8666842
58563,16,288,2000,346406,118,8666891
58564,23,36,2000,346409,121,8666941
58565,21,139,1975,346416,127,8667141
58566,3,310,1425,346427,116,8667341
58567,8,294,1625,346423,120,8667391
58568,19,189,1575,346424,119,8667441
58569,5,170,1025,346435,108,8667640
58570,5,55,425,346447,96,8667840
58571,7,51,175,346452,91,8667890
58572,8,132,325,346449,94,8667940
58573,17,16,625,346443,100,8667990
58574,25,300,-25,346456,87,8668189
58575,15,136,-1025,346476,67,8668389
58576,19,256,-475,346465,78,8668439
58577,27,191,-825,346472,71,8668489
58578,4,186,-1125,346478,65,8668689
58579,15,218,-1075,346477,66,8668738
58580,23,210,-1375,346483,60,8668767
58581,25,111,-1475,346485,58,8668966
58582,28,260,2000,346496,47,8669016
58583,2,232,2000,346502,41,8669216
58584,19,86,2000,346501,42,8669266
58585,11,146,2000,346515,28,8669465
58586,18,185,2000,346515,28,8669515
58587,24,23,2000,346535,8,8669865
58588,17,99,2000,346540,3,8670064
58589,24,179,2000,346528,15,8670114
58590,4,254,1675,346550,6,8670314
58591,18,227,1525,346553,9,8670514
58592,23,307,1525,346553,9,8670564
58593,27,153,1525,346553,9,8670614
58594,1,144,775,346568,24,8670791
58595,2,229,375,346576,32,8670991
58596,1,171,-25,346584,40,8671191
58597,6,46,-475,346593,49,8671390
58598,15,128,-525,346594,50,8671440
58599,5,166,-675,346597,53,8671640
58600,23,116,-1025,346604,60,8671690
58601,1,180,-1475,346613,69,8671890
58602,11,225,-1475,346613,69,8671940
58603,10,231,-1975,346623,79,8672139
58604,26,14,-1875,346621,77,8672189
58605,4,161,2000,346627,83,8672389
58606,0,131,2000,346638,94,8672589
58607,24,41,2000,346635,91,8672638
58608,0,144,2000,346644,100,8672816
58609,20,70,2000,346653,109,8673016
58610,20,158,2000,346666,122,8673216
58611,7,77,2000,346671,127,8673415
58612,2,266,1425,346683,116,8673615
58613,7,238,1475,346682,117,8673665
58614,14,104,1525,346681,118,8673715
58615,25,29,1625,346679,120,8673765
58616,4,296,1025,346691,108,8673964
58617,14,307,1075,346690,109,8674014
58618,2,140,525,346701,98,8674214
58619,9,187,275,346706,93,8674264
58620,10,185,575,346700,99,8674314
58621,19,280,275,346706,93,8674364
58622,27,75,675,346698,101,8674414
58623,4,239,-25,346712,87,8674613
58624,5,158,-75,346713,86,8674642
58625,23,145,-175,346715,84,8674691
58626,0,27,-975,346731,68,8674891
58627,12,11,-1025,346732,67,8674941
58628,23,56,-425,346720,79,8674991
58629,20,263,-1575,346743,56,8675191
58630,25,143,-1375,346739,60,8675241
58631,26,221,-1175,346735,64,8675290
58632,2,170,-1725,346746,53,8675490
58633,14,108,2000,346755,44,8675540
58634,3,54,2000,346765,34,8675740
58635,9,31,2000,346766,33,8675790
58636,17,275,2000,346773,26,8675989
58637,27,83,2000,346774,25,8676039
58638,17,197,2000,346787,12,8676239
58639,27,148,2000,346772,27,8676289
58640,4,258,2000,346797,2,8676489
58641,0,144,1375,346812,12,8676816
58642,18,41,1275,346814,14,8676866
58643,10,140,625,346827,27,8677216
58644,10,95,275,346834,34,8677415
58645,2,266,-75,346841,41,8677615
58646,20,318,75,346838,38,8677665
58647,19,191,-475,346849,49,8677864
58648,5,77,-975,346859,59,8678064
58649,12,145,-775,346855,55,8678114
58650,17,3,-1125,346862,62,8678164
58651,22,266,-725,346854,54,8678214
58652,2,108,-1275,346865,65,8678414
58653,27,278,-1575,346871,71,8678464
58654,6,2,-1675,346873,73,8678641
58655,19,102,2000,346883,83,8678691
58656,20,38,-1975,346879,79,8678741
58657,23,301,2000,346889,89,8678941
58658,3,316,2000,346898,98,8679141
58659,25,112,2000,346908,108,8679340
58660,4,54,2000,346918,118,8679540
58661,7,155,2000,346919,119,8679590
58662,17,57,2000,346918,118,8679640
58663,24,75,2000,346922,122,8679690
58664,9,95,1875,346930,125,8679889
58665,26,9,2000,346923,123,8679939
58666,4,169,1525,346937,118,8680139
58667,12,57,1425,346939,116,8680189
58668,8,267,875,346950,105,8680389
58669,9,46,975,346948,107,8680438
58670,15,308,925,346949,106,8680467
58671,5,226,225,346963,92,8680666
58672,11,62,175,346964,91,8680716
58673,24,95,525,346957,98,8680766
58674,6,160,125,346965,90,8680966
58675,26,76,-375,346975,80,8681016
58676,11,224,-425,346976,79,8681215
58677,10,153,-1275,346993,62,8681415
58678,12,43,-1075,346989,66,8681465
58679,27,74,-1225,346992,63,8681515
58680,8,266,-1725,347002,53,8681715
58681,7,21,2000,347012,43,8681914
58682,18,141,2000,347018,37,8682114
58683,4,98,2000,347033,22,8682314
58684,13,223,2000,347031,24,8682364
58685,18,160,2000,347019,36,8682413
58686,5,180,2000,347055,0,8682891
58687,17,113,2000,347055,0,8682941
58688,18,262,1775,347060,4,8683140
58689,7,97,1375,347068,12,8683340
58690,27,312,1425,347067,11,8683390
58691,24,311,225,347091,35,8683739
58692,3,33,125,347093,37,8683939
58693,13,274,-725,347110,54,8684289
58694,15,271,-675,347109,53,8684338
58695,13,302,-925,347114,58,8684516
58696,28,286,-1075,347117,61,8684566
58697,20,306,-1275,347121,65,8684766
58698,3,143,2000,347139,83,8684966
58699,13,280,-1875,347133,77,8685016
58700,8,304,2000,347140,84,8685215
58701,25,7,2000,347155,99,8685415
58702,26,205,2000,347154,98,8685465
58703,6,288,2000,347162,106,8685664
58704,27,260,2000,347163,107,8685714
58705,2,148,2000,347172,116,8685914
58706,14,141,2000,347170,114,8685964
58707,22,75,2000,347178,122,8686164
58708,19,149,1575,347192,119,8686342
58709,3,286,1225,347199,112,8686541
58710,21,297,1125,347201,110,8686591
58711,1,220,925,347205,106,8686791
58712,14,152,875,347206,105,8686841
58713,21,303,675,347210,101,8686891
58714,24,234,725,347209,102,8686941
58715,27,216,825,347207,104,8686990
58716,5,135,275,347218,93,8687190
58717,21,56,625,347211,100,8687240
58718,22,93,625,347211,100,8687290
58719,7,98,-375,347231,80,8687490
58720,1,169,-925,347242,69,8687689
58721,6,256,-875,347241,70,8687739
58722,9,270,-775,347239,72,8687789
58723,19,267,-1025,347244,67,8687839
58724,10,136,-1575,347255,56,8688039
58725,11,164,-1325,347250,61,8688089
58726,2,157,-1725,347258,53,8688267
58727,16,131,-1875,347261,50,8688316
58728,5,254,2000,347281,30,8688666
58729,7,166,2000,347286,25,8688716
58730,23,119,2000,347288,23,8688766
58731,1,270,2000,347300,11,8689115
58732,3,105,2000,347297,14,8689165
58733,7,170,2000,347299,12,8689215
58734,24,250,2000,347303,8,8689265
58735,16,262,1575,347320,8,8689614
58736,26,64,1675,347318,6,8689664
58737,3,199,925,347333,21,8689864
58738,27,175,1125,347329,17,8689914
58739,0,17,675,347338,26,8690114
58740,9,77,325,347345,33,8690291
58741,17,266,175,347348,36,8690341
58742,27,161,-275,347357,45,8690541
58743,4,209,-825,347368,56,8690741
58744,5,72,-475,347361,49,8690791
58745,27,101,2000,347395,83,8691440
58746,17,289,2000,347405,93,8691639
58747,26,90,2000,347402,90,8691689
58748,19,68,2000,347411,99,8691889
58749,8,272,1475,347450,117,8692816
58750,12,125,1375,347452,115,8692865
58751,20,271,1325,347453,114,8692915
58752,8,228,625,347467,100,8693265
58753,10,33,475,347470,97,8693315
58754,16,194,325,347473,94,8693365
58755,27,142,325,347473,94,8693415
58756,1,197,275,347474,93,8693614
58757,18,226,175,347476,91,8693664
58758,10,115,-175,347483,84,8693864
58759,17,162,-225,347484,83,8693914
58760,26,221,-725,347494,73,8694113
58761,0,128,-1425,347508,59,8694291
58762,10,130,2000,347520,47,8694491
58763,8,33,2000,347523,44,8694691
58764,14,111,2000,347521,46,8694741
58765,8,36,2000,347527,40,8694940
58766,17,140,2000,347537,30,8695140
58767,20,267,2000,347539,28,8695190
58768,0,122,2000,347554,13,8695390
58769,20,316,2000,347547,20,8695439
58770,1,84,2000,347555,12,8695639
58771,4,87,1525,347577,9,8695989
58772,9,233,1475,347578,10,8696038
58773,11,124,1575,347576,8,8696067
58774,1,125,975,347588,20,8696266
58775,4,205,1575,347576,8,8696316
58776,10,174,775,347592,24,8696516
58777,23,230,125,347605,37,8696716
58778,0,55,-1075,347629,61,8697215
58779,10,25,-975,347627,59,8697265
58780,15,129,-925,347626,58,8697315
58781,25,295,-1875,347645,77,8697664
58782,26,58,-1775,347643,75,8697714
58783,6,97,2000,347664,96,8698042
58784,15,257,2000,347659,91,8698091
58785,8,153,2000,347667,99,8698291
58786,10,192,2000,347677,109,8698491
58787,26,36,2000,347676,108,8698541
58788,11,148,2000,347682,114,8698740
58789,11,260,2000,347689,121,8698940
58790,16,148,1425,347707,116,8699290
58791,15,162,775,347720,103,8699489
58792,26,135,975,347716,107,8699539
58793,3,45,525,347725,98,8699739
58794,12,220,575,347724,99,8699789
58795,21,98,475,347726,97,8699839
58796,23,183,525,347725,98,8699889
58797,26,210,-25,347736,87,8700066
58798,5,46,-775,347751,72,8700266
58799,20,244,-325,347742,81,8700316
58800,26,298,-625,347748,75,8700366
58801,21,51,-1425,347764,59,8700715
58802,23,281,-1725,347770,53,8700765
58803,17,38,-1925,347774,49,8700965
58804,24,180,-1825,347772,51,8701015
58805,12,223,2000,347782,41,8701215
58806,21,255,2000,347781,42,8701264
58807,3,78,2000,347794,29,8701464
58808,4,170,2000,347789,34,8701514
58809,0,97,2000,347813,10,8701864
58810,8,15,2000,347815,8,8701913
58811,28,26,2000,347815,8,8701942
58812,1,15,2000,347818,5,8702141
58813,3,246,1875,347826,2,8702341
58814,25,246,1575,347832,8,8702391
58815,4,50,425,347855,31,8702890
58816,22,73,175,347860,36,8703090
58817,4,156,-425,347872,48,8703289
58818,10,84,-225,347868,44,8703339
58819,4,194,-475,347873,49,8703539
58820,4,252,-1325,347890,66,8703739
58821,22,191,-875,347881,57,8703789
58822,17,159,-1575,347895,71,8703966
58823,19,298,-1475,347893,69,8704016
58824,16,226,2000,347907,83,8704216
58825,23,173,-1775,347899,75,8704266
58826,5,218,2000,347917,93,8704466
58827,9,17,2000,347917,93,8704516
58828,24,253,2000,347912,88,8704565
58829,10,53,2000,347925,101,8704765
58830,11,318,2000,347919,95,8704815
58831,0,157,2000,347939,115,8705015
58832,23,145,2000,347928,104,8705065
58833,2,114,2000,347948,124,8705264
58834,24,71,1625,347959,120,8705464
58835,8,169,1225,347967,112,8705664
58836,11,21,1225,347967,112,8705714
58837,28,151,1375,347964,115,8705764
58838,6,55,1175,347968,111,8705941
58839,25,3,1075,347970,109,8705991
58840,17,115,325,347985,94,8706191
58841,1,257,-25,347992,87,8706391
58842,6,101,-25,347992,87,8706441
58843,16,271,175,347988,91,8706490
58844,25,174,-25,347992,87,8706540
58845,0,130,-525,348002,77,8706740
58846,2,136,-325,347998,81,8706790
58847,13,172,-1175,348015,64,8706990
58848,11,14,-1725,348026,53,8707189
58849,16,78,2000,348036,43,8707389
58850,27,63,2000,348042,37,8707589
58851,4,133,2000,348045,34,8707767
58852,16,29,2000,348048,31,8707816
58853,26,274,2000,348045,34,8707866
58854,16,91,2000,348058,21,8708066
58855,16,167,2000,348051,28,8708266
58856,4,174,2000,348077,2,8708465
58857,18,59,1625,348087,7,8708665
58858,2,135,1275,348094,14,8708865
58859,13,205,1275,348094,14,8708915
58860,22,56,1325,348093,13,8708965
58861,12,288,1075,348098,18,8709164
58862,7,119,375,348112,32,8709364
58863,2,47,-75,348121,41,8709564
58864,19,135,75,348118,38,8709614
58865,24,199,-275,348125,45,8709791
58866,4,131,-675,348133,53,8709991
58867,10,155,-975,348139,59,8710041
58868,16,281,-1375,348147,67,8710241
58869,7,283,-1525,348150,70,8710440
58870,8,103,-2000,348164,84,8710640
58871,20,42,-2000,348164,84,8710690
58872,3,47,-2000,348179,99,8711039
58873,12,23,-2000,348181,101,8711089
58874,27,233,-2000,348177,97,8711139
58875,21,90,-2000,348190,110,8711339
58876,28,88,-2000,348197,117,8711539
58877,7,308,-2000,348207,127,8711716
58878,8,222,-2000,348204,124,8711766
58879,13,54,-1575,348216,119,8711966
58880,27,252,-1475,348218,117,8712166
58881,28,177,-1175,348224,111,8712216
58882,13,39,-925,348229,106,8712415
58883,8,79,325,348254,81,8712915
58884,10,5,875,348265,70,8713114
58885,15,207,1125,348270,65,8713314
58886,4,113,1525,348278,57,8713514
58887,14,15,1325,348274,61,8713564
58888,16,95,1925,348286,49,8713741
58889,22,118,-2000,348289,46,8713791
58890,2,311,-2000,348295,40,8713991
58891,2,139,-2000,348301,34,8714191
58892,6,225,-2000,348299,36,8714241
58893,11,64,-2000,348308,27,8714290
58894,27,50,-2000,348300,35,8714340
58895,14,68,-2000,348323,12,8714690
58896,19,89,-2000,348325,10,8714740
58897,23,101,-2000,348321,14,8714790
58898,1,85,-1225,348351,15,8715289
58899,11,140,-2075,348308,24,8715489
58900,18,200,-775,348360,24,8715538
58901,19,233,-1025,348355,19,8715567
58902,21,36,-775,348360,24,8715616
58903,2,47,175,348379,43,8715966
58904,3,277,-325,348369,33,8716016
58905,14,126,-325,348369,33,8716066
58906,4,281,1125,348398,62,8716415
58907,20,217,1325,348402,66,8716615
58908,17,289,1725,348410,74,8716815
58909,22,281,1525,348406,70,8716864
58910,6,300,-2000,348428,92,8717214
58911,23,117,-2000,348426,90,8717264
58912,6,99,-2000,348435,99,8717464
58913,2,30,-2000,348440,104,8717641
58914,9,206,-2000,348443,107,8717691
58915,10,4,-2000,348446,110,8717741
58916,13,225,-2000,348450,114,8717941
58917,8,22,-2000,348463,127,8718141
58918,8,86,-2000,348457,121,8718340
58919,21,215,-1625,348471,120,8718390
58920,8,168,-1275,348478,113,8718590
58921,13,94,-1425,348475,116,8718640
58922,19,84,-1175,348480,111,8718690
58923,28,2,-1075,348482,109,8718740
58924,8,256,-675,348490,101,8718939
58925,21,282,225,348508,83,8719289
58926,11,227,825,348520,71,8719467
58927,22,246,1475,348533,58,8719816
58928,16,8,-2000,348545,46,8720165
58929,17,32,-2000,348547,44,8720215
58930,27,138,-2000,348546,45,8720265
58931,7,170,-2000,348558,33,8720615
58932,16,110,-2000,348556,35,8720665
58933,26,207,-2000,348558,33,8720715
58934,8,150,-2000,348573,18,8720914
58935,20,33,-2000,348585,6,8721114
58936,6,122,-2000,348586,5,8721314
58937,15,288,-2000,348591,0,8721364
58938,16,111,-2000,348588,3,8721413
58939,23,270,-2000,348586,5,8721442
58940,18,225,-1725,348597,5,8721641
58941,25,110,-1725,348597,5,8721691
58942,24,88,-1425,348603,11,8721891
58943,27,286,-1375,348604,12,8721941
58944,15,9,-425,348623,31,8722140
58945,3,238,-225,348627,35,8722340
58946,23,58,125,348634,42,8722390
58947,17,72,375,348639,47,8722590
58948,3,226,925,348650,58,8722789
58949,9,158,875,348649,57,8722839
58950,26,242,1275,348657,65,8723039
58951,22,142,1625,348664,72,8723239
58952,13,152,-2000,348673,81,8723416
58953,27,232,-2000,348675,83,8723466
58954,5,4,-2000,348680,88,8723666
58955,28,300,-2000,348681,89,8723716
58956,3,51,-2000,348688,96,8723916
58957,5,154,-2000,348683,91,8723966
58958,19,18,-2000,348686,94,8724016
58959,20,210,-2000,348690,98,8724065
58960,21,251,-2000,348699,107,8724265
58961,26,130,-2000,348705,113,8724315
58962,1,189,-2000,348709,117,8724515
58963,8,108,-1925,348721,126,8724714
58964,14,112,-1775,348724,123,8724764
58965,10,64,-1475,348730,117,8724964
58966,20,147,-1475,348730,117,8725014
58967,11,309,-925,348741,106,8725214
58968,15,153,-1025,348739,108,8725264
58969,9,291,125,348762,85,8725591
58970,16,299,175,348763,84,8725641
58971,0,194,625,348772,75,8725841
58972,8,49,575,348771,76,8725891
58973,10,228,475,348769,78,8725941
58974,24,143,525,348770,77,8725990
58975,2,215,1075,348781,66,8726190
58976,11,139,1025,348780,67,8726240
58977,18,164,825,348776,71,8726290
58978,28,309,1025,348780,67,8726340
58979,24,247,1525,348790,57,8726540
58980,0,84,-2000,348802,45,8726739
58981,5,287,-2000,348804,43,8726789
58982,16,123,-2000,348809,38,8726839
58983,28,138,-2000,348802,45,8726889
58984,0,253,1975,348799,48,8727089
58985,24,312,-2000,348815,32,8727139
58986,2,84,-2000,348819,28,8727316
58987,15,89,-2000,348829,18,8727366
58988,17,44,-2000,348832,15,8727416
58989,21,226,-2000,348822,25,8727466
58990,19,120,-2000,348840,7,8727666
58991,16,317,-2000,348842,5,8727866
58992,26,184,-1575,348856,8,8728065
58993,2,255,-875,348870,22,8728265
58994,28,248,-975,348868,20,8728315
58995,3,52,-275,348882,34,8728664
58996,19,310,-275,348882,34,8728714
58997,16,314,1475,348917,69,8729341
58998,8,264,1525,348918,70,8729541
58999,12,28,-2000,348934,86,8729890
59000,6,248,-2000,348943,95,8730090
59001,16,22,-2000,348940,92,8730140
59002,18,253,-2000,348943,95,8730190
59003,19,205,-2000,348940,92,8730240
59004,27,105,-2000,348940,92,8730290
59005,0,302,-2000,348947,99,8730490
59006,0,60,-2000,348967,119,8730689
59007,3,56,-2000,348956,108,8730739
59008,27,29,-2000,348954,106,8730789
59009,16,302,-2000,348970,122,8730989
59010,25,210,-2000,348972,124,8731039
59011,7,224,-1525,348985,118,8731216
59012,2,229,-1225,348991,112,8731416
59013,7,291,-1575,348984,119,8731466
59014,14,84,-1225,348991,112,8731516
59015,25,160,-1075,348994,109,8731566
59016,3,104,175,349019,84,8731915
59017,13,171,25,349016,87,8731965
59018,15,185,175,349019,84,8732015
59019,16,305,-325,349009,94,8732065
59020,17,247,-175,349012,91,8732115
59021,23,14,325,349022,81,8732315
59022,3,251,825,349032,71,8732514
59023,17,195,525,349026,77,8732564
59024,19,84,1575,349047,56,8732764
59025,20,149,1425,349044,59,8732814
59026,4,56,1925,349054,49,8733014
59027,7,250,-2000,349058,45,8733064
59028,15,40,-2000,349061,42,8733241
59029,21,233,-2000,349061,42,8733291
59030,18,246,-2000,349073,30,8733491
59031,26,218,-2000,349074,29,8733541
59032,21,37,-2000,349082,21,8733741
59033,6,181,-2000,349094,9,8733940
59034,24,311,-2000,349102,1,8734140
59035,2,298,-1475,349114,10,8734340
59036,9,216,-825,349127,23,8734689
59037,15,138,-925,349125,21,8734739
59038,0,97,-25,349143,39,8735067
59039,1,2,25,349144,40,8735116
59040,3,180,125,349146,42,8735166
59041,24,97,-325,349137,33,8735216
59042,0,100,875,349161,57,8735566
59043,2,102,1225,349168,64,8735765
59044,27,147,1125,349166,62,8735815
59045,1,58,-2000,349188,84,8736165
59046,12,228,-2000,349188,84,8736215
59047,12,198,-2000,349195,91,8736414
59048,25,24,-2000,349199,95,8736614
59049,26,127,-2000,349202,98,8736664
59050,15,91,-2000,349211,107,8736864
59051,25,79,-2000,349196,92,8736914
59052,21,227,-1425,349243,116,8737541
59053,13,50,-675,349258,101,8737890
59054,5,246,-375,349264,95,8738090
59055,25,71,-625,349259,100,8738140
59056,23,41,-125,349269,90,8738339
59057,26,309,75,349273,86,8738539
59058,1,173,575,349283,76,8738739
59059,2,290,1275,349297,62,8738938
59060,26,157,1425,349300,59,8739116
59061,0,116,1875,349309,50,8739316
59062,11,153,-2000,349313,46,8739366
59063,28,200,-2000,349328,31,8739715
59064,16,220,-2000,349335,24,8739915
59065,27,20,-2000,349336,23,8739965
59066,1,225,-2000,349340,19,8740165
59067,3,1,-2000,349348,11,8740364
59068,4,176,-2000,349352,7,8740414
59069,10,145,-2000,349349,10,8740464
59070,21,158,-2000,349354,5,8740514
59071,21,251,-1875,349362,2,8740714
59072,10,69,-1575,349368,8,8740913
59073,20,96,-1425,349371,11,8740942
59074,25,249,-1525,349369,9,8740991
59075,3,0,-1075,349378,18,8741191
59076,9,264,-925,349381,21,8741241
59077,17,202,-825,349383,23,8741291
59078,19,16,-725,349385,25,8741341
59079,27,13,-725,349385,25,8741391
59080,11,271,-325,349393,33,8741590
59081,17,121,-425,349391,31,8741640
59082,22,40,-375,349392,32,8741690
59083,17,108,525,349410,50,8741890
59084,10,158,1225,349424,64,8742090
59085,11,313,1575,349431,71,8742289
59086,24,192,1325,349426,66,8742339
59087,21,241,-2000,349440,80,8742539
59088,11,169,-2000,349443,83,8742739
59089,23,125,-2000,349447,87,8742789
59090,0,30,-2000,349454,94,8742966
59091,14,99,-2000,349461,101,8743166
59092,13,311,-2000,349471,111,8743366
59093,17,178,-2000,349478,118,8743565
59094,23,56,-1575,349496,119,8743915
59095,1,133,-1275,349502,113,8744115
59096,4,63,-1075,349506,109,8744314
59097,9,121,-325,349521,94,8744514
59098,12,179,-425,349519,96,8744564
59099,26,183,-425,349519,96,8744614
59100,3,196,-175,349524,91,8744813
59101,25,317,-175,349524,91,8744842
59102,10,95,525,349538,77,8745041
59103,13,279,325,349534,81,8745091
59104,22,189,375,349535,80,8745141
59105,16,270,975,349547,68,8745341
59106,18,104,875,349545,70,8745391
59107,3,62,-2000,349577,38,8745890
59108,12,298,-2000,349577,38,8745940
59109,18,232,-2000,349578,37,8745990
59110,19,107,-2000,349589,26,8746339
59111,21,176,-2000,349590,25,8746389
59112,26,92,-2000,349599,16,8746589
59113,23,59,-2000,349611,4,8746767
59114,10,166,-1625,349623,7,8747116
59115,11,303,-1175,349632,16,8747316
59116,13,206,-1325,349629,13,8747366
59117,23,105,-575,349644,28,8747715
59118,28,302,325,349662,46,8748064
59119,21,287,775,349671,55,8748264
59120,6,236,1025,349676,60,8748464
59121,14,217,925,349674,58,8748514
59122,16,225,825,349672,56,8748564
59123,14,291,1525,349686,70,8748742
59124,0,166,-2000,349698,82,8748941
59125,11,286,1925,349694,78,8748991
59126,16,62,1675,349689,73,8749041
59127,24,70,1725,349690,74,8749091
59128,28,24,-2000,349698,82,8749141
59129,8,29,-2000,349701,85,8749341
59130,22,118,-2000,349705,89,8749390
59131,15,142,-2000,349711,95,8749590
59132,2,136,-2000,349732,116,8749790
59133,26,221,-2000,349732,116,8749840
59134,28,139,-2000,349729,113,8749890
59135,6,19,-2000,349736,120,8750089
59136,6,245,-1975,349744,127,8750289
59137,22,49,-1775,349748,123,8750339
59138,22,231,-1525,349753,118,8750539
59139,26,79,-1225,349759,112,8750589
59140,8,168,-925,349765,106,8750766
59141,17,122,-1125,349761,110,8750816
59142,27,196,-1125,349761,110,8750866
59143,3,96,-525,349773,98,8751066
59144,22,307,-275,349778,93,8751116
59145,0,200,175,349787,84,8751316
59146,3,218,-175,349780,91,8751365
59147,5,193,375,349791,80,8751415
59148,7,296,-25,349783,88,8751465
59149,20,231,-125,349781,90,8751515
59150,5,53,975,349803,68,8751865
59151,19,209,1575,349815,56,8751915
59152,20,200,1325,349810,61,8751964
59153,28,295,-2000,349832,39,8752314
59154,6,166,-2000,349839,32,8752514
59155,12,93,-2000,349840,31,8752564
59156,17,161,-2000,349839,32,8752613
59157,10,305,-2000,349844,27,8752791
59158,4,29,-2000,349851,20,8752991
59159,4,134,-2000,349850,21,8753191
59160,22,38,-2000,349862,9,8753241
59161,4,308,-1825,349875,3,8753440
59162,2,20,-1475,349882,10,8753640
59163,11,67,-1625,349879,7,8753690
59164,23,277,-1325,349885,13,8753740
59165,16,280,-425,349903,31,8754089
59166,19,104,-775,349896,24,8754139
59167,23,76,-525,349901,29,8754189
59168,4,178,1175,349935,63,8754816
59169,9,104,1175,349935,63,8754866
59170,25,296,1975,349951,79,8755216
59171,0,229,-2000,349958,86,8755565
59172,2,211,-2000,349963,91,8755615
59173,22,41,-2000,349959,87,8755665
59174,18,152,-2000,349978,106,8756014
59175,3,69,-2000,349989,117,8756214
59176,23,258,-2000,349986,114,8756264
59177,11,15,-2000,349996,124,8756464
59178,27,278,-2000,349994,122,8756513
59179,6,221,-1975,350000,127,8756691
59180,16,271,-1675,350006,121,8756741
59181,22,76,-2000,349999,127,8756791
59182,25,80,-1925,350001,126,8756841
59183,4,161,-1575,350008,119,8757041
59184,1,42,-1125,350017,110,8757240
59185,19,50,-525,350029,98,8757290
59186,23,127,-575,350028,99,8757340
59187,4,9,-425,350031,96,8757540
59188,8,42,-75,350038,89,8757590
59189,11,2,-375,350032,95,8757640
59190,19,191,-975,350020,107,8757690
59191,26,137,925,350058,69,8758039
59192,15,173,1775,350075,52,8758389
59193,23,194,1875,350077,50,8758438
59194,1,48,-2000,350083,44,8758616
59195,16,21,1975,350079,48,8758666
59196,18,187,-2000,350083,44,8758716
59197,22,255,1975,350079,48,8758766
59198,2,285,-2000,350106,21,8759116
59199,15,266,-2000,350094,33,8759165
59200,20,167,-2000,350113,14,8759365
59201,3,191,-2000,350127,0,8759715
59202,14,311,-2000,350124,3,8759764
59203,20,229,-1875,350130,2,8759814
59204,8,199,-1525,350137,9,8760014
59205,0,304,-525,350157,29,8760364
59206,19,16,125,350170,42,8760691
59207,20,251,75,350169,41,8760741
59208,17,257,175,350171,43,8760941
59209,6,267,875,350185,57,8761140
59210,7,155,1125,350190,62,8761340
59211,10,307,1425,350196,68,8761540
59212,24,254,1525,350198,70,8761590
59213,10,98,1925,350206,78,8761789
59214,28,258,1925,350206,78,8761839
59215,6,296,-2000,350213,85,8762039
59216,11,316,-2000,350218,90,8762089
59217,13,44,-2000,350228,100,8762289
59218,15,101,-2000,350226,98,8762338
59219,16,270,-2000,350240,112,8762516
59220,21,37,-2000,350249,121,8762716
59221,24,62,-2000,350242,114,8762766
59222,3,274,-1475,350266,117,8763115
59223,15,45,-1625,350263,120,8763165
59224,19,147,-175,350292,91,8763814
59225,11,290,325,350302,81,8764164
59226,8,48,1425,350324,59,8764641
59227,26,282,1875,350333,50,8764841
59228,21,198,-2000,350340,43,8765040
59229,2,210,-2000,350345,38,8765240
59230,0,146,-2000,350354,29,8765440
59231,13,94,-2000,350357,26,8765490
59232,14,245,-2000,350360,23,8765689
59233,20,24,-2000,350363,20,8765739
59234,3,206,-2000,350370,13,8765939
59235,10,59,-2000,350382,1,8766139
59236,27,300,-1725,350389,5,8766316
59237,6,21,-1325,350397,13,8766516
59238,27,84,-1425,350395,11,8766566
59239,12,134,425,350432,48,8767365
59240,13,155,625,350436,52,8767415
59241,28,113,475,350433,49,8767465
59242,10,24,1075,350445,61,8767814
