#,Col,Row,ToT,TS,Amp,RO_Time
8964,5,315,175,418516,36,10469216
8965,27,142,-925,418538,58,10469758
8966,23,12,2000,418568,88,10470520
8967,1,299,-25,418648,87,10472498
8968,6,142,-1225,418672,63,10473103
8969,18,10,1325,418749,13,10475019
8970,3,21,-1075,418797,61,10476248
8971,9,35,2000,418824,88,10476916
8972,24,316,2000,418851,115,10477583
8973,1,23,2000,418859,123,10477783
8974,19,167,-75,418905,86,10478919
8975,28,128,2000,418983,8,10480866
8976,14,138,-1625,419064,72,10482906
8977,27,313,-1825,419068,76,10483012
8978,27,186,2000,419081,89,10483337
8979,20,128,2000,419090,98,10483568
8980,19,39,2000,419099,107,10483767
8981,3,135,2000,419244,3,10487399
8982,17,21,1575,419256,8,10487692
8983,1,24,775,419272,24,10488110
8984,15,187,2000,419368,120,10490494
8985,26,63,2000,419474,29,10493158
8986,20,156,1675,419510,6,10494045
8987,18,185,-375,419551,47,10495087
8988,22,66,2000,419594,90,10496160
8989,10,26,-425,419680,79,10498294
8990,14,172,2000,419718,41,10499274
8991,27,19,325,419793,33,10501127
8992,9,208,2000,419843,83,10502387
8993,6,127,2000,419884,124,10503398
8994,19,303,2000,419885,125,10503442
8995,28,223,-375,419935,80,10504671
8996,24,225,2000,419969,46,10505526
8997,9,144,2000,420015,0,10506693
8998,4,45,1325,420029,13,10507018
8999,20,133,875,420038,22,10507248
9000,17,234,375,420048,32,10507510
9001,24,3,-625,420068,52,10507991
9002,19,265,-1375,420083,67,10508378
9003,26,134,2000,420111,95,10509077
9004,21,224,2000,420129,113,10509526
9005,1,14,1525,420153,118,10510131
9006,25,70,-25,420184,87,10510893
9007,27,70,-825,420200,71,10511311
9008,11,306,2000,420256,15,10512696
9009,1,239,-875,420329,57,10514518
9010,22,156,-925,420330,58,10514562
9011,5,204,2000,420380,108,10515822
9012,16,5,2000,420391,119,10516084
9013,21,307,575,420428,99,10517002
9014,7,294,-575,420579,51,10520789
9015,11,178,-1125,420590,62,10521051
9016,13,198,-1425,420596,68,10521220
9017,23,62,2000,420646,118,10522449
9018,25,151,2000,420647,119,10522493
9019,17,101,1875,420658,125,10522755
9020,20,36,-1775,420731,52,10524577
9021,8,122,2000,420744,39,10524901
9022,3,303,-825,420840,56,10527316
9023,12,221,2000,420892,108,10528608
9024,10,17,-1325,420978,61,10530773
9025,13,272,-1975,420991,48,10531066
9026,22,72,1925,421041,1,10532327
9027,0,282,1075,421058,18,10532745
9028,27,34,-325,421086,46,10533444
9029,0,208,-1225,421104,64,10533924
9030,1,26,1925,421169,126,10535528
9031,9,224,-1225,421232,63,10537101
9032,8,183,2000,421261,34,10537831
9033,11,246,2000,421274,21,10538155
9034,2,98,1225,421311,15,10539072
9035,17,290,225,421331,35,10539584
9036,22,47,2000,421399,103,10541281
9037,5,289,2000,421407,111,10541481
9038,18,186,1825,421555,3,10545175
9039,18,251,325,421585,33,10545936
9040,28,239,2000,421647,95,10547478
9041,25,160,2000,421665,113,10547927
9042,16,310,2000,421677,125,10548220
9043,19,43,2000,421676,124,10548233
9044,20,100,-125,421722,85,10549368
9045,4,184,-1375,421747,60,10549974
9046,6,272,2000,421761,46,10550329
9047,6,155,2000,421766,41,10550467
9048,1,30,-2000,421907,99,10553974
9049,26,155,-2000,421935,127,10554672
9050,2,136,-1225,421951,112,10555090
9051,4,89,-1175,421952,111,10555103
9052,14,250,-275,421970,93,10555552
9053,17,312,-2000,422020,43,10556813
9054,26,108,-2000,422042,21,10557356
9055,2,252,-2000,422059,4,10557774
9056,15,25,425,422112,48,10559097
9057,1,268,-75,422230,89,10562073
9058,18,199,1475,422389,69,10566017
9059,3,83,-2000,422400,80,10566310
9060,15,149,-1575,422456,119,10567695
9061,23,232,-175,422484,91,10568394
9062,4,307,1025,422508,67,10568999
9063,16,302,975,422635,59,10572194
9064,2,128,-725,422729,102,10574547
9065,24,268,-775,422856,24,10577710
9066,25,281,-25,422871,39,10578097
9067,0,169,1775,423035,52,10582197
9068,10,279,1825,423036,51,10582210
9069,26,269,-1975,423088,0,10583501
9070,12,174,675,423141,53,10584824
9071,2,235,1775,423163,75,10585398
9072,7,106,-775,423240,103,10587314
9073,13,138,-275,423250,93,10587545
9074,21,238,1375,423283,60,10588368
9075,19,143,-2000,423303,40,10588880
9076,7,262,-2000,423467,123,10592980
9077,23,281,-675,423626,26,10596955
9078,8,278,-2000,423707,107,10598995
9079,19,302,-25,423767,88,10600474
9080,25,307,1325,423794,61,10601173
9081,2,70,-2000,423815,40,10601685
9082,5,5,-2000,423848,7,10602508
9083,10,265,-1675,423862,6,10602864
9084,23,33,-1275,423870,14,10603064
9085,0,173,-2000,423941,85,10604823
9086,9,314,-2000,423943,87,10604898
9087,4,21,-2000,423964,108,10605410
9088,17,231,575,424035,76,10607170
9089,6,39,825,424040,71,10607307
9090,25,175,-2000,424079,32,10608286
9091,28,11,-2000,424109,2,10609017
9092,18,167,-925,424133,21,10609622
9093,6,19,675,424165,53,10610446
9094,6,300,1375,424179,67,10610770
9095,27,104,-1775,424244,123,10612405
9096,13,128,-1625,424375,7,10615693
9097,27,192,-225,424403,35,10616392
9098,20,72,-2000,424464,96,10617902
9099,28,131,-1625,424503,120,10618882
9100,22,0,75,424665,41,10622919
9101,9,26,-2000,424713,89,10624149
9102,17,128,-2000,424728,104,10624504
9103,21,223,-775,424776,103,10625702
9104,27,120,125,424794,85,10626152
9105,25,20,-2000,424854,25,10627662
9106,5,209,-1775,424884,4,10628423
9107,14,114,1975,424959,79,10630276
9108,5,155,-2000,424964,84,10630414
9109,1,128,-425,425039,96,10632267
9110,27,181,325,425054,81,10632654
9111,24,284,-2000,425124,11,10634413
9112,14,23,-1175,425152,16,10635112
9113,4,283,175,425179,43,10635780
9114,12,216,-2000,425235,99,10637196
9115,22,266,-325,425297,94,10638738
9116,12,79,475,425313,78,10639125
9117,6,16,-1275,425406,14,10641446
9118,25,50,-425,425423,31,10641895
9119,5,315,975,425451,59,10642594
9120,23,94,-2000,425481,89,10643324
9121,9,22,1425,425588,59,10646020
9122,19,255,-2000,425635,12,10647187
9123,23,50,-2000,425635,12,10647199
9124,21,61,-2000,425748,100,10650020
9125,27,96,-2000,425771,123,10650594
9126,7,113,-2000,425869,34,10653040
9127,18,257,-2000,425895,8,10653676
9128,4,7,2000,425991,87,10656091
9129,4,269,2000,426128,31,10659504
9130,17,248,2000,426138,21,10659766
9131,19,314,2000,426146,13,10659966
9132,14,32,2000,426248,88,10662506
9133,12,232,1025,426307,108,10663985
9134,0,220,2000,426371,44,10665588
9135,28,315,925,426437,21,10667223
9136,8,114,-1475,426485,69,10668421
9137,21,252,1475,426554,117,10670150
9138,1,33,1675,426678,6,10673251
9139,9,159,1375,426684,12,10673420
9140,15,129,-1425,426740,68,10674805
9141,20,165,2000,426763,91,10675379
9142,15,272,-1925,426878,49,10678262
9143,3,316,-575,426979,51,10680770
9144,1,179,1875,427058,125,10682748
9145,11,242,325,427089,94,10683541
9146,3,224,125,427093,90,10683647
9147,8,210,-1775,427259,75,10687778
9148,26,158,2000,427266,82,10687946
9149,6,266,2000,427295,111,10688676
9150,12,155,1275,427326,113,10689469
9151,6,305,175,427348,91,10690012
9152,6,65,-1275,427505,65,10693924
9153,21,135,925,427589,106,10696027
9154,28,6,2000,427692,3,10698598
9155,13,180,1325,427709,13,10699047
9156,9,11,2000,427811,115,10701587
9157,23,97,2000,427816,120,10701693
9158,0,164,1375,427836,115,10702205
9159,11,46,975,427844,107,10702404
9160,5,135,-1175,427887,64,10703478
9161,27,160,-1475,427893,58,10703646
9162,2,55,2000,427928,23,10704501
9163,28,25,2000,427941,10,10704826
9164,4,26,2000,427942,9,10704869
9165,0,137,2000,427945,6,10704944
9166,5,126,1775,427956,4,10705206
9167,10,41,875,427974,22,10705655
9168,15,132,125,427989,37,10706042
9169,15,149,2000,428055,103,10707677
9170,22,263,1325,428093,114,10708626
9171,13,136,1075,428098,109,10708763
9172,15,170,2000,428308,100,10714017
9173,26,2,-475,428385,78,10715933
9174,2,66,-1125,428398,65,10716257
9175,11,209,1125,428609,110,10721542
9176,12,31,2000,428689,30,10723521
9177,16,243,1275,428734,14,10724656
9178,23,302,-1575,428791,71,10726073
9179,5,199,1575,428856,119,10727708
9180,8,171,1475,428858,117,10727782
9181,26,38,2000,428940,35,10729823
9182,9,14,1575,428984,8,10730896
9183,18,248,225,429011,35,10731595
9184,21,296,2000,429067,91,10732980
9185,1,278,-1725,429178,53,10735770
9186,7,241,2000,429202,29,10736344
9187,9,65,2000,429314,82,10739164
9188,18,260,2000,429323,91,10739395
9189,10,212,2000,429358,126,10740250
9190,14,224,-825,429416,71,10741698
9191,11,256,2000,429447,40,10742490
9192,11,118,1775,429492,4,10743595
9193,1,66,825,429511,23,10744075
9194,9,10,-1125,429550,62,10745055
9195,0,169,325,429649,94,10747532
9196,6,125,-1625,429688,55,10748512
9197,19,120,1575,429752,8,10750115
9198,28,110,-1925,429822,78,10751844
9199,24,191,2000,429836,92,10752200
9200,9,96,2000,429859,115,10752774
9201,5,191,375,429904,95,10753909
9202,3,308,1575,430008,8,10756511
9203,11,288,875,430022,22,10756867
9204,4,62,25,430039,39,10757285
9205,9,248,-1725,430074,74,10758171
9206,18,218,-2000,430094,94,10758652
9207,3,206,-2000,430101,101,10758820
9208,5,74,-2000,430110,110,10759051
9209,1,258,-2000,430208,47,10761497
9210,13,227,-2000,430228,27,10762009
9211,25,158,-1175,430272,16,10763113
9212,21,101,-2000,430348,92,10764998
9213,4,215,-2000,430471,40,10768068
9214,13,29,-2000,430624,112,10771918
9215,18,259,-725,430665,102,10772929
9216,11,179,375,430687,80,10773472
9217,14,121,875,430697,70,10773734
9218,27,218,1025,430700,67,10773809
9219,17,102,-2000,430735,32,10774695
9220,20,238,-2000,430738,29,10774770
9221,7,143,225,430812,44,10776592
9222,15,237,675,430821,53,10776823
9223,8,42,-2000,430873,105,10778146
9224,9,283,-2000,430876,108,10778220
9225,7,270,-125,430933,90,10779637
9226,17,62,775,430951,72,10780086
9227,19,0,-2000,431015,8,10781690
9228,22,289,-1325,431037,13,10782233
9229,18,302,75,431065,41,10782932
9230,9,53,1525,431094,70,10783662
9231,19,9,-2000,431112,88,10784111
9232,7,194,-2000,431129,105,10784529
9233,22,181,-2000,431135,111,10784698
9234,16,42,-175,431188,91,10786020
9235,15,212,-2000,431276,3,10788217
9236,6,118,-2000,431387,107,10790975
9237,0,220,-2000,431622,86,10796853
9238,0,134,-2000,431653,117,10797646
9239,2,55,-2000,431654,118,10797658
9240,21,200,-1275,431806,14,10801446
9241,2,18,1375,431859,67,10802769
9242,16,25,-525,431949,98,10805027
9243,25,128,-2000,432010,37,10806569
9244,18,187,-2000,432022,25,10806862
9245,1,212,-2000,432027,20,10806968
9246,20,257,-2000,432038,9,10807261
9247,9,173,-1125,432065,17,10807929
9248,14,302,575,432099,51,10808784
9249,27,8,1675,432121,73,10809327
9250,0,42,-2000,432156,108,10810213
9251,13,115,1325,432498,61,10818743
9252,10,297,-1275,432702,113,10823841
9253,11,313,-475,432718,97,10824259
9254,28,156,-375,432720,95,10824334
9255,14,57,325,432734,81,10824658
9256,20,27,-2000,432775,40,10825669
9257,11,121,-2000,432793,22,10826119
9258,3,8,-2000,432796,19,10826194
9259,28,16,-1575,432952,119,10830106
9260,15,183,-2000,433054,17,10832646
9261,7,183,-2000,433058,13,10832752
9262,3,176,-2000,433062,9,10832858
9263,25,235,-1225,433087,15,10833494
9264,22,175,625,433124,52,10834412
9265,6,276,-275,433234,93,10837170
9266,1,89,1125,433262,65,10837869
9267,1,252,1125,433262,65,10837912
9268,16,151,1675,433273,54,10838143
9269,13,173,1375,433395,67,10841182
9270,25,93,-1925,433457,126,10842723
9271,12,286,-1175,433472,111,10843110
9272,10,149,-2000,433539,44,10844776
9273,2,177,1425,433652,68,10847597
9274,23,246,1775,433659,75,10847796
9275,13,108,-2000,433671,87,10848090
9276,8,40,-2000,433692,108,10848601
9277,22,276,-975,433732,107,10849612
9278,16,276,1575,433783,56,10850873
9279,4,294,-2000,433819,20,10851790
9280,15,278,1025,433900,60,10853799
9281,21,185,1125,433902,62,10853874
9282,3,80,-2000,433948,108,10855010
9283,17,17,-775,433992,103,10856114
9284,2,289,-2000,434070,25,10858061
9285,15,310,-1575,434104,8,10858916
9286,1,79,2000,434176,80,10860707
9287,15,26,2000,434197,101,10861219
9288,10,219,2000,434347,4,10864975
9289,11,244,2000,434565,42,10870416
9290,8,68,2000,434570,37,10870554
9291,8,190,2000,434574,33,10870660
9292,26,282,2000,434696,88,10873699
9293,17,83,2000,434723,115,10874398
9294,19,223,-175,434779,84,10875783
9295,11,91,1875,434866,2,10877948
9296,10,268,725,434889,25,10878522
9297,21,190,-575,434915,51,10879190
9298,18,219,2000,434985,121,10880950
9299,5,242,825,435015,104,10881680
9300,23,117,-75,435033,86,10882129
9301,22,94,-825,435048,71,10882516
9302,21,61,-1225,435184,64,10885898
9303,11,191,2000,435237,117,10887221
9304,27,244,-75,435289,86,10888544
9305,28,95,-1325,435314,61,10889149
9306,22,140,2000,435329,46,10889536
9307,5,93,2000,435357,18,10890235
9308,10,75,125,435413,37,10891620
9309,14,125,125,435413,37,10891632
9310,0,9,-1775,435451,75,10892581
9311,14,316,2000,435479,103,10893280
9312,27,3,2000,435485,109,10893448
9313,26,119,2000,435494,118,10893648
9314,4,280,-125,435546,85,10894971
9315,22,294,2000,435629,2,10897042
9316,19,147,325,435665,33,10897929
9317,1,15,-1175,435695,63,10898690
9318,23,70,1625,435767,120,10900481
9319,4,158,1825,435891,3,10903582
9320,19,266,-925,435946,58,10904967
9321,7,51,2000,436005,117,10906446
9322,19,234,475,436046,97,10907457
9323,7,307,875,436166,22,10910465
9324,21,226,75,436182,38,10910852
9325,20,61,-1825,436220,76,10911800
9326,27,38,1975,436272,127,10913092
9327,26,134,1525,436281,118,10913323
9328,17,2,1125,436289,110,10913522
9329,10,220,-175,436315,84,10914190
9330,28,16,-1925,436350,49,10915045
9331,3,1,2000,436395,4,10916181
9332,23,278,-1175,436463,63,10917878
9333,20,137,2000,436522,122,10919357
9334,22,134,-325,436574,81,10920648
9335,11,24,2000,436636,19,10922221
9336,14,80,2000,436655,0,10922670
9337,9,229,-775,436711,55,10924087
9338,24,47,-1025,436844,67,10927406
9339,9,72,2000,436887,24,10928480
9340,7,313,375,436944,32,10929896
9341,17,198,-75,436953,41,10930127
9342,21,66,-125,436954,42,10930171
9343,28,205,475,437070,97,10933054
9344,18,132,-675,437093,74,10933628
9345,10,14,2000,437128,39,10934514
9346,10,6,2000,437166,1,10935462
9347,27,214,-475,437217,49,10936723
9348,14,5,2000,437285,117,10938420
9349,14,209,1925,437297,126,10938744
9350,23,184,225,437459,35,10942782
9351,0,278,-1825,437628,51,10947006
9352,15,264,1475,437690,10,10948547
9353,23,184,725,437705,25,10948934
9354,0,228,-675,437733,53,10949633
9355,2,111,2000,437792,112,10951112
9356,6,93,2000,437798,118,10951249
9357,3,237,-525,437858,77,10952759
9358,25,215,2000,437919,16,10954270
9359,21,259,1675,437942,6,10954875
9360,2,208,-275,437981,45,10955823
9361,0,246,-375,437983,47,10955898
9362,12,248,1675,438070,121,10958063
9363,28,31,2000,438167,24,10960478
9364,16,98,2000,438168,23,10960522
9365,25,91,2000,438175,16,10960690
9366,3,5,-475,438241,49,10962325
9367,14,210,-875,438249,57,10962525
9368,1,319,-2000,438301,109,10963848
9369,27,225,1675,438393,54,10966138
9370,23,292,1825,438396,51,10966213
9371,17,232,-2000,438414,33,10966662
9372,23,49,-2000,438429,18,10967018
9373,24,38,-975,438468,20,10967998
9374,26,86,-575,438476,28,10968197
9375,27,242,-475,438478,30,10968272
9376,4,82,-2000,438539,91,10969782
9377,2,270,-125,438613,90,10971635
9378,21,17,-2000,438657,46,10972740
9379,20,132,-2000,438664,39,10972908
9380,8,126,1025,438764,60,10975417
9381,25,272,-2000,438785,81,10975929
9382,20,158,-2000,438824,120,10976908
9383,14,74,-1475,438842,117,10977358
9384,0,251,725,438886,73,10978462
9385,15,191,1425,438900,59,10978818
9386,26,302,-2000,438935,24,10979673
9387,24,247,-1525,439097,118,10983741
9388,7,273,-925,439237,21,10987217
9389,20,97,-225,439251,35,10987572
9390,28,144,1375,439283,67,10988396
9391,26,180,-2000,439462,9,10992870
9392,26,88,-1925,439473,1,10993132
9393,7,303,-875,439494,22,10993644
9394,0,152,375,439519,47,10994280
9395,15,52,1375,439539,67,10994792
9396,8,47,1825,439548,76,10995023
9397,2,218,-1975,439600,127,10996315
9398,17,241,-1875,439602,125,10996358
9399,4,201,-1675,439606,121,10996464
9400,23,7,-1675,439606,121,10996477
9401,2,6,-575,439628,99,10997020
9402,21,191,-1525,439737,9,10999747
9403,18,80,-1075,439746,18,10999946
9404,28,268,-975,439748,20,11000021
9405,19,243,-725,439753,25,11000127
9406,6,210,1075,439789,61,11001045
9407,28,284,-2000,439821,93,11001837
9408,16,71,-2000,439837,109,11002224
9409,15,218,175,439899,84,11003796
9410,12,114,-2000,439983,0,11005868
9411,5,31,-75,440022,38,11006848
9412,20,309,275,440029,45,11007016
9413,20,17,1625,440056,72,11007715
9414,17,86,-2000,440076,92,11008196
9415,17,298,-425,440271,31,11013075
9416,20,82,25,440280,40,11013306
9417,21,188,425,440288,48,11013506
9418,20,96,1225,440304,64,11013924
9419,6,47,-2000,440328,88,11014498
9420,4,64,-575,440396,99,11016195
9421,12,35,425,440416,79,11016707
9422,1,201,-2000,440465,30,11017936
9423,1,186,-2000,440478,17,11018261
9424,3,272,-825,440519,23,11019272
9425,8,123,675,440549,53,11020033
9426,20,291,-2000,440583,87,11020888
9427,26,36,1275,440817,65,11026735
9428,2,65,-2000,440834,82,11027153
9429,5,217,-2000,440839,87,11027290
9430,19,221,-675,440906,101,11028956
9431,9,32,-1225,441023,15,11031870
9432,20,169,-1275,441022,14,11031883
9433,12,24,-575,441036,28,11032207
9434,10,229,-2000,441243,20,11037368
9435,27,140,-1575,441272,8,11038098
9436,16,156,-775,441288,24,11038516
9437,13,125,725,441318,54,11039246
9438,6,210,-2000,441344,80,11039914
9439,21,67,-1875,441394,125,11041143
9440,16,26,-2000,441474,45,11043152
9441,21,88,-2000,441519,0,11044288
9442,28,241,-1325,441533,13,11044643
9443,19,40,-25,441559,39,11045280
9444,7,72,-75,441686,89,11048444
9445,22,266,1225,441712,63,11049111
9446,11,172,1525,441718,57,11049249
9447,26,26,-2000,441739,36,11049791
9448,8,237,-1925,441777,1,11050740
9449,2,264,1625,441848,72,11052500
9450,13,15,-2000,441875,99,11053167
9451,16,152,-1675,441910,121,11054053
9452,5,94,-1475,441914,117,11054159
9453,19,210,-2000,441993,38,11056138
9454,2,246,1675,442105,73,11058927
9455,16,243,425,442208,79,11061498
9456,5,238,-1725,442293,5,11063632
9457,1,3,-1675,442294,6,11063675
9458,25,115,2000,442520,23,11069304
9459,20,274,1475,442554,10,11070159
9460,20,2,-25,442584,40,11070920
9461,2,147,-1075,442605,61,11071432
9462,26,55,-1825,442620,76,11071819
9463,4,32,2000,442632,88,11072112
9464,11,22,225,442707,92,11073996
9465,22,165,-1925,442750,49,11075070
9466,9,277,2000,442755,44,11075176
9467,25,173,2000,442790,9,11076062
9468,1,273,1125,442945,110,11079943
9469,3,214,525,442957,98,11080236
9470,14,244,-575,442979,76,11080779
9471,18,98,-1675,443001,54,11081322
9472,17,39,2000,443015,40,11081678
9473,25,295,-1825,443132,76,11084592
9474,8,47,2000,443157,101,11085228
9475,23,250,-675,443237,74,11087238
9476,21,99,2000,443294,17,11088654
9477,26,39,-525,443362,50,11090351
9478,7,315,-1025,443372,60,11090614
9479,19,8,2000,443402,90,11091375
9480,4,64,2000,443541,26,11094819
9481,7,6,2000,443657,89,11097733
9482,13,282,2000,443674,106,11098151
9483,0,33,2000,443686,118,11098445
9484,12,89,2000,443688,120,11098520
9485,8,154,825,443719,104,11099281
9486,16,143,-1975,443775,48,11100666
9487,21,277,2000,443784,39,11100897
9488,20,20,2000,443789,34,11101034
9489,23,212,2000,443814,9,11101671
9490,18,173,2000,443819,4,11101777
9491,28,8,-375,443871,47,11103100
9492,9,189,2000,444047,32,11107480
9493,5,75,225,444115,35,11109178
9494,28,130,-1775,444155,75,11110188
9495,15,148,2000,444168,88,11110513
9496,27,204,2000,444201,121,11111337
9497,11,73,625,444235,100,11112191
9498,21,82,-675,444261,74,11112828
9499,6,25,-775,444391,55,11116085
9500,9,299,725,444489,102,11118531
9501,28,212,325,444497,94,11118731
9502,7,17,1325,444605,13,11121427
9503,23,229,875,444614,22,11121658
9504,19,20,725,444617,25,11121732
9505,1,222,-125,444634,42,11122150
9506,24,275,-975,444651,59,11122569
9507,12,306,-1775,444667,75,11122987
9508,19,27,-1925,444670,78,11123062
9509,19,263,-1875,444669,77,11123105
9510,5,79,2000,444674,82,11123180
9511,24,134,2000,444699,107,11123785
9512,19,303,1275,444990,113,11131067
9513,8,81,-1875,445053,50,11132640
9514,22,308,2000,445087,16,11133495
9515,10,168,-1575,445175,71,11135691
9516,17,259,1825,445235,124,11137170
9517,3,270,625,445259,100,11137775
9518,28,51,175,445396,36,11141220
9519,23,15,2000,445479,119,11143292
9520,11,225,425,445519,96,11144271
9521,7,35,-1025,445548,67,11145001
9522,20,23,-1125,445550,65,11145076
9523,0,81,-1625,445560,55,11145307
9524,19,71,2000,445575,40,11145694
9525,5,102,25,445655,39,11147672
9526,16,133,2000,445710,94,11149057
9527,27,145,2000,445714,98,11149163
9528,13,205,2000,445729,113,11149519
9529,2,64,2000,445739,123,11149781
9530,8,63,-375,445791,80,11151073
9531,6,120,-825,445800,71,11151304
9532,22,174,-1925,445822,49,11151847
9533,21,175,2000,445840,31,11152296
9534,24,30,1075,445890,18,11153556
9535,16,1,-1925,445950,78,11155066
9536,23,249,1325,446013,114,11156639
9537,12,46,2000,446110,17,11159054
9538,10,150,1125,446145,17,11159940
9539,18,315,1125,446145,17,11159952
9540,25,178,-1625,446200,72,11161306
9541,23,177,2000,446211,83,11161569
9542,18,284,2000,446224,96,11161893
9543,6,230,325,446289,94,11163528
9544,25,0,-125,446298,85,11163759
9545,2,32,2000,446359,24,11165269
9546,20,164,2000,446380,3,11165812
9547,19,265,725,446409,25,11166542
9548,3,273,-675,446437,53,11167241
9549,28,261,-725,446438,54,11167284
9550,8,219,-2000,446467,83,11167983
9551,14,203,-2000,446489,105,11168526
9552,21,40,1475,446581,58,11170816
9553,22,220,-2000,446614,25,11171671
9554,8,144,-2000,446620,19,11171808
9555,20,271,-1575,446648,8,11172507
9556,1,209,-275,446674,34,11173144
9557,0,79,375,446687,47,11173468
9558,14,167,1075,446701,61,11173824
9559,22,201,1825,446716,76,11174211
9560,26,252,-2000,446750,110,11175066
9561,26,217,-1075,446786,109,11175952
9562,8,95,-1925,446897,1,11178741
9563,7,64,925,447082,69,11183340
9564,26,299,-2000,447146,5,11184944
9565,20,41,-525,447437,29,11192226
9566,10,49,1275,447473,65,11193143
9567,25,167,-1125,447553,110,11195121
9568,24,176,1925,447614,49,11196662
9569,7,215,-2000,447625,38,11196924
9570,28,198,-1825,447667,3,11197998
9571,6,305,1225,447728,64,11199508
9572,26,82,1225,447728,64,11199520
9573,20,179,-2000,447763,99,11200375
9574,12,40,-2000,447873,46,11203133
9575,23,210,-2000,447874,45,11203177
9576,2,72,-2000,447881,38,11203345
9577,2,264,-2000,447909,10,11204044
9578,13,1,1375,447987,67,11205991
9579,28,179,-1325,448061,114,11207844
9580,22,226,-325,448081,94,11208325
9581,13,40,1575,448119,56,11209273
9582,0,108,-2000,448140,35,11209816
9583,3,63,-2000,448148,27,11210016
9584,7,229,475,448225,49,11211932
9585,8,23,-475,448334,97,11214658
9586,27,262,-475,448334,97,11214671
9587,13,241,-2000,448514,82,11219145
9588,20,147,-875,448582,105,11220842
9589,28,231,-325,448593,94,11221136
9590,2,274,1325,448626,61,11221959
9591,5,52,1875,448637,50,11222221
9592,14,120,-2000,448670,17,11223045
9593,10,144,-75,448726,38,11224462
9594,24,242,75,448729,41,11224536
9595,27,218,-2000,448786,98,11225953
9596,3,199,-1775,448820,123,11226808
9597,22,63,1425,448884,59,11228411
9598,20,182,1925,448894,49,11228674
9599,15,147,-2000,448927,16,11229497
9600,14,291,-425,448975,31,11230695
9601,20,2,-325,448977,33,11230739
9602,22,167,1325,449010,66,11231563
9603,7,90,-2000,449044,100,11232418
9604,26,209,-2000,449052,108,11232617
9605,14,10,-1525,449081,118,11233316
9606,2,205,275,449117,82,11234233
9607,16,121,-2000,449181,18,11235837
9608,24,119,-2000,449194,5,11236162
9609,17,226,-2000,449305,105,11238920
9610,21,160,-2000,449310,110,11239057
9611,10,55,-1225,449343,112,11239881
9612,21,135,1025,449516,60,11244199
9613,2,100,-2000,449568,112,11245522
9614,0,77,275,449629,82,11247032
9615,23,200,-2000,449796,84,11251194
9616,13,107,-2000,449819,107,11251768
9617,18,251,-475,449870,97,11253059
9618,14,9,-1875,449970,2,11255568
9619,13,301,-1525,449977,9,11255736
9620,21,163,-2000,450091,123,11258588
9621,14,292,1275,450161,62,11260348
9622,23,279,1625,450168,55,11260516
9623,25,237,-2000,450195,28,11261184
9624,25,155,-2000,450211,12,11261571
9625,7,180,-525,450253,29,11262644
9626,4,70,325,450270,46,11263062
9627,20,185,-2000,450343,119,11264884
9628,12,308,1475,450421,58,11266831
9629,1,280,-2000,450457,22,11267717
9630,11,272,-2000,450456,23,11267730
9631,26,87,1025,450540,60,11269801
9632,9,102,1775,450555,75,11270188
9633,26,263,-175,450651,84,11272572
9634,11,226,1875,450738,2,11274768
9635,3,12,-1975,450815,79,11276684
9636,21,7,1275,450878,113,11278257
9637,0,34,925,450885,106,11278425
9638,19,291,25,450903,88,11278874
9639,1,159,-1575,450935,56,11279667
9640,1,268,-1575,450935,56,11279710
9641,15,66,2000,451085,93,11283436
9642,10,48,2000,451110,118,11284072
9643,9,7,2000,451114,122,11284147
9644,10,53,1825,451123,124,11284378
9645,24,278,1525,451129,118,11284546
9646,28,205,675,451146,101,11284965
9647,11,255,-1875,451197,50,11286225
9648,8,313,2000,451215,32,11286674
9649,24,270,-1075,451309,61,11289027
9650,23,189,-1525,451318,70,11289258
9651,19,112,-1825,451324,76,11289395
9652,26,102,2000,451328,80,11289501
9653,15,68,2000,451364,116,11290418
9654,8,307,2000,451369,121,11290524
9655,21,53,2000,451461,42,11292846
9656,14,170,425,451535,31,11294699
9657,4,97,275,451538,34,11294774
9658,7,283,-525,451554,50,11295161
9659,13,71,1925,451633,126,11297139
9660,10,62,725,451657,102,11297744
9661,5,187,525,451661,98,11297819
9662,28,55,-1925,451838,78,11302262
9663,12,313,2000,451881,121,11303335
9664,4,39,-1875,451965,50,11305438
9665,15,270,2000,451978,37,11305762
9666,19,12,325,452049,33,11307522
9667,19,229,1725,452149,122,11310031
9668,12,178,1125,452161,110,11310324
9669,14,137,-1875,452221,50,11311834
9670,10,1,325,452305,33,11313937
9671,5,64,-1225,452336,64,11314698
9672,26,161,-1825,452348,76,11315023
9673,2,232,2000,452375,103,11315690
9674,18,165,1775,452404,123,11316420
9675,5,121,1075,452418,109,11316745
9676,0,72,-25,452568,40,11320501
9677,1,249,2000,452643,115,11322386
9678,4,268,2000,452651,123,11322586
9679,6,251,2000,452762,21,11325344
9680,9,299,2000,452768,15,11325512
9681,2,244,1175,452800,16,11326305
9682,1,81,2000,452879,95,11328283
9683,25,116,75,452950,89,11330042
9684,22,123,-775,452967,72,11330492
9685,12,2,375,453072,32,11333094
9686,27,90,325,453073,33,11333137
9687,0,157,1825,453171,124,11335583
9688,2,195,-225,453340,44,11339808
9689,26,239,-675,453349,53,11340039
9690,23,45,-1825,453372,76,11340613
