#,Col,Row,ToT,TS,Amp,RO_Time
52464,20,12,-2000,357029,10,8932441
52465,24,106,-2000,357031,8,8932491
52466,10,85,-1925,357041,1,8932690
52467,11,219,-775,357064,24,8933040
52468,13,105,-1125,357057,17,8933090
52469,4,189,-525,357069,29,8933290
52470,21,205,-475,357070,30,8933339
52471,28,286,-675,357066,26,8933389
52472,25,229,-25,357079,39,8933589
52473,2,25,75,357081,41,8933789
52474,24,298,675,357093,53,8933967
52475,16,103,-2000,357135,95,8934915
52476,1,312,-2000,357143,103,8935115
52477,27,7,-1675,357174,121,8935913
52478,10,66,-1125,357185,110,8936091
52479,2,157,-975,357188,107,8936291
52480,25,255,-975,357188,107,8936341
52481,22,309,925,357226,69,8937140
52482,24,5,1275,357233,62,8937339
52483,25,237,1225,357232,63,8937389
52484,5,110,1725,357242,53,8937589
52485,22,41,1825,357244,51,8937789
52486,14,53,-2000,357259,36,8937966
52487,17,280,-2000,357265,30,8938166
52488,26,204,-2000,357265,30,8938216
52489,28,259,-1425,357307,11,8939164
52490,17,171,-1225,357311,15,8939364
52491,28,3,-1175,357312,16,8939414
52492,5,245,-325,357329,33,8939764
52493,6,22,-125,357333,37,8939813
52494,25,127,125,357338,42,8939991
52495,10,204,375,357343,47,8940191
52496,2,100,1025,357356,60,8940391
52497,12,101,1575,357367,71,8940740
52498,22,74,1475,357365,69,8940790
52499,16,4,1925,357374,78,8940990
52500,8,141,-2000,357398,102,8941489
52501,17,35,-2000,357409,113,8941816
52502,25,106,-775,357448,103,8942765
52503,13,151,-225,357459,92,8942965
52504,18,76,-25,357463,88,8943164
52505,26,258,225,357468,83,8943364
52506,3,247,1475,357493,58,8943841
52507,7,33,1775,357499,52,8944041
52508,24,25,-2000,357513,38,8944390
52509,27,291,-2000,357516,35,8944440
52510,27,185,-2000,357534,17,8944790
52511,28,288,-2000,357533,18,8944840
52512,13,162,-2000,357544,7,8945189
52513,20,11,-2000,357544,7,8945239
52514,6,81,-1725,357557,5,8945589
52515,12,259,-1525,357561,9,8945638
52516,16,276,-1375,357564,12,8945667
52517,17,87,-1525,357561,9,8945716
52518,6,114,-1025,357571,19,8945916
52519,28,191,-1225,357567,15,8945966
52520,6,232,-475,357582,30,8946166
52521,8,247,175,357595,43,8946365
52522,17,281,-75,357590,38,8946415
52523,28,286,-275,357586,34,8946465
52524,18,120,525,357602,50,8946665
52525,9,177,825,357608,56,8946865
52526,16,215,925,357610,58,8946915
52527,20,128,825,357608,56,8946964
52528,21,89,1125,357614,62,8947014
52529,22,144,1025,357612,60,8947064
52530,28,107,925,357610,58,8947114
52531,20,54,1225,357616,64,8947314
52532,13,148,1725,357626,74,8947514
52533,20,151,-2000,357641,89,8947564
52534,21,187,-2000,357633,81,8947613
52535,26,0,1925,357630,78,8947642
52536,28,242,-2000,357633,81,8947691
52537,27,263,-1875,357682,125,8948490
52538,8,218,-1725,357685,122,8948690
52539,20,318,-1575,357688,119,8948740
52540,19,278,-1225,357695,112,8948939
52541,25,51,-1225,357695,112,8948989
52542,14,38,-775,357704,103,8949189
52543,23,115,-1125,357697,110,8949239
52544,26,34,-925,357701,106,8949289
52545,28,317,-975,357700,107,8949339
52546,19,160,-525,357709,98,8949538
52547,7,285,375,357727,80,8949716
52548,10,200,25,357720,87,8949766
52549,15,244,425,357728,79,8949816
52550,17,294,475,357729,78,8949866
52551,20,53,225,357724,83,8949916
52552,28,15,-125,357717,90,8949966
52553,23,314,725,357734,73,8950166
52554,20,223,1725,357754,53,8950365
52555,23,48,1625,357752,55,8950415
52556,18,283,1975,357759,48,8950615
52557,0,294,-2000,357769,38,8950815
52558,11,307,-2000,357771,36,8950864
52559,8,78,-2000,357801,6,8951513
52560,11,234,-2000,357800,7,8951542
52561,24,30,-2000,357801,6,8951591
52562,27,97,-2000,357799,8,8951641
52563,28,90,-2000,357805,2,8951841
52564,3,34,-1825,357811,3,8952041
52565,6,280,-1575,357816,8,8952091
52566,24,63,-1475,357818,10,8952141
52567,15,103,-275,357842,34,8952490
52568,24,281,1575,357879,71,8953438
52569,28,285,1425,357876,68,8953467
52570,13,319,-2000,357893,85,8953816
52571,17,309,-2000,357888,80,8953866
52572,3,97,-2000,357899,91,8954066
52573,9,11,-2000,357909,101,8954265
52574,10,78,-2000,357908,100,8954315
52575,24,186,-2000,357906,98,8954365
52576,14,171,-2000,357912,104,8954565
52577,23,147,-2000,357912,104,8954615
52578,14,62,-2000,357927,119,8954814
52579,24,76,-2000,357934,126,8955014
52580,8,302,-375,357968,95,8955641
52581,16,155,-375,357968,95,8955691
52582,5,257,375,357983,80,8956041
52583,8,163,-25,357975,88,8956090
52584,14,145,25,357976,87,8956140
52585,20,132,175,357979,84,8956190
52586,8,173,725,357990,73,8956390
52587,18,285,625,357988,75,8956440
52588,13,3,775,357991,72,8956640
52589,12,250,1525,358006,57,8956839
52590,14,189,1775,358011,52,8956889
52591,25,158,1475,358005,58,8956939
52592,2,304,-2000,358038,25,8957416
52593,10,1,-2000,358044,19,8957616
52594,25,276,-2000,358050,13,8957816
52595,28,126,-2000,358049,14,8957866
52596,25,5,-2000,358058,5,8958065
52597,4,56,-1975,358064,0,8958265
52598,7,110,-1725,358069,5,8958315
52599,17,96,-1575,358072,8,8958515
52600,28,147,-1525,358073,9,8958565
52601,7,53,-925,358085,21,8958764
52602,8,169,-875,358086,22,8958814
52603,27,258,-975,358084,20,8958864
52604,8,286,-75,358102,38,8959214
52605,10,69,-175,358100,36,8959264
52606,22,97,25,358104,40,8959313
52607,26,310,625,358116,52,8959491
52608,13,279,1075,358125,61,8959691
52609,7,47,1975,358143,79,8960040
52610,4,3,-2000,358150,86,8960240
52611,14,240,-2000,358148,84,8960290
52612,18,109,-2000,358147,83,8960340
52613,3,123,-2000,358151,87,8960540
52614,9,77,-2000,358152,88,8960590
52615,20,103,-2000,358153,89,8960639
52616,27,167,-2000,358155,91,8960689
52617,19,18,-2000,358166,102,8960889
52618,24,134,-1425,358203,116,8961516
52619,1,130,-1375,358204,115,8961716
52620,16,161,-1375,358204,115,8961766
52621,3,100,-1025,358211,108,8961965
52622,1,73,-375,358224,95,8962165
52623,0,84,-125,358229,90,8962365
52624,20,157,-25,358231,88,8962415
52625,9,98,675,358245,74,8962764
52626,19,35,775,358247,72,8962814
52627,4,106,1225,358256,63,8963014
52628,19,109,-2000,358277,42,8963341
52629,3,253,-2000,358280,39,8963541
52630,8,75,-2000,358281,38,8963591
52631,6,57,-2000,358284,35,8963791
52632,10,305,-2000,358305,14,8964140
52633,11,182,-2000,358306,13,8964190
52634,5,208,-2000,358309,10,8964390
52635,7,158,-2000,358309,10,8964440
52636,24,250,-2000,358310,9,8964490
52637,17,89,-2000,358319,0,8964689
52638,19,153,-2000,358315,4,8964739
52639,7,0,-1625,358327,7,8964939
52640,21,47,-1675,358326,6,8964989
52641,7,179,-575,358348,28,8965316
52642,19,284,-275,358354,34,8965366
52643,3,178,75,358361,41,8965566
52644,7,208,425,358368,48,8965766
52645,4,174,1325,358386,66,8966115
52646,4,37,1875,358397,77,8966464
52647,7,239,1875,358397,77,8966514
52648,14,202,1925,358398,78,8966564
52649,17,188,-2000,358400,80,8966614
52650,12,179,-2000,358406,86,8966814
52651,28,235,-2000,358403,83,8966864
52652,5,79,-2000,358419,99,8967064
52653,11,195,-2000,358415,95,8967113
52654,27,69,-2000,358421,101,8967142
52655,21,48,-2000,358430,110,8967341
52656,23,277,-2000,358428,108,8967391
52657,7,242,-2000,358441,121,8967591
52658,16,163,-2000,358438,118,8967641
52659,21,59,-2000,358443,123,8967840
52660,8,0,-25,358487,88,8968639
52661,17,38,-75,358486,89,8968689
52662,14,54,1175,358511,64,8969316
52663,9,46,1525,358518,57,8969516
52664,20,206,1475,358517,58,8969566
52665,17,107,1775,358523,52,8969765
52666,15,173,-2000,358531,44,8969965
52667,24,222,-2000,358531,44,8970015
52668,28,217,-2000,358556,19,8970364
52669,16,98,-2000,358570,5,8970714
52670,16,72,-1925,358577,1,8970914
52671,28,81,-2000,358573,2,8970964
52672,15,215,-1875,358578,2,8971141
52673,6,77,-1425,358587,11,8971341
52674,8,100,-1325,358589,13,8971391
52675,18,42,-1175,358592,16,8971441
52676,15,151,-725,358601,25,8971641
52677,6,217,-325,358609,33,8971840
52678,28,231,-225,358611,35,8971890
52679,6,110,1125,358638,62,8972389
52680,20,21,1125,358638,62,8972439
52681,22,41,1425,358644,68,8972639
52682,2,105,1675,358649,73,8972839
52683,11,139,1775,358651,75,8972889
52684,10,63,-2000,358662,86,8973066
52685,13,280,-2000,358666,90,8973266
52686,21,239,-2000,358664,88,8973316
52687,24,186,-2000,358667,91,8973366
52688,1,184,-2000,358674,98,8973566
52689,12,69,-2000,358674,98,8973616
52690,23,264,-2000,358675,99,8973665
52691,1,203,-2000,358680,104,8973865
52692,9,235,-1625,358711,120,8974215
52693,13,216,-1475,358714,117,8974414
52694,8,243,-925,358725,106,8974614
52695,12,151,-1175,358720,111,8974664
52696,27,152,-1075,358722,109,8974714
52697,12,160,75,358745,86,8975041
52698,26,127,775,358759,72,8975541
52699,6,65,1275,358769,62,8975740
52700,1,39,1775,358779,52,8976090
52701,26,118,-2000,358803,28,8976589
52702,15,244,-2000,358810,21,8976789
52703,4,39,-2000,358821,10,8977116
52704,3,38,-1925,358833,1,8977316
52705,16,114,-1925,358833,1,8977366
52706,18,145,-1975,358832,0,8977416
52707,17,272,-1625,358839,7,8977615
52708,27,148,-1525,358841,9,8977665
52709,1,260,-1075,358850,18,8977865
52710,27,101,-1175,358848,16,8977915
52711,2,31,-775,358856,24,8978115
52712,19,194,-475,358862,30,8978164
52713,28,113,-525,358861,29,8978214
52714,11,183,25,358872,40,8978414
52715,22,262,-75,358870,38,8978464
52716,1,40,125,358874,42,8978664
52717,18,162,325,358878,46,8978714
52718,13,153,1075,358893,61,8978891
52719,13,87,-2000,358912,80,8979241
52720,23,21,-2000,358916,84,8979441
52721,18,188,-2000,358922,90,8979640
52722,18,206,-2000,358931,99,8979840
52723,5,62,-2000,358940,108,8980040
52724,5,111,-2000,358946,114,8980239
52725,14,70,-2000,358948,116,8980289
52726,6,74,-2000,358955,123,8980489
52727,4,74,-1775,358964,123,8980689
52728,0,304,-1275,358974,113,8980866
52729,22,274,-1425,358971,116,8980916
52730,8,305,-875,358982,105,8981116
52731,13,51,-925,358981,106,8981166
52732,6,215,-475,358990,97,8981366
52733,6,223,125,359002,85,8981565
52734,10,216,-225,358995,92,8981615
52735,2,47,325,359006,81,8981815
52736,12,187,225,359004,83,8981865
52737,20,85,975,359019,68,8982064
52738,23,283,1725,359034,53,8982414
52739,4,22,-2000,359057,30,8982891
52740,16,81,-2000,359058,29,8982941
52741,22,107,-2000,359069,18,8983291
52742,14,223,-2000,359085,2,8983640
52743,20,24,-2000,359083,4,8983690
52744,9,117,-1525,359097,9,8984039
52745,12,51,-1325,359101,13,8984089
52746,27,72,-1175,359104,16,8984139
52747,28,135,-1625,359095,7,8984189
52748,19,8,-1025,359107,19,8984389
52749,27,104,-1575,359096,8,8984439
52750,1,306,-175,359124,36,8984638
52751,4,101,-475,359118,30,8984667
52752,9,20,-325,359121,33,8984716
52753,19,136,-425,359119,31,8984766
52754,23,180,-475,359118,30,8984816
52755,18,78,425,359136,48,8985166
52756,20,116,625,359140,52,8985216
52757,16,139,1275,359153,65,8985415
52758,9,202,-2000,359178,90,8985915
52759,20,51,-2000,359174,86,8985964
52760,19,162,-2000,359185,97,8986164
52761,20,5,-2000,359180,92,8986214
52762,28,278,-2000,359181,93,8986264
52763,26,38,-2000,359188,100,8986464
52764,9,135,-2000,359206,118,8986642
52765,22,290,-2000,359201,113,8986691
52766,8,115,-2000,359209,121,8986891
52767,5,201,-1875,359218,125,8987091
52768,28,55,-1825,359219,124,8987141
52769,2,184,-1425,359227,116,8987340
52770,0,27,-675,359242,101,8987540
52771,16,289,-725,359241,102,8987590
52772,13,147,-425,359247,96,8987790
52773,18,40,-525,359245,98,8987840
52774,22,238,-425,359247,96,8987890
52775,1,32,-125,359253,90,8988089
52776,5,16,-75,359254,89,8988139
52777,1,237,1325,359282,61,8988489
52778,4,24,1875,359293,50,8988816
52779,6,174,-2000,359306,37,8989166
52780,23,96,-2000,359305,38,8989216
52781,8,13,-2000,359318,25,8989565
52782,14,25,-2000,359338,5,8989914
52783,20,63,-2000,359335,8,8989964
52784,26,92,-2000,359335,8,8990014
52785,13,168,-1475,359354,10,8990364
52786,4,302,-475,359374,30,8990841
52787,26,10,-375,359376,32,8990891
52788,25,259,75,359385,41,8991240
52789,17,267,625,359396,52,8991440
52790,25,269,175,359387,43,8991490
52791,17,313,875,359401,57,8991690
52792,8,97,1225,359408,64,8991889
52793,9,210,1175,359407,63,8991939
52794,25,188,-2000,359431,87,8992289
52795,23,290,-2000,359440,96,8992467
52796,14,257,-2000,359448,104,8992666
52797,7,317,-2000,359455,111,8992866
52798,18,159,-2000,359462,118,8993066
52799,4,43,-2000,359466,122,8993265
52800,18,38,-1025,359491,108,8993764
52801,5,46,-725,359497,102,8993964
52802,12,288,-75,359510,89,8994314
52803,19,222,125,359514,85,8994364
52804,20,60,475,359521,78,8994541
52805,21,297,575,359523,76,8994741
52806,28,7,675,359525,74,8994791
52807,9,197,1025,359532,67,8994991
52808,25,284,-2000,359552,47,8995340
52809,21,196,-2000,359558,41,8995540
52810,23,266,-2000,359564,35,8995739
52811,5,214,-2000,359572,27,8995939
52812,18,293,-2000,359579,20,8996139
52813,26,81,-2000,359586,13,8996189
52814,3,170,-2000,359591,8,8996367
52815,18,108,-2000,359587,12,8996416
52816,19,64,-2000,359591,8,8996466
52817,2,172,-2000,359597,2,8996666
52818,18,183,-1875,359602,2,8996716
52819,21,94,-1975,359600,0,8996766
52820,21,108,-2000,359595,4,8996966
52821,28,262,-1275,359614,14,8997016
52822,11,104,-775,359624,24,8997215
52823,5,22,-175,359636,36,8997415
52824,16,9,-575,359628,28,8997465
52825,25,267,-475,359630,30,8997515
52826,18,55,275,359645,45,8997714
52827,20,240,675,359653,53,8997914
52828,22,77,325,359646,46,8997964
52829,6,195,1125,359662,62,8998164
52830,18,54,1225,359664,64,8998214
52831,19,286,1275,359665,65,8998264
52832,27,220,925,359658,58,8998313
52833,1,317,1675,359673,73,8998491
52834,2,148,-2000,359681,81,8998691
52835,7,164,-2000,359692,92,8998891
52836,10,151,-2000,359698,98,8999090
52837,15,313,-2000,359699,99,8999140
52838,16,144,-2000,359721,121,8999490
52839,24,121,-2000,359725,125,8999689
52840,21,1,-1825,359731,124,8999889
52841,3,139,-1375,359740,115,9000089
52842,24,127,-1425,359739,116,9000139
52843,13,45,-875,359750,105,9000316
52844,16,115,-1025,359747,108,9000366
52845,13,31,-425,359759,96,9000566
52846,15,105,-375,359760,95,9000616
52847,6,150,-125,359765,90,9000816
52848,11,315,-225,359763,92,9000866
52849,19,216,-275,359762,93,9000916
52850,1,27,575,359779,76,9001115
52851,5,125,375,359775,80,9001165
52852,1,235,475,359777,78,9001365
52853,2,207,1025,359788,67,9001415
52854,13,220,1025,359788,67,9001465
52855,16,46,1425,359796,59,9001664
52856,4,185,-2000,359810,45,9001864
52857,16,103,-2000,359819,36,9002064
52858,19,135,-2000,359827,28,9002242
52859,20,126,-2000,359829,26,9002291
52860,23,203,-2000,359829,26,9002341
52861,20,184,-2000,359835,20,9002541
52862,9,90,-2000,359840,15,9002741
52863,16,140,-2000,359843,12,9002791
52864,28,43,-2000,359842,13,9002841
52865,2,23,-1875,359858,2,9003040
52866,12,287,-1275,359870,14,9003240
52867,15,271,-1625,359863,7,9003290
52868,0,172,-325,359889,33,9003789
52869,27,47,-175,359892,36,9003839
52870,1,196,325,359902,46,9004167
52871,22,126,425,359904,48,9004216
52872,10,132,-2000,359936,80,9004865
52873,17,271,-2000,359943,87,9005065
52874,4,158,-2000,359949,93,9005265
52875,25,202,-2000,359945,89,9005315
52876,7,81,-2000,359953,97,9005514
52877,11,67,-2000,359967,111,9005714
52878,12,28,-2000,359969,113,9005764
52879,14,91,-2000,359962,106,9005814
52880,10,120,-2000,359980,124,9006142
52881,11,290,-1825,359987,124,9006191
52882,14,14,-2000,359982,126,9006241
52883,24,149,-2000,359982,126,9006291
52884,25,281,-2000,359980,124,9006341
52885,12,46,-975,360004,107,9006691
52886,23,155,-675,360010,101,9006741
52887,27,75,-1425,359995,116,9006790
52888,19,44,575,360035,76,9007439
52889,2,291,975,360043,68,9007639
52890,21,276,-2000,360071,40,9008266
52891,26,89,-2000,360075,36,9008466
52892,2,69,-2000,360086,25,9008666
52893,12,158,-2000,360085,26,9008716
52894,18,227,-2000,360084,27,9008765
52895,26,314,-2000,360085,26,9008815
52896,13,150,-2000,360092,19,9009015
52897,23,204,-2000,360095,16,9009065
52898,24,310,-2000,360088,23,9009115
52899,8,181,-2000,360097,14,9009315
52900,11,229,-2000,360102,9,9009364
52901,2,93,-1875,360114,2,9009564
52902,8,95,-1775,360116,4,9009614
52903,0,235,-1325,360125,13,9009814
52904,0,85,-425,360143,31,9010141
52905,5,220,-275,360146,34,9010191
52906,16,2,-425,360143,31,9010241
52907,26,94,-325,360145,33,9010291
52908,28,16,-225,360147,35,9010341
52909,6,277,425,360160,48,9010690
52910,17,116,875,360169,57,9010740
52911,23,152,1375,360179,67,9011090
52912,5,157,1975,360191,79,9011290
52913,24,54,1775,360187,75,9011339
52914,9,188,-2000,360197,85,9011539
52915,25,25,-2000,360196,84,9011589
52916,3,126,-2000,360205,93,9011789
52917,5,250,-2000,360214,102,9011967
52918,18,317,-2000,360211,99,9012016
52919,12,291,-2000,360225,113,9012216
52920,20,206,-2000,360233,121,9012416
52921,22,96,-2000,360230,118,9012466
52922,12,196,-2000,360239,127,9012665
52923,2,241,-1475,360250,117,9012865
52924,4,139,-1675,360246,121,9012915
52925,18,140,-1325,360253,114,9012965
52926,19,150,-1325,360253,114,9013015
52927,2,217,-1125,360257,110,9013215
52928,6,289,-1125,360257,110,9013264
52929,1,138,-275,360274,93,9013464
52930,23,61,-325,360273,94,9013514
52931,9,220,375,360287,80,9013714
52932,17,136,75,360281,86,9013764
52933,7,63,625,360292,75,9013942
52934,21,83,1325,360306,61,9014141
52935,11,125,1425,360308,59,9014341
52936,18,256,-2000,360322,45,9014541
52937,7,160,-2000,360337,30,9014890
52938,10,118,-2000,360331,36,9014940
52939,15,203,-2000,360331,36,9014990
52940,7,151,-2000,360341,26,9015190
52941,28,273,-1875,360370,2,9015689
52942,22,286,-1425,360379,11,9016016
52943,22,40,-875,360390,22,9016366
52944,4,268,-325,360401,33,9016565
52945,14,69,-425,360399,31,9016615
52946,25,171,25,360408,40,9016815
52947,11,227,1025,360428,60,9017164
52948,22,10,925,360426,58,9017214
52949,26,83,725,360422,54,9017264
52950,17,35,1775,360443,75,9017614
52951,19,189,2000,360458,90,9017941
52952,25,317,2000,360457,89,9017991
52953,5,319,2000,360466,98,9018191
52954,27,77,2000,360466,98,9018241
52955,3,142,2000,360469,101,9018441
52956,14,203,2000,360470,102,9018490
52957,23,78,2000,360486,118,9018690
52958,5,193,2000,360489,121,9018890
52959,18,145,2000,360490,122,9018940
52960,22,57,2000,360495,127,9018990
52961,12,159,1925,360497,126,9019189
52962,9,206,1475,360506,117,9019389
52963,1,264,575,360524,99,9019589
52964,10,55,625,360523,100,9019639
52965,0,148,525,360525,98,9019816
52966,28,83,-175,360539,84,9020016
52967,16,30,-575,360547,76,9020216
52968,26,57,-625,360548,75,9020266
52969,27,112,-625,360548,75,9020316
52970,15,160,-1875,360573,50,9020815
52971,6,190,2000,360576,47,9021015
52972,9,181,2000,360579,44,9021064
52973,28,296,2000,360576,47,9021114
52974,12,73,2000,360583,40,9021314
52975,4,287,2000,360595,28,9021514
52976,15,232,2000,360598,25,9021564
52977,26,22,2000,360596,27,9021614
52978,6,109,2000,360605,18,9021791
52979,10,107,2000,360620,3,9021991
52980,16,112,2000,360617,6,9022041
52981,21,316,2000,360618,5,9022091
52982,24,143,2000,360610,13,9022141
52983,10,290,1975,360624,0,9022341
52984,11,176,1125,360641,17,9022540
52985,26,14,-225,360668,44,9023189
52986,6,182,-425,360672,48,9023389
52987,18,238,-475,360673,49,9023439
52988,12,271,-1125,360686,62,9023766
52989,9,252,2000,360706,82,9024116
52990,17,12,2000,360719,95,9024465
52991,25,271,2000,360714,90,9024515
52992,14,260,2000,360726,102,9024715
52993,23,259,2000,360726,102,9024765
52994,25,2,2000,360724,100,9024815
52995,13,188,2000,360736,112,9025014
52996,2,37,1425,360763,116,9025514
52997,2,106,1525,360761,118,9025691
52998,3,158,1125,360769,110,9025741
52999,5,181,1075,360770,109,9025941
53000,5,196,175,360788,91,9026290
53001,17,75,-375,360799,80,9026490
53002,12,254,-675,360805,74,9026690
53003,26,301,-725,360806,73,9026740
53004,0,285,-1575,360823,56,9027089
53005,9,177,-1325,360818,61,9027139
53006,28,70,-1325,360818,61,9027189
53007,20,100,2000,360854,25,9027816
53008,28,68,2000,360853,26,9027866
53009,7,93,2000,360857,22,9028066
53010,13,232,2000,360862,17,9028265
53011,21,37,2000,360871,8,9028315
53012,5,247,1525,360889,9,9028665
53013,23,219,1675,360886,6,9028715
53014,14,293,1275,360894,14,9028914
53015,9,201,1125,360897,17,9029114
53016,11,252,825,360903,23,9029164
53017,27,199,1175,360896,16,9029214
53018,11,108,325,360913,33,9029414
53019,16,249,375,360912,32,9029464
53020,10,19,25,360919,39,9029641
53021,22,47,125,360917,37,9029691
53022,4,278,-475,360929,49,9029891
53023,3,277,-1075,360941,61,9030091
53024,5,289,-925,360938,58,9030141
53025,18,210,-1475,360949,69,9030340
53026,21,274,-1375,360947,67,9030390
53027,19,102,2000,360971,91,9030740
53028,20,7,2000,360973,93,9030939
53029,25,205,2000,360976,96,9030989
53030,5,201,2000,360993,113,9031339
53031,3,242,2000,360999,119,9031516
53032,26,10,2000,361004,124,9031716
53033,13,274,1725,361013,122,9031916
53034,16,187,1525,361017,118,9031966
53035,18,306,1725,361013,122,9032016
53036,21,80,1825,361011,124,9032066
53037,5,58,675,361034,101,9032415
53038,15,319,1025,361027,108,9032465
53039,20,293,625,361035,100,9032515
53040,26,224,475,361038,97,9032565
53041,2,145,-775,361063,72,9033064
53042,14,277,-875,361065,70,9033114
53043,24,69,-775,361063,72,9033164
53044,23,287,-925,361066,69,9033364
53045,9,158,-1725,361082,53,9033541
53046,19,245,-1775,361083,52,9033591
53047,4,10,2000,361088,47,9033791
53048,14,254,2000,361088,47,9033841
53049,17,57,2000,361088,47,9033891
53050,3,164,2000,361101,34,9034240
53051,26,25,2000,361107,28,9034290
53052,7,94,2000,361118,17,9034490
53053,8,16,2000,361118,17,9034540
53054,11,23,2000,361113,22,9034590
53055,6,133,2000,361121,14,9034789
53056,11,280,2000,361114,21,9034839
53057,21,310,2000,361120,15,9034889
53058,19,45,1325,361149,13,9035239
53059,12,216,825,361159,23,9035566
53060,14,192,675,361162,26,9035616
53061,27,194,675,361162,26,9035666
53062,9,44,275,361170,34,9035866
53063,15,159,-125,361178,42,9036065
53064,24,192,175,361172,36,9036115
53065,27,149,125,361173,37,9036165
53066,9,169,-525,361186,50,9036365
53067,23,183,-775,361191,55,9036415
53068,19,38,2000,361224,88,9037064
53069,17,76,2000,361229,93,9037264
53070,16,122,2000,361237,101,9037441
53071,20,68,2000,361238,102,9037491
53072,11,115,2000,361254,118,9037841
53073,23,275,2000,361250,114,9037891
53074,26,261,2000,361253,117,9037941
53075,5,35,2000,361260,124,9038140
53076,0,22,1775,361268,123,9038340
53077,1,47,1175,361280,111,9038540
53078,1,168,875,361286,105,9038739
53079,14,17,825,361287,104,9038789
53080,26,31,825,361287,104,9038839
53081,5,318,375,361296,95,9039039
53082,10,274,425,361295,96,9039089
53083,18,132,475,361294,97,9039139
53084,16,8,25,361303,88,9039316
53085,21,44,25,361303,88,9039366
53086,23,185,-625,361316,75,9039566
53087,19,92,-1175,361327,64,9039766
53088,19,134,-1225,361328,63,9039965
53089,1,165,2000,361354,37,9040315
53090,25,249,2000,361370,21,9040814
53091,24,90,2000,361380,11,9041014
53092,18,88,2000,361383,8,9041213
53093,24,7,1575,361400,8,9041541
53094,0,170,1225,361407,15,9041741
53095,8,4,1175,361408,16,9041791
53096,14,103,1275,361406,14,9041841
53097,16,10,1225,361407,15,9041890
53098,13,68,1025,361411,19,9042090
53099,5,55,25,361431,39,9042290
53100,12,227,25,361431,39,9042340
53101,10,140,-125,361434,42,9042539
53102,13,270,-125,361434,42,9042589
53103,14,151,-425,361440,48,9042639
53104,7,134,-1475,361461,69,9042989
53105,9,292,-1525,361462,70,9043039
53106,10,179,-1175,361455,63,9043089
53107,19,50,-1025,361452,60,9043138
53108,15,192,-1825,361468,76,9043316
53109,1,235,2000,361480,88,9043516
53110,14,250,2000,361480,88,9043566
53111,8,313,2000,361502,110,9044065
53112,15,305,2000,361516,124,9044415
53113,27,294,2000,361512,120,9044464
53114,10,309,1775,361524,123,9044664
53115,11,208,1725,361525,122,9044714
53116,20,124,1875,361522,125,9044764
53117,11,212,1625,361527,120,9044964
53118,15,126,1625,361527,120,9045014
53119,20,251,1625,361527,120,9045064
53120,9,249,725,361545,102,9045241
53121,14,107,1025,361539,108,9045291
53122,13,199,275,361554,93,9045491
53123,1,283,-425,361568,79,9045691
53124,9,195,-425,361568,79,9045741
53125,19,264,-275,361565,82,9045790
53126,21,150,25,361559,88,9045840
53127,22,213,25,361559,88,9045890
53128,9,316,-1575,361591,56,9046240
53129,23,10,2000,361614,33,9046889
53130,1,120,2000,361627,20,9047216
53131,28,14,2000,361632,15,9047266
53132,8,143,2000,361647,0,9047616
53133,11,66,2000,361643,4,9047666
53134,19,147,1975,361648,0,9047865
53135,0,293,1025,361667,19,9048215
53136,12,175,975,361668,20,9048265
53137,25,27,575,361676,28,9048464
53138,21,201,125,361685,37,9048664
53139,24,35,375,361680,32,9048714
53140,0,5,-375,361695,47,9048914
53141,23,100,-375,361695,47,9048964
53142,24,283,475,361678,30,9049013
53143,0,279,-425,361696,48,9049191
53144,1,126,-825,361704,56,9049241
53145,5,118,-625,361700,52,9049291
53146,25,201,-425,361696,48,9049341
53147,9,134,-925,361706,58,9049541
53148,14,122,-925,361706,58,9049591
53149,15,175,-975,361707,59,9049641
53150,22,67,-1275,361713,65,9049690
53151,24,64,-1975,361727,79,9049890
53152,26,127,-1625,361720,72,9049940
53153,11,59,2000,361775,127,9050889
53154,21,90,2000,361773,125,9050938
53155,22,285,1975,361776,127,9050967
53156,28,83,1775,361780,123,9051166
53157,8,220,1325,361789,114,9051366
53158,3,124,-25,361816,87,9051865
53159,7,258,-525,361826,77,9052215
53160,13,26,-575,361827,76,9052264
53161,19,1,-725,361830,73,9052314
53162,1,217,-875,361833,70,9052514
53163,26,42,-1325,361842,61,9052714
53164,10,115,2000,361857,46,9052913
53165,21,304,-1925,361854,49,9052942
53166,26,106,-1575,361847,56,9052991
53167,9,311,2000,361864,39,9053191
53168,12,1,2000,361861,42,9053241
53169,6,217,2000,361876,27,9053441
53170,12,306,2000,361870,33,9053491
53171,6,17,2000,361880,23,9053690
53172,13,226,2000,361885,18,9053740
53173,19,275,2000,361882,21,9053790
53174,5,195,2000,361901,2,9054140
53175,20,149,1975,361904,0,9054190
53176,20,173,2000,361900,3,9054389
53177,10,17,1025,361923,19,9054589
53178,19,178,975,361924,20,9054639
53179,25,82,-75,361945,41,9055116
53180,8,146,-325,361950,46,9055316
53181,9,287,-325,361950,46,9055366
53182,24,26,-625,361956,52,9055565
53183,7,232,-1775,361979,75,9055915
53184,17,229,-1575,361975,71,9055965
53185,3,111,2000,361993,89,9056314
53186,7,288,2000,361995,91,9056364
53187,7,132,2000,362004,100,9056714
53188,12,130,2000,362008,104,9056764
