#,Col,Row,ToT,TS,Amp,RO_Time
37109,1,156,-175,352987,43,8831241
37110,12,102,-125,352986,42,8831290
37111,10,193,-375,352991,47,8831490
37112,20,26,-675,352997,53,8831540
37113,26,167,-875,353001,57,8831740
37114,2,84,-1875,353021,77,8832089
37115,7,146,-1775,353019,75,8832139
37116,16,57,2000,353036,92,8832489
37117,0,48,1425,353083,116,8833565
37118,0,164,1125,353089,110,8833765
37119,8,148,925,353093,106,8833964
37120,1,225,-25,353112,87,8834314
37121,19,76,75,353110,89,8834364
37122,5,291,-975,353131,68,8834841
37123,14,67,-975,353131,68,8834891
37124,18,289,-1075,353133,66,8834941
37125,17,120,-1375,353139,60,8835141
37126,5,304,-1575,353143,56,8835340
37127,17,295,-1325,353138,61,8835390
37128,8,68,2000,353165,34,8835740
37129,12,180,2000,353166,33,8835790
37130,18,204,2000,353177,22,8835989
37131,13,309,2000,353180,19,8836189
37132,16,302,2000,353180,19,8836239
37133,3,186,2000,353191,8,8836438
37134,7,110,2000,353194,5,8836467
37135,11,177,2000,353195,4,8836516
37136,4,113,1825,353203,3,8836716
37137,17,272,2000,353197,2,8836766
37138,12,284,1575,353208,8,8836966
37139,22,248,1075,353218,18,8837165
37140,4,217,-725,353254,54,8837814
37141,13,36,-775,353255,55,8837864
37142,18,7,-1225,353264,64,8838214
37143,0,149,2000,353298,98,8838991
37144,7,56,2000,353316,116,8839340
37145,12,158,2000,353309,109,8839390
37146,17,78,2000,353311,111,8839440
37147,24,180,1825,353331,124,8839789
37148,5,25,1125,353345,110,8840139
37149,21,112,825,353351,104,8840338
37150,27,187,875,353350,105,8840367
37151,3,157,325,353361,94,8840566
37152,7,158,275,353362,93,8840616
37153,28,268,475,353358,97,8840666
37154,20,129,125,353365,90,8840866
37155,22,3,2000,353419,36,8841964
37156,20,196,2000,353424,31,8842164
37157,24,291,2000,353424,31,8842214
37158,13,66,1975,353456,0,8842841
37159,26,306,2000,353454,1,8842891
37160,12,124,1775,353460,4,8843090
37161,4,184,1625,353463,7,8843290
37162,19,174,1275,353470,14,8843340
37163,23,227,775,353480,24,8843540
37164,13,308,125,353493,37,8843889
37165,20,22,125,353493,37,8843939
37166,11,303,-775,353511,55,8844267
37167,15,41,-825,353512,56,8844316
37168,12,266,-1275,353521,65,8844666
37169,18,247,-1725,353530,74,8844866
37170,8,73,2000,353557,101,8845365
37171,21,297,1625,353591,120,8846291
37172,14,150,1125,353601,110,8846641
37173,11,26,275,353618,93,8846990
37174,4,72,2000,353665,46,8848089
37175,24,167,2000,353666,45,8848138
37176,20,109,2000,353668,43,8848316
37177,19,295,2000,353687,24,8848666
37178,18,173,2000,353701,10,8849015
37179,26,49,2000,353702,9,8849065
37180,5,8,1375,353724,12,8849564
37181,22,16,1575,353720,8,8849614
37182,4,53,-625,353764,52,8850541
37183,28,143,-625,353764,52,8850591
37184,25,282,-825,353768,56,8850790
37185,4,217,-1775,353787,75,8851140
37186,7,205,2000,353805,93,8851639
37187,1,114,2000,353812,100,8851839
37188,25,2,2000,353815,103,8852038
37189,8,149,2000,353833,121,8852366
37190,1,38,1825,353843,124,8852566
37191,15,115,1775,353844,123,8852765
37192,9,118,625,353867,100,8853115
37193,5,293,475,353870,97,8853315
37194,15,107,575,353868,99,8853364
37195,19,123,225,353875,92,8853564
37196,7,261,-575,353891,76,8853764
37197,8,284,-625,353892,75,8853964
37198,9,147,-775,353895,72,8854013
37199,14,19,-1125,353902,65,8854191
37200,16,265,-1225,353904,63,8854241
37201,4,221,-1675,353913,54,8854441
37202,25,168,2000,353921,46,8854641
37203,8,172,2000,353947,20,8855140
37204,16,268,2000,353955,12,8855489
37205,3,289,1775,353972,4,8855839
37206,10,277,1725,353973,5,8855889
37207,24,90,975,353988,20,8856216
37208,16,160,425,353999,31,8856566
37209,13,221,2000,354058,90,8857942
37210,26,127,2000,354086,118,8858590
37211,2,269,1125,354113,110,8859389
37212,14,175,275,354130,93,8859739
37213,20,132,525,354125,98,8859789
37214,3,304,-125,354138,85,8859966
37215,12,76,25,354135,88,8860016
37216,14,124,-425,354144,79,8860216
37217,17,40,-1975,354175,48,8860865
37218,23,276,2000,354191,32,8861214
37219,9,230,2000,354205,18,8861564
37220,13,143,2000,354204,19,8861614
37221,19,242,2000,354198,25,8861664
37222,5,248,2000,354208,15,8861842
37223,19,317,2000,354207,16,8861891
37224,26,3,625,354251,27,8862840
37225,1,77,-725,354278,54,8863489
37226,18,97,-675,354277,53,8863539
37227,6,79,-1175,354287,63,8863738
37228,12,259,-1125,354286,62,8863767
37229,13,140,2000,354306,82,8864116
37230,27,203,-1825,354300,76,8864166
37231,7,7,2000,354324,100,8864665
37232,8,214,2000,354335,111,8864865
37233,10,98,2000,354334,110,8864915
37234,0,69,2000,354338,114,8865114
37235,11,97,2000,354346,122,8865314
37236,1,164,1725,354357,122,8865514
37237,25,219,875,354374,105,8865841
37238,4,79,675,354378,101,8866041
37239,13,251,625,354379,100,8866091
37240,27,67,525,354381,98,8866141
37241,0,66,325,354385,94,8866341
37242,8,273,-275,354397,82,8866540
37243,8,212,-1625,354424,55,8867039
37244,16,95,-1725,354426,53,8867239
37245,22,151,-1775,354427,52,8867289
37246,24,235,2000,354434,45,8867489
37247,9,142,2000,354465,14,8868116
37248,2,254,1575,354488,8,8868765
37249,28,78,875,354502,22,8869114
37250,2,21,275,354514,34,8869464
37251,24,279,275,354514,34,8869514
37252,27,66,-675,354533,53,8869841
37253,10,192,2000,354571,91,8870790
37254,25,183,2000,354572,92,8870840
37255,27,122,2000,354574,94,8870890
37256,25,64,2000,354579,99,8871089
37257,8,236,2000,354592,112,8871289
37258,28,95,2000,354601,121,8871616
37259,13,139,1475,354618,117,8871966
37260,7,197,825,354631,104,8872315
37261,27,203,625,354635,100,8872365
37262,25,289,375,354640,95,8872565
37263,1,317,-775,354663,72,8873064
37264,16,15,-825,354664,71,8873114
37265,20,26,-1375,354675,60,8873464
37266,18,222,2000,354703,32,8874091
37267,26,30,2000,354720,15,8874440
37268,9,313,2000,354725,10,8874640
37269,11,90,2000,354725,10,8874690
37270,9,118,2000,354729,6,8874889
37271,10,69,1575,354744,8,8875089
37272,4,311,1475,354746,10,8875289
37273,15,16,1525,354745,9,8875339
37274,18,37,1425,354747,11,8875389
37275,26,37,875,354758,22,8875566
37276,4,67,475,354766,30,8875766
37277,8,164,-575,354787,51,8876116
37278,12,192,-225,354780,44,8876165
37279,12,151,-775,354791,55,8876365
37280,10,229,-1075,354797,61,8876565
37281,13,174,-1225,354800,64,8876615
37282,15,255,-1175,354799,63,8876665
37283,22,184,-1275,354801,65,8876715
37284,12,237,-1425,354804,68,8876914
37285,15,247,-1625,354808,72,8876964
37286,24,47,-1625,354808,72,8877014
37287,27,221,-1475,354805,69,8877064
37288,0,111,2000,354816,80,8877264
37289,9,49,2000,354825,89,8877314
37290,12,220,2000,354824,88,8877364
37291,18,92,2000,354818,82,8877413
37292,21,112,2000,354817,81,8877442
37293,24,125,-1425,354804,68,8877491
37294,4,233,2000,354847,111,8877841
37295,4,26,1275,354878,113,8878490
37296,14,192,875,354886,105,8878690
37297,12,296,725,354889,102,8878889
37298,22,305,725,354889,102,8878939
37299,6,134,-775,354919,72,8879416
37300,25,28,-775,354919,72,8879466
37301,4,71,-1425,354932,59,8879816
37302,19,251,-1225,354928,63,8879866
37303,3,310,2000,354944,47,8880215
37304,28,311,2000,354946,45,8880265
37305,12,285,2000,354967,24,8880615
37306,17,112,2000,354960,31,8880664
37307,6,102,2000,354976,15,8881014
37308,26,90,2000,354981,10,8881064
37309,20,52,1925,354993,1,8881391
37310,4,257,-125,355034,42,8882340
37311,7,311,-925,355050,58,8882689
37312,21,305,-625,355044,52,8882739
37313,14,186,-1175,355055,63,8882939
37314,18,297,-1625,355064,72,8883139
37315,26,232,-1575,355063,71,8883189
37316,26,173,-1775,355067,75,8883366
37317,18,246,2000,355099,107,8884015
37318,3,210,2000,355113,121,8884365
37319,22,220,2000,355117,125,8884415
37320,19,84,1975,355120,127,8884614
37321,21,107,1925,355121,126,8884664
37322,11,213,-375,355167,80,8885741
37323,25,253,-625,355172,75,8885791
37324,0,146,-1425,355188,59,8886140
37325,18,255,-1975,355199,48,8886490
37326,28,189,-1975,355199,48,8886539
37327,2,147,2000,355219,28,8887039
37328,11,236,2000,355219,28,8887089
37329,2,188,2000,355226,21,8887266
37330,4,109,2000,355247,0,8887616
37331,13,282,2000,355245,2,8887666
37332,6,270,1475,355258,10,8888015
37333,26,176,1575,355256,8,8888065
37334,27,151,1475,355258,10,8888115
37335,15,188,825,355271,23,8888464
37336,7,258,-1375,355315,67,8889391
37337,12,140,2000,355332,84,8889741
37338,4,158,2000,355346,98,8890090
37339,25,42,2000,355352,104,8890290
37340,1,68,2000,355359,111,8890489
37341,23,126,2000,355359,111,8890539
37342,1,15,2000,355361,113,8890739
37343,7,252,1175,355392,111,8891216
37344,14,41,775,355400,103,8891566
37345,26,4,-325,355422,81,8892065
37346,5,159,-525,355426,77,8892265
37347,21,296,-525,355426,77,8892315
37348,16,156,-1125,355438,65,8892514
37349,17,217,-925,355434,69,8892564
37350,11,234,-1675,355449,54,8892764
37351,3,179,-1925,355454,49,8892964
37352,24,50,2000,355463,40,8893141
37353,23,142,2000,355484,19,8893641
37354,28,131,1725,355509,5,8894290
37355,16,146,1375,355516,12,8894489
37356,1,180,75,355542,38,8894967
37357,0,84,-325,355550,46,8895316
37358,21,146,-325,355550,46,8895366
37359,5,235,-1225,355568,64,8895715
37360,5,229,-1925,355582,78,8896065
37361,23,152,2000,355586,82,8896264
37362,27,179,2000,355595,91,8896464
37363,17,81,2000,355605,101,8896664
37364,28,55,2000,355621,117,8896991
37365,22,214,1775,355636,123,8897341
37366,23,49,1725,355637,122,8897541
37367,3,106,325,355665,94,8898190
37368,3,20,-225,355676,83,8898389
37369,6,143,-75,355673,86,8898439
37370,16,252,25,355671,88,8898489
37371,5,219,-1225,355696,63,8898838
37372,19,146,-1725,355706,53,8899166
37373,11,115,2000,355715,44,8899366
37374,3,197,2000,355717,42,8899565
37375,9,122,2000,355728,31,8899765
37376,20,83,2000,355740,19,8900115
37377,14,98,2000,355748,11,8900314
37378,14,127,2000,355749,10,8900514
37379,18,129,1575,355768,8,8900714
37380,19,189,625,355787,27,8901191
37381,10,158,25,355799,39,8901540
37382,24,137,-75,355801,41,8901590
37383,12,20,-325,355806,46,8901790
37384,12,8,2000,355846,86,8902589
37385,14,135,2000,355843,83,8902639
37386,21,140,2000,355842,82,8902689
37387,5,154,2000,355854,94,8903016
37388,21,220,2000,355854,94,8903066
37389,1,159,2000,355878,118,8903416
37390,23,293,2000,355877,117,8903465
37391,1,276,2000,355876,116,8903665
37392,19,232,2000,355885,125,8903715
37393,24,9,1825,355891,124,8903915
37394,9,237,1125,355905,110,8904114
37395,24,120,1775,355892,123,8904164
37396,20,67,75,355926,89,8904664
37397,5,41,-375,355935,80,8904841
37398,19,186,-1125,355950,65,8905191
37399,16,257,-1225,355952,63,8905390
37400,21,145,-1425,355956,59,8905440
37401,27,298,-1425,355956,59,8905490
37402,10,17,-1925,355966,49,8905840
37403,16,246,-1875,355965,50,8905890
37404,15,111,2000,355978,37,8906089
37405,24,192,2000,355977,38,8906139
37406,24,136,2000,355986,29,8906339
37407,28,313,2000,356001,14,8906539
37408,0,34,2000,356015,0,8906866
37409,9,21,1525,356025,9,8907216
37410,14,26,-125,356058,42,8908014
37411,7,14,-1575,356087,71,8908642
37412,16,59,-1575,356087,71,8908691
37413,11,112,2000,356116,100,8909340
37414,27,113,2000,356131,115,8909840
37415,17,78,825,356167,104,8910616
37416,15,34,625,356171,100,8910816
37417,10,45,125,356181,90,8911016
37418,26,184,-75,356185,86,8911216
37419,3,100,-1075,356205,66,8911565
37420,6,125,-1425,356212,59,8911914
37421,24,119,-1675,356217,54,8911964
37422,1,276,2000,356234,37,8912314
37423,12,313,2000,356252,19,8912791
37424,8,132,2000,356259,12,8912991
37425,4,167,1775,356276,4,8913340
37426,5,215,1775,356276,4,8913390
37427,6,119,2000,356269,2,8913440
37428,0,172,1075,356290,18,8913790
37429,20,193,625,356299,27,8913989
37430,25,106,775,356296,24,8914039
37431,15,214,-325,356318,46,8914389
37432,16,145,25,356311,39,8914438
37433,21,230,-125,356314,42,8914467
37434,24,182,-275,356317,45,8914516
37435,28,193,-2000,356366,94,8915615
37436,23,203,-2000,356371,99,8915814
37437,6,80,-2000,356395,123,8916314
37438,7,203,-1825,356403,124,8916641
37439,24,89,-1275,356414,113,8916841
37440,6,29,925,356458,69,8917939
37441,3,109,-2000,356482,45,8918566
37442,9,169,-2000,356499,28,8918916
37443,15,123,-2000,356498,29,8918966
37444,24,240,-2000,356492,35,8919016
37445,22,173,-2000,356523,4,8919515
37446,21,45,-2000,356525,2,8919714
37447,21,23,-1825,356531,3,8919914
37448,0,63,-1075,356546,18,8920264
37449,11,80,-675,356554,26,8920441
37450,13,118,-675,356554,26,8920491
37451,19,162,125,356570,42,8920841
37452,3,138,1675,356601,73,8921490
37453,24,151,1825,356604,76,8921689
37454,13,288,-2000,356644,116,8922616
37455,15,309,-2000,356646,118,8922666
37456,18,37,-1375,356668,115,8923165
37457,0,263,-1175,356672,111,8923365
37458,14,265,-1225,356671,112,8923415
37459,12,8,-725,356681,102,8923614
37460,6,22,-475,356686,97,8923814
37461,28,276,-125,356693,90,8923864
37462,13,209,1225,356720,63,8924491
37463,8,68,1875,356733,50,8924841
37464,23,197,-2000,356744,39,8925190
37465,7,74,-2000,356754,29,8925390
37466,3,246,-2000,356763,20,8925589
37467,20,248,-2000,356775,8,8925939
37468,11,146,-1525,356793,9,8926266
37469,22,114,-1625,356791,7,8926316
37470,25,144,-1325,356797,13,8926516
37471,0,267,-25,356823,39,8927015
37472,10,232,475,356833,49,8927365
37473,9,213,-2000,356877,93,8928441
37474,5,243,-2000,356886,102,8928641
37475,28,252,-2000,356896,112,8928990
37476,28,18,-2000,356907,123,8929190
37477,7,125,-1025,356931,108,8929839
37478,16,89,-725,356937,102,8930038
37479,27,270,-575,356940,99,8930067
37480,13,55,1375,356979,60,8931015
37481,13,301,1325,356978,61,8931215
37482,2,230,-2000,357005,34,8931564
37483,14,236,-2000,357007,32,8931764
37484,12,215,-2000,357031,8,8932241
37485,14,95,-2000,357035,4,8932441
37486,26,50,-2000,357034,5,8932491
37487,8,5,-1875,357042,2,8932690
37488,2,36,-1425,357051,11,8932890
37489,4,116,-1475,357050,10,8932940
37490,17,48,-1375,357052,12,8932990
37491,25,70,-1425,357051,11,8933040
37492,25,229,-1525,357049,9,8933240
37493,26,292,775,357095,55,8933889
37494,16,94,-2000,357127,87,8934665
37495,3,276,-2000,357144,104,8935165
37496,13,126,-2000,357156,116,8935514
37497,19,131,-2000,357167,127,8935714
37498,16,130,-1875,357170,125,8935913
37499,8,256,-1025,357187,108,8936241
37500,27,175,-825,357191,104,8936291
37501,9,152,-475,357198,97,8936491
37502,26,118,975,357227,68,8937140
37503,8,8,1225,357232,63,8937339
37504,27,104,1075,357229,66,8937389
37505,8,107,1325,357234,61,8937589
37506,1,196,-2000,357273,22,8938366
37507,15,61,-2000,357277,18,8938416
37508,22,165,-2000,357279,16,8938615
37509,23,81,-1825,357299,3,8938965
37510,19,200,-1425,357307,11,8939164
37511,20,56,-775,357320,24,8939514
37512,1,60,-575,357324,28,8939714
37513,7,50,-375,357328,32,8939764
37514,8,92,-475,357326,30,8939813
37515,13,53,-375,357328,32,8939842
37516,16,186,-575,357324,28,8939891
37517,8,224,25,357336,40,8940091
37518,2,154,825,357352,56,8940291
37519,7,249,525,357346,50,8940341
37520,4,278,1925,357374,78,8940840
37521,9,57,1975,357375,79,8940890
37522,23,31,1775,357371,75,8940940
37523,0,94,-2000,357379,83,8941139
37524,4,71,-2000,357379,83,8941189
37525,24,132,-2000,357382,86,8941239
37526,5,27,-2000,357394,98,8941439
37527,24,258,-2000,357418,122,8941916
37528,25,202,-2000,357420,124,8941966
37529,11,255,-1025,357443,108,8942615
37530,17,88,-525,357453,98,8942815
37531,24,68,-275,357458,93,8943015
37532,20,112,225,357468,83,8943214
37533,17,184,325,357470,81,8943414
37534,12,26,825,357480,71,8943614
37535,15,122,1075,357485,66,8943664
37536,15,247,1075,357485,66,8943841
37537,9,291,1675,357497,54,8944041
37538,8,78,-2000,357518,33,8944390
37539,7,318,-2000,357537,14,8944890
37540,19,80,-2000,357533,18,8944940
37541,4,58,-2000,357551,0,8945289
37542,8,301,-1925,357553,1,8945339
37543,12,253,-1775,357556,4,8945539
37544,9,229,-1475,357562,10,8945716
37545,25,313,-1425,357563,11,8945766
37546,17,151,-975,357572,20,8945966
37547,3,114,-625,357579,27,8946166
37548,25,24,-225,357587,35,8946216
37549,0,72,-75,357590,38,8946415
37550,12,287,-25,357591,39,8946465
37551,7,150,425,357600,48,8946665
37552,0,249,825,357608,56,8946865
37553,1,77,1225,357616,64,8947064
37554,4,183,1525,357622,70,8947114
37555,25,68,1275,357617,65,8947164
37556,4,274,1425,357620,68,8947364
37557,10,318,-2000,357640,88,8947564
37558,14,285,-2000,357663,111,8948041
37559,8,224,-2000,357670,118,8948241
37560,0,151,-2000,357674,122,8948440
37561,2,192,-2000,357671,119,8948490
37562,8,293,-1675,357686,121,8948690
37563,17,208,-1925,357681,126,8948740
37564,22,59,-1775,357684,123,8948790
37565,10,71,-1575,357688,119,8948989
37566,19,266,-475,357710,97,8949339
37567,27,67,-75,357718,89,8949538
37568,1,286,1725,357754,53,8950315
37569,8,307,1525,357750,57,8950365
37570,26,226,1675,357753,54,8950415
37571,19,265,-2000,357765,42,8950765
37572,22,156,-2000,357770,37,8950815
37573,14,309,-2000,357798,9,8951464
37574,17,15,-825,357831,23,8952240
37575,20,104,-825,357831,23,8952290
37576,24,223,-825,357831,23,8952340
37577,6,228,-625,357835,27,8952540
37578,10,227,-375,357840,32,8952740
37579,20,279,-375,357840,32,8952790
37580,14,259,375,357855,47,8952989
37581,11,157,675,357861,53,8953189
37582,19,48,875,357865,57,8953239
37583,7,232,1125,357870,62,8953438
37584,15,282,1175,357871,63,8953467
37585,20,61,1725,357882,74,8953666
37586,11,241,-2000,357899,91,8954016
37587,4,215,-2000,357907,99,8954215
37588,12,160,-2000,357909,101,8954265
37589,12,260,-2000,357915,107,8954465
37590,20,194,-2000,357921,113,8954665
37591,1,146,-1175,357952,111,8955314
37592,2,215,-1025,357955,108,8955364
37593,16,242,-625,357963,100,8955691
37594,28,225,475,357985,78,8956190
37595,15,30,975,357995,68,8956390
37596,2,66,1425,358004,59,8956590
37597,27,153,1275,358001,62,8956640
37598,6,316,-2000,358022,41,8956989
37599,21,4,1975,358015,48,8957039
37600,14,84,-2000,358038,25,8957367
37601,16,159,-825,358087,23,8958615
37602,5,228,25,358104,40,8959114
37603,14,8,-25,358103,39,8959164
37604,28,257,25,358104,40,8959214
37605,26,146,375,358111,47,8959391
37606,3,14,1225,358128,64,8959741
37607,15,47,1075,358125,61,8959791
37608,27,147,1375,358131,67,8959841
37609,7,42,1625,358136,72,8960040
37610,28,191,1975,358143,79,8960240
37611,27,90,-2000,358156,92,8960440
37612,9,2,-2000,358165,101,8960639
37613,14,94,-2000,358173,109,8960839
37614,0,106,-2000,358178,114,8961039
37615,3,159,-2000,358181,117,8961089
37616,22,61,-2000,358178,114,8961139
37617,26,242,-1925,358193,126,8961466
37618,10,32,-1325,358205,114,8961666
37619,16,318,-175,358228,91,8962165
37620,27,29,225,358236,83,8962515
37621,10,178,1125,358254,65,8962864
37622,25,204,1525,358262,57,8963064
37623,20,54,-2000,358294,25,8963841
37624,11,95,-2000,358317,2,8964490
37625,22,93,-2000,358319,0,8964539
37626,0,149,-1525,358329,9,8964889
37627,25,40,-1275,358334,14,8964939
37628,4,115,-825,358343,23,8965138
37629,27,18,25,358360,40,8965466
37630,5,139,375,358367,47,8965666
37631,27,287,575,358371,51,8965865
37632,24,297,1125,358382,62,8966065
37633,12,134,1275,358385,65,8966265
37634,6,192,-2000,358407,87,8966614
37635,18,300,-2000,358403,83,8966664
37636,8,47,-2000,358422,102,8967014
37637,26,263,-2000,358443,123,8967641
37638,0,124,-1925,358449,126,8967840
37639,1,141,-1475,358458,117,8968040
37640,2,46,-725,358473,102,8968390
37641,10,30,-825,358471,104,8968439
37642,13,140,-225,358483,92,8968639
37643,1,272,275,358493,82,8968839
37644,13,202,-225,358483,92,8968889
37645,8,119,675,358501,74,8969067
37646,14,0,525,358498,77,8969116
37647,5,86,1025,358508,67,8969316
37648,8,246,1075,358509,66,8969366
37649,15,96,1025,358508,67,8969416
37650,20,118,775,358503,72,8969466
37651,4,258,1475,358517,58,8969666
37652,14,85,1675,358521,54,8969716
37653,11,37,1925,358526,49,8969915
37654,20,219,-2000,358532,43,8969965
37655,11,50,-2000,358539,36,8970165
37656,13,97,-2000,358542,33,8970215
37657,16,298,-2000,358538,37,8970265
37658,20,237,-2000,358538,37,8970315
37659,25,75,-2000,358541,34,8970364
37660,1,300,-2000,358554,21,8970564
37661,1,273,-1675,358582,6,8971042
37662,3,19,-1125,358593,17,8971391
37663,20,20,-775,358600,24,8971591
37664,22,288,-675,358602,26,8971641
37665,1,308,225,358620,44,8971990
37666,2,111,75,358617,41,8972040
37667,4,64,25,358616,40,8972090
37668,8,166,275,358621,45,8972140
37669,16,259,75,358617,41,8972190
37670,3,33,525,358626,50,8972389
37671,17,5,575,358627,51,8972439
37672,4,200,1325,358642,66,8972639
37673,7,153,1075,358637,61,8972689
37674,28,65,1825,358652,76,8972889
37675,9,296,-2000,358661,85,8973066
37676,26,173,-2000,358668,92,8973266
37677,20,242,-2000,358680,104,8973616
37678,0,261,-2000,358700,124,8973965
37679,7,298,-2000,358700,124,8974015
37680,17,300,-1125,358721,110,8974514
37681,16,25,-725,358729,102,8974714
37682,19,111,-875,358726,105,8974764
37683,8,295,-675,358730,101,8974942
37684,15,24,1775,358779,52,8976040
37685,15,54,-2000,358788,43,8976239
37686,21,107,-2000,358804,27,8976589
37687,27,237,-2000,358810,21,8976789
37688,14,163,-2000,358817,14,8976966
37689,23,297,-2000,358815,16,8977016
37690,28,97,-2000,358819,12,8977066
37691,4,317,75,358873,41,8978314
37692,28,159,-25,358871,39,8978364
37693,14,24,475,358881,49,8978564
37694,12,130,575,358883,51,8978764
37695,20,213,575,358883,51,8978813
37696,1,115,1125,358894,62,8978991
37697,7,260,1375,358899,67,8979041
37698,18,173,1925,358910,78,8979391
37699,23,181,1925,358910,78,8979441
37700,8,83,-2000,358959,127,8980539
37701,0,103,-1075,358978,109,8980866
37702,2,82,-925,358981,106,8981066
37703,7,135,-875,358982,105,8981116
37704,21,163,-125,358997,90,8981465
37705,5,57,725,359014,73,8981815
37706,12,144,775,359015,72,8981865
37707,14,78,475,359009,78,8981915
37708,19,131,625,359012,75,8981965
37709,20,189,775,359015,72,8982015
37710,26,29,925,359018,69,8982214
37711,18,57,1475,359029,58,8982414
37712,20,244,1575,359031,56,8982464
37713,24,276,1675,359033,54,8982514
37714,24,259,-2000,359046,41,8982841
37715,0,299,-2000,359064,23,8983191
37716,21,125,-2000,359076,11,8983390
37717,16,25,-2000,359078,9,8983590
37718,17,94,-2000,359080,7,8983640
37719,19,206,-925,359109,21,8984289
37720,1,172,-2000,359170,82,8985815
37721,23,114,-2000,359173,85,8985865
37722,26,52,-2000,359172,84,8985915
37723,1,302,-2000,359180,92,8986114
37724,3,22,-2000,359178,90,8986164
37725,7,190,-2000,359179,91,8986214
37726,9,44,-2000,359180,92,8986264
37727,13,51,-2000,359179,91,8986314
37728,19,68,-2000,359197,109,8986642
37729,5,312,-2000,359212,124,8986841
37730,18,57,-725,359241,102,8987490
37731,1,30,175,359259,84,8987989
37732,14,95,425,359264,79,8988189
37733,15,18,725,359270,73,8988389
37734,15,238,1575,359287,56,8988716
37735,5,239,-2000,359305,38,8989066
37736,22,277,-2000,359302,41,8989116
37737,5,37,-2000,359313,30,8989465
37738,24,161,-2000,359321,22,8989515
37739,10,21,-2000,359322,21,8989715
37740,17,66,-2000,359331,12,8989914
37741,21,317,-2000,359329,14,8989964
37742,12,6,-2000,359340,3,8990164
37743,1,109,-1525,359353,9,8990364
37744,2,260,-1475,359354,10,8990414
37745,17,89,-1125,359361,17,8990591
37746,24,0,-1025,359363,19,8990641
37747,1,201,-775,359368,24,8990841
37748,24,122,175,359387,43,8991190
37749,16,117,1325,359410,66,8991690
37750,4,282,-2000,359437,93,8992467
37751,14,263,-2000,359443,99,8992666
37752,11,114,-1825,359475,124,8993315
37753,11,135,-975,359492,107,8993814
37754,8,282,-625,359499,100,8994014
37755,13,120,-675,359498,101,8994064
37756,5,232,-475,359502,97,8994264
37757,24,34,-225,359507,92,8994314
37758,15,65,-75,359510,89,8994491
37759,20,244,275,359517,82,8994541
37760,27,34,225,359516,83,8994591
37761,10,117,1675,359545,54,8995090
37762,9,210,-2000,359574,25,8995889
37763,22,157,-2000,359582,17,8996089
37764,20,60,-2000,359595,4,8996416
37765,6,151,-1925,359601,1,8996616
37766,13,109,-1775,359604,4,8996666
37767,3,137,-1175,359616,16,8997016
37768,7,209,-1075,359618,18,8997065
37769,27,244,-1275,359614,14,8997115
37770,17,81,-575,359628,28,8997315
37771,22,310,-725,359625,25,8997365
37772,24,31,925,359658,58,8998014
37773,14,24,1225,359664,64,8998214
37774,28,157,-2000,359682,82,8998541
37775,8,220,-2000,359704,104,8999040
37776,24,269,-2000,359714,114,8999390
37777,7,220,-2000,359724,124,8999590
37778,24,187,-1825,359731,124,8999789
37779,24,310,-1825,359731,124,8999989
37780,0,222,825,359784,71,9001065
37781,10,110,825,359784,71,9001115
37782,24,78,-2000,359820,35,9002064
37783,28,209,-2000,359821,34,9002114
37784,2,175,-2000,359843,12,9002591
37785,8,281,-2000,359844,11,9002641
37786,10,133,-1375,359868,12,9003140
37787,10,23,-1225,359871,15,9003340
37788,7,87,-925,359877,21,9003539
37789,17,28,-575,359884,28,9003739
37790,19,276,-625,359883,27,9003789
37791,6,121,-75,359894,38,9003989
37792,11,62,525,359906,50,9004167
37793,13,132,725,359910,54,9004366
37794,26,39,-2000,359938,82,9005015
37795,6,0,-2000,359946,90,9005215
37796,15,202,-2000,359955,99,9005415
37797,19,200,-2000,359957,101,9005464
37798,22,28,-2000,359956,100,9005514
37799,5,16,-2000,359965,109,9005714
37800,12,170,-2000,359979,123,9006064
37801,20,173,-1175,360000,111,9006541
37802,0,284,-825,360007,104,9006741
37803,27,64,-825,360007,104,9006790
37804,28,4,-925,360005,106,9006840
37805,10,144,175,360027,84,9007190
37806,19,151,-225,360019,92,9007240
37807,6,183,775,360039,72,9007589
37808,24,51,975,360043,68,9007639
37809,11,254,1225,360048,63,9007839
37810,19,164,1175,360047,64,9007889
37811,28,298,1725,360058,53,9008067
37812,10,99,-2000,360070,41,9008266
37813,23,6,-2000,360086,25,9008616
37814,16,206,-2000,360097,14,9008965
37815,1,219,-1875,360114,2,9009315
37816,20,106,-1775,360116,4,9009514
37817,28,16,-975,360132,20,9009864
37818,17,249,-475,360142,30,9010042
37819,24,211,1275,360177,65,9010990
37820,1,258,1975,360191,79,9011339
37821,12,77,-2000,360195,83,9011389
37822,5,3,-2000,360229,117,9012166
37823,0,44,-1825,360243,124,9012516
37824,27,191,-2000,360239,127,9012566
37825,12,241,-525,360269,98,9013215
37826,24,61,-525,360269,98,9013264
37827,12,318,-525,360269,98,9013464
37828,15,127,-325,360273,94,9013514
37829,20,93,-125,360277,90,9013564
37830,18,271,-75,360278,89,9013764
37831,12,272,1325,360306,61,9014091
37832,5,36,-2000,360325,42,9014590
37833,3,290,-2000,360331,36,9014790
37834,16,4,-2000,360331,36,9014840
37835,23,83,-2000,360333,34,9015040
