#,Col,Row,ToT,TS,Amp,RO_Time
29737,28,69,-1025,352067,108,8808009
29738,11,274,-875,352070,105,8808084
29739,19,96,-575,352076,99,8808221
29740,12,140,1225,352112,63,8809107
29741,5,156,1325,352114,61,8809182
29742,12,165,-2000,352138,37,8809756
29743,25,153,-2000,352143,32,8809894
29744,15,308,-1975,352176,0,8810717
29745,3,185,-1225,352191,15,8811073
29746,22,237,-1275,352190,14,8811085
29747,18,49,-1125,352193,17,8811160
29748,1,73,-675,352202,26,8811360
29749,21,289,425,352224,48,8811903
29750,25,223,725,352230,54,8812071
29751,14,16,2000,352257,81,8812739
29752,27,10,2000,352259,83,8812783
29753,1,163,2000,352275,99,8813170
29754,1,224,2000,352294,118,8813650
29755,10,72,2000,352303,127,8813881
29756,11,70,1975,352304,127,8813925
29757,3,21,1825,352307,124,8813999
29758,15,238,1825,352307,124,8814012
29759,13,276,1225,352319,112,8814274
29760,28,171,575,352332,99,8814598
29761,6,63,475,352334,97,8814673
29762,26,229,-925,352362,69,8815372
29763,27,39,-1275,352369,62,8815541
29764,14,268,-1525,352374,57,8815647
29765,26,79,-1825,352380,51,8815815
29766,15,30,2000,352405,26,8816421
29767,0,35,2000,352412,19,8816620
29768,0,73,2000,352427,4,8816976
29769,20,296,2000,352427,4,8816988
29770,14,226,1525,352441,9,8817344
29771,17,316,625,352459,27,8817793
29772,7,294,375,352464,32,8817899
29773,21,287,75,352470,38,8818068
29774,24,228,-425,352480,48,8818299
29775,28,145,-825,352488,56,8818498
29776,26,132,-1225,352496,64,8818698
29777,5,197,-1425,352500,68,8818804
29778,19,298,-1475,352501,69,8818848
29779,21,68,-1775,352507,75,8818985
29780,25,189,2000,352516,84,8819216
29781,1,285,425,352591,96,8821069
29782,26,16,475,352590,97,8821082
29783,2,1,325,352593,94,8821157
29784,12,104,175,352596,91,8821232
29785,24,281,-825,352616,71,8821712
29786,4,193,-1575,352631,56,8822099
29787,0,90,-1825,352636,51,8822205
29788,16,182,-1925,352638,49,8822280
29789,5,23,2000,352640,47,8822324
29790,27,36,2000,352644,43,8822398
29791,19,166,2000,352645,42,8822442
29792,27,56,2000,352657,30,8822735
29793,1,58,2000,352668,19,8822998
29794,7,68,1575,352696,8,8823696
29795,1,203,1475,352698,10,8823771
29796,26,276,1475,352698,10,8823784
29797,16,91,-525,352738,50,8824763
29798,9,91,-1075,352749,61,8825026
29799,16,106,-1075,352749,61,8825038
29800,18,154,-1325,352754,66,8825144
29801,19,50,-1625,352760,72,8825313
29802,2,125,2000,352791,103,8826074
29803,10,65,1875,352818,125,8826773
29804,28,70,725,352841,102,8827347
29805,25,48,25,352855,88,8827671
29806,24,239,-325,352862,81,8827871
29807,13,273,-475,352865,78,8827946
29808,4,247,-1475,352885,58,8828426
29809,0,183,2000,352902,41,8828844
29810,1,248,2000,352902,41,8828857
29811,12,90,1675,352950,6,8830055
29812,5,214,1575,352952,8,8830130
29813,6,303,925,352965,21,8830423
29814,3,15,-75,352985,41,8830935
29815,4,83,-125,352986,42,8830978
29816,16,61,-425,352992,48,8831116
29817,20,235,-425,352992,48,8831128
29818,7,293,-725,352998,54,8831266
29819,12,140,-1025,353004,60,8831403
29820,14,152,2000,353032,88,8832102
29821,15,17,2000,353060,116,8832801
29822,3,153,1775,353076,123,8833219
29823,22,263,1725,353077,122,8833231
29824,26,1,1575,353080,119,8833306
29825,23,237,725,353097,102,8833724
29826,14,189,25,353111,88,8834080
29827,18,42,-1125,353134,65,8834654
29828,18,271,-1375,353139,60,8834791
29829,19,22,2000,353154,45,8835147
29830,24,254,2000,353156,43,8835222
29831,1,174,2000,353162,37,8835359
29832,21,149,2000,353169,30,8835527
29833,24,297,1925,353201,1,8836320
29834,12,53,1325,353213,13,8836644
29835,1,100,1025,353219,19,8836782
29836,10,64,575,353228,28,8837013
29837,13,223,225,353235,35,8837181
29838,1,128,-475,353249,49,8837537
29839,6,319,2000,353282,82,8838360
29840,19,100,2000,353287,87,8838498
29841,5,207,2000,353295,95,8838666
29842,7,293,2000,353305,105,8838928
29843,22,224,1975,353328,127,8839502
29844,27,196,1675,353334,121,8839671
29845,10,61,1175,353344,111,8839902
29846,10,159,-125,353370,85,8840569
29847,12,63,-925,353386,69,8840956
29848,16,50,-1025,353388,67,8841031
29849,3,232,-1275,353393,62,8841137
29850,2,160,-1525,353398,57,8841243
29851,3,69,-1525,353398,57,8841256
29852,17,184,-1475,353397,58,8841268
29853,12,7,-1925,353406,49,8841468
29854,22,220,-1925,353406,49,8841480
29855,4,253,2000,353416,39,8841711
29856,4,70,2000,353417,38,8841755
29857,21,289,2000,353426,29,8841955
29858,7,197,2000,353428,27,8842030
29859,7,208,2000,353451,4,8842572
29860,16,91,2000,353454,1,8842647
29861,20,190,1275,353470,14,8843065
29862,19,267,725,353481,25,8843327
29863,4,61,-575,353507,51,8843995
29864,5,158,-875,353513,57,8844132
29865,1,87,-1975,353535,79,8844675
29866,14,57,2000,353537,81,8844750
29867,5,23,1575,353592,119,8846104
29868,7,88,1225,353599,112,8846273
29869,5,197,525,353613,98,8846628
29870,18,39,-725,353638,73,8847265
29871,12,200,-1325,353650,61,8847558
29872,1,28,2000,353680,31,8848319
29873,7,124,2000,353704,7,8848925
29874,17,54,2000,353707,4,8849000
29875,27,305,1975,353712,0,8849106
29876,2,37,1675,353718,6,8849243
29877,21,46,625,353739,27,8849786
29878,2,195,-1225,353776,64,8850703
29879,9,248,-1225,353776,64,8850716
29880,18,238,-1475,353781,69,8850822
29881,8,76,-1675,353785,73,8850928
29882,0,15,-1825,353788,76,8851003
29883,20,189,-1825,353788,76,8851015
29884,3,29,2000,353802,90,8851371
29885,27,199,2000,353824,112,8851914
29886,24,226,1475,353850,117,8852550
29887,21,80,-1525,353910,57,8854060
29888,21,279,2000,353921,46,8854322
29889,10,83,2000,353940,27,8854803
29890,8,208,2000,353950,17,8855065
29891,26,305,2000,353950,17,8855077
29892,0,171,2000,353956,11,8855215
29893,15,230,1825,353971,3,8855570
29894,26,186,525,353997,29,8856238
29895,4,143,-1375,354035,67,8857186
29896,27,80,-1375,354035,67,8857199
29897,2,195,2000,354048,80,8857523
29898,11,187,2000,354064,96,8857910
29899,25,45,1075,354114,109,8859171
29900,27,99,225,354131,92,8859589
29901,4,174,-275,354141,82,8859820
29902,14,311,-1475,354165,58,8860425
29903,15,152,2000,354181,42,8860843
29904,20,198,2000,354181,42,8860856
29905,2,212,2000,354185,38,8860930
29906,25,92,2000,354197,26,8861224
29907,23,255,2000,354207,16,8861486
29908,23,305,2000,354210,13,8861561
29909,26,175,2000,354221,2,8861823
29910,19,83,1525,354233,9,8862116
29911,20,251,1175,354240,16,8862316
29912,8,107,925,354245,21,8862422
29913,11,308,275,354258,34,8862746
29914,5,206,125,354261,37,8862821
29915,13,128,-225,354268,44,8863021
29916,14,108,-1075,354285,61,8863439
29917,21,130,-1275,354289,65,8863545
29918,2,85,-1375,354291,67,8863589
29919,11,128,-1725,354298,74,8863757
29920,14,247,2000,354312,88,8864113
29921,19,288,2000,354313,89,8864157
29922,15,118,1675,354358,121,8865261
29923,6,211,1025,354371,108,8865586
29924,11,105,-425,354400,79,8866316
29925,22,119,-725,354406,73,8866453
29926,3,56,-1075,354413,66,8866621
29927,12,220,-1175,354415,64,8866696
29928,6,178,-1825,354428,51,8867021
29929,14,139,2000,354458,21,8867751
29930,17,138,2000,354458,21,8867763
29931,21,21,2000,354459,20,8867807
29932,2,250,2000,354475,4,8868194
29933,7,124,75,354518,38,8869267
29934,6,122,-25,354520,40,8869311
29935,18,218,-725,354534,54,8869666
29936,0,166,-1875,354557,77,8870241
29937,7,299,2000,354577,97,8870721
29938,25,99,2000,354588,108,8871014
29939,13,316,2000,354603,123,8871370
29940,20,185,1875,354610,125,8871570
29941,16,292,1675,354614,121,8871645
29942,7,102,1175,354624,111,8871907
29943,15,139,175,354644,91,8872418
29944,8,256,-325,354654,81,8872649
29945,7,28,-1425,354676,59,8873192
29946,9,295,-1725,354682,53,8873361
29947,12,120,-1775,354683,52,8873404
29948,20,114,2000,354696,39,8873698
29949,16,43,2000,354708,27,8873991
29950,7,144,2000,354709,26,8874034
29951,6,258,2000,354714,21,8874172
29952,24,304,2000,354724,11,8874403
29953,27,23,1925,354737,1,8874727
29954,16,315,1125,354753,17,8875145
29955,8,39,1025,354755,19,8875189
29956,1,211,725,354761,25,8875326
29957,19,216,675,354762,26,8875370
29958,17,82,575,354764,28,8875414
29959,22,33,475,354766,30,8875488
29960,26,165,275,354770,34,8875563
29961,1,240,-425,354784,48,8875919
29962,4,133,-725,354790,54,8876056
29963,15,142,-1075,354797,61,8876225
29964,27,185,-1225,354800,64,8876300
29965,15,68,-1625,354808,72,8876499
29966,17,75,2000,354829,93,8877042
29967,3,10,2000,354835,99,8877179
29968,2,138,2000,354840,104,8877317
29969,7,85,2000,354849,113,8877548
29970,25,5,2000,354861,125,8877841
29971,1,189,1625,354871,120,8878072
29972,4,159,1375,354876,115,8878209
29973,24,216,1175,354880,111,8878315
29974,3,273,475,354894,97,8878671
29975,0,153,225,354899,92,8878777
29976,3,133,175,354900,91,8878821
29977,5,94,125,354901,90,8878864
29978,23,53,-75,354905,86,8878939
29979,7,55,-175,354907,84,8878983
29980,26,265,-725,354918,73,8879276
29981,1,276,-1675,354937,54,8879725
29982,20,89,2000,354949,42,8880050
29983,22,215,2000,354957,34,8880218
29984,13,7,2000,354966,25,8880449
29985,5,153,2000,354971,20,8880586
29986,14,67,1775,354996,4,8881223
29987,4,310,1575,355000,8,8881298
29988,28,270,675,355018,26,8881747
29989,13,255,675,355002,42,8882165
29990,9,181,-1925,355070,78,8883051
29991,28,23,2000,355074,82,8883157
29992,16,17,2000,355075,83,8883201
29993,12,82,2000,355076,84,8883245
29994,15,264,2000,355093,101,8883632
29995,24,277,2000,355097,105,8883738
29996,24,56,2000,355119,127,8884281
29997,13,71,525,355149,98,8885042
29998,10,160,225,355155,92,8885179
29999,26,62,-1025,355180,67,8885816
30000,0,122,-1275,355185,62,8885922
30001,20,245,-1925,355198,49,8886246
30002,15,34,2000,355205,42,8886446
30003,20,107,2000,355213,34,8886646
30004,10,31,2000,355228,19,8887001
30005,9,282,2000,355230,17,8887076
30006,8,179,2000,355240,7,8887307
30007,10,308,175,355284,36,8888411
30008,24,296,75,355286,38,8888455
30009,16,115,-25,355288,40,8888530
30010,22,307,-1025,355308,60,8889010
30011,18,218,-1375,355315,67,8889179
30012,10,186,-1525,355318,70,8889254
30013,14,62,2000,355332,84,8889610
30014,1,87,2000,355336,88,8889716
30015,26,168,2000,355355,107,8890196
30016,27,167,2000,355368,120,8890521
30017,23,102,1075,355394,109,8891157
30018,14,219,375,355408,95,8891513
30019,26,222,-475,355425,78,8891931
30020,8,113,-775,355431,72,8892068
30021,25,146,-725,355430,73,8892081
30022,7,83,-1225,355440,63,8892311
30023,21,8,-1975,355455,48,8892698
30024,5,150,1775,355508,4,8894021
30025,6,133,575,355532,28,8894595
30026,16,9,275,355538,34,8894764
30027,0,44,-75,355545,41,8894932
30028,11,286,-375,355551,47,8895070
30029,9,44,-525,355554,50,8895144
30030,19,70,-675,355557,53,8895219
30031,11,174,-825,355560,56,8895294
30032,11,195,-1075,355565,61,8895431
30033,25,132,-1225,355568,64,8895506
30034,20,35,2000,355601,97,8896330
30035,13,9,2000,355604,100,8896405
30036,12,100,1125,355649,110,8897541
30037,21,66,575,355660,99,8897803
30038,22,64,325,355665,94,8897940
30039,16,287,-1075,355693,66,8898639
30040,12,224,-1125,355694,65,8898682
30041,20,37,2000,355716,43,8899225
30042,7,11,2000,355723,36,8899394
30043,2,49,2000,355734,25,8899656
30044,10,155,2000,355736,23,8899731
30045,1,23,2000,355738,21,8899774
30046,12,49,2000,355740,19,8899818
30047,21,37,2000,355749,10,8900018
30048,25,115,2000,355754,5,8900155
30049,18,137,1675,355766,6,8900448
30050,19,149,225,355795,35,8901178
30051,18,181,75,355798,38,8901253
30052,12,121,-125,355802,42,8901359
30053,11,314,-175,355803,43,8901403
30054,18,154,-425,355808,48,8901509
30055,2,264,-1025,355820,60,8901802
30056,15,215,-1125,355822,62,8901877
30057,14,191,2000,355849,89,8902545
30058,27,288,2000,355849,89,8902558
30059,22,92,2000,355864,104,8902913
30060,10,80,2000,355872,112,8903113
30061,8,287,1625,355895,120,8903687
30062,9,163,1425,355899,116,8903793
30063,6,93,1225,355903,112,8903899
30064,11,102,875,355910,105,8904068
30065,19,198,-875,355945,70,8904922
30066,19,18,-1725,355962,53,8905372
30067,14,205,-1875,355965,50,8905447
30068,14,68,2000,355978,37,8905771
30069,12,315,2000,355998,17,8906252
30070,6,85,2000,356014,1,8906670
30071,13,293,1575,356024,8,8906901
30072,26,101,1375,356028,12,8907007
30073,17,309,1325,356029,13,8907050
30074,8,184,925,356037,21,8907219
30075,6,59,875,356038,22,8907262
30076,10,149,475,356046,30,8907462
30077,16,294,425,356047,31,8907506
30078,14,174,225,356051,35,8907581
30079,2,37,125,356053,37,8907656
30080,24,63,-225,356060,44,8907793
30081,28,286,-425,356064,48,8907899
30082,26,120,-525,356066,50,8907974
30083,23,255,-625,356068,52,8908018
30084,16,36,-725,356070,54,8908061
30085,3,192,2000,356098,82,8908760
30086,9,58,2000,356102,86,8908866
30087,21,248,2000,356122,106,8909347
30088,17,192,-925,356202,69,8911356
30089,27,127,-1325,356210,61,8911556
30090,8,52,-1475,356213,58,8911630
30091,1,243,-1625,356216,55,8911705
30092,21,9,-1725,356218,53,8911780
30093,23,5,2000,356233,38,8912136
30094,3,143,2000,356247,24,8912492
30095,12,253,2000,356252,19,8912598
30096,9,3,2000,356271,0,8913078
30097,10,170,1875,356274,2,8913153
30098,7,137,1725,356277,5,8913228
30099,1,191,925,356293,21,8913646
30100,25,154,875,356294,22,8913658
30101,8,273,575,356300,28,8913796
30102,8,317,-575,356323,51,8914370
30103,26,172,-775,356327,55,8914476
30104,27,300,-825,356328,56,8914520
30105,13,144,-1025,356332,60,8914594
30106,20,237,-2000,356361,89,8915325
30107,8,74,-2000,356383,111,8915899
30108,1,153,-2000,356387,115,8915974
30109,24,250,-2000,356395,123,8916173
30110,21,22,-1225,356415,112,8916685
30111,27,267,-1225,356415,112,8916697
30112,25,229,-175,356436,91,8917209
30113,25,140,-75,356438,89,8917284
30114,0,255,175,356443,84,8917390
30115,26,246,1375,356467,60,8917995
30116,4,90,1725,356474,53,8918164
30117,16,257,-2000,356525,2,8919424
30118,2,91,75,356569,41,8920529
30119,26,163,325,356574,46,8920666
30120,25,148,525,356578,50,8920772
30121,19,183,1025,356588,60,8921003
30122,22,186,1125,356590,62,8921078
30123,0,143,1475,356597,69,8921246
30124,3,265,1725,356602,74,8921352
30125,27,307,-2000,356635,107,8922176
30126,1,279,-2000,356638,110,8922251
30127,7,189,-2000,356638,110,8922263
30128,4,48,-2000,356650,122,8922557
30129,20,178,-2000,356651,123,8922600
30130,19,55,-975,356676,107,8923206
30131,25,157,-425,356687,96,8923468
30132,12,94,25,356696,87,8923699
30133,10,293,275,356701,82,8923836
30134,5,51,825,356712,71,8924098
30135,15,73,1425,356724,59,8924422
30136,18,53,1925,356734,49,8924653
30137,19,4,-2000,356737,46,8924728
30138,0,192,-2000,356739,44,8924803
30139,18,14,-2000,356756,27,8925221
30140,25,249,-2000,356767,16,8925483
30141,24,307,-2000,356770,13,8925558
30142,13,218,-2000,356777,6,8925727
30143,9,249,-1625,356791,7,8926082
30144,24,156,-1475,356794,10,8926157
30145,2,121,-1225,356799,15,8926294
30146,2,285,-75,356822,38,8926869
30147,19,168,25,356824,40,8926912
30148,1,18,1675,356857,73,8927736
30149,16,300,-2000,356871,87,8928092
30150,7,315,-2000,356879,95,8928291
30151,13,302,-2000,356888,104,8928491
30152,27,236,-925,356933,106,8929627
30153,15,127,-325,356945,94,8929920
30154,16,313,125,356954,85,8930151
30155,20,250,275,356957,82,8930226
30156,5,105,-2000,356999,40,8931299
30157,27,258,-2000,357013,26,8931623
30158,6,29,-2000,357016,23,8931698
30159,20,5,-2000,357021,18,8931836
30160,11,16,-2000,357029,10,8932035
30161,6,46,-2000,357037,2,8932235
30162,24,37,-1025,357059,19,8932778
30163,11,10,-675,357066,26,8932946
30164,4,217,375,357087,47,8933489
30165,6,241,-2000,357126,86,8934469
30166,18,25,-2000,357126,86,8934481
30167,14,302,-2000,357134,94,8934650
30168,22,113,-2000,357135,95,8934694
30169,0,239,2625,357118,106,8934956
30170,18,243,-2000,357147,107,8934999
30171,13,282,-1625,357175,120,8935667
30172,1,264,-725,357193,102,8936116
30173,7,75,-575,357196,99,8936222
30174,10,74,-575,357196,99,8936235
30175,25,149,-525,357197,98,8936247
30176,26,97,-475,357198,97,8936291
30177,22,304,325,357214,81,8936647
30178,6,253,425,357216,79,8936722
30179,24,14,825,357224,71,8936921
30180,28,187,1475,357237,58,8937246
30181,18,151,1575,357239,56,8937289
30182,2,187,-2000,357248,47,8937520
30183,6,287,-2000,357250,45,8937564
30184,19,105,-2000,357265,30,8937920
30185,5,20,-2000,357266,29,8937963
30186,13,55,-2000,357280,15,8938319
30187,8,186,-1075,357314,18,8939174
30188,17,203,-825,357319,23,8939280
30189,2,276,-525,357325,29,8939448
30190,12,73,175,357339,43,8939773
30191,2,244,225,357340,44,8939817
30192,21,149,775,357351,55,8940079
30193,16,13,925,357354,58,8940154
30194,4,214,1025,357356,60,8940228
30195,20,299,1075,357357,61,8940241
30196,2,87,-2000,357392,96,8941096
30197,20,91,-2000,357399,103,8941295
30198,19,87,-2000,357421,125,8941838
30199,6,273,-1825,357427,124,8941976
30200,11,90,-1375,357436,115,8942206
30201,2,66,-1025,357443,108,8942375
30202,26,43,1875,357501,50,8943823
30203,13,242,-2000,357511,40,8944085
30204,21,168,-2000,357517,34,8944222
30205,7,145,-2000,357530,21,8944546
30206,12,66,-2000,357534,17,8944653
30207,15,154,-2000,357542,9,8944852
30208,12,289,-2000,357547,4,8944990
30209,21,14,-1575,357560,8,8945314
30210,19,80,575,357603,51,8946387
30211,8,281,975,357611,59,8946587
30212,0,236,1475,357621,69,8946818
30213,17,125,-2000,357640,88,8947298
30214,18,252,-2000,357640,88,8947311
30215,9,257,-2000,357655,103,8947666
30216,0,203,-2000,357657,105,8947741
30217,13,229,-2000,357658,106,8947785
30218,27,218,-675,357706,101,8948952
30219,25,72,-225,357715,92,8949183
30220,14,189,-75,357718,89,8949258
30221,15,112,-125,357717,90,8949270
30222,26,269,-75,357718,89,8949283
30223,10,165,-25,357719,88,8949326
30224,21,242,175,357723,84,8949401
30225,20,149,1625,357752,55,8950100
30226,19,94,1925,357758,49,8950269
30227,0,187,-2000,357778,29,8950749
30228,25,291,-2000,357778,29,8950762
30229,15,68,-2000,357785,22,8950930
30230,15,15,-2000,357788,19,8951005
30231,25,10,-2000,357792,15,8951111
30232,1,257,-1575,357816,8,8951716
30233,13,76,-1575,357816,8,8951729
30234,9,143,-625,357835,27,8952178
30235,18,234,-425,357839,31,8952284
30236,4,315,325,357854,46,8952671
30237,10,153,725,357862,54,8952871
30238,1,170,-2000,357898,90,8953757
30239,8,296,-2000,357906,98,8953956
30240,2,72,-2000,357914,106,8954156
30241,0,178,-1325,357949,114,8955042
30242,26,243,-525,357965,98,8955429
30243,22,199,-275,357970,93,8955566
30244,5,86,625,357988,75,8956016
30245,5,102,1825,358012,51,8956621
30246,10,74,-2000,358022,41,8956852
30247,8,24,-2000,358039,24,8957270
30248,17,108,-2000,358048,15,8957501
30249,25,311,-2000,358061,2,8957825
30250,6,51,-1475,358074,10,8958150
30251,1,267,-625,358091,27,8958568
30252,5,301,-625,358091,27,8958611
30253,9,92,-525,358093,29,8958655
30254,21,42,-25,358103,39,8958886
30255,19,253,625,358116,52,8959210
30256,1,245,825,358120,56,8959317
30257,12,129,1625,358136,72,8959703
30258,15,41,-2000,358188,124,8960995
30259,4,55,-1925,358193,126,8961132
30260,2,317,-1725,358197,122,8961238
30261,3,198,-1725,358197,122,8961251
30262,16,126,-1575,358200,119,8961326
30263,27,94,-825,358215,104,8961682
30264,23,86,-25,358231,88,8962068
30265,19,241,1125,358254,65,8962674
30266,26,307,1475,358261,58,8962842
30267,8,78,1625,358264,55,8962917
30268,15,189,-2000,358286,33,8963460
30269,5,108,-2000,358287,32,8963504
30270,8,24,-2000,358293,26,8963641
30271,20,64,-2000,358293,26,8963653
30272,19,164,-2000,358313,6,8964134
30273,10,102,-1625,358327,7,8964490
30274,18,107,-1025,358339,19,8964783
30275,6,143,25,358360,40,8965294
30276,11,45,1075,358381,61,8965837
30277,18,192,1675,358393,73,8966131
30278,11,18,-2000,358412,92,8966611
30279,3,79,-2000,358414,94,8966655
30280,20,38,-2000,358423,103,8966886
30281,26,97,-2000,358427,107,8966992
30282,19,230,-1925,358449,126,8967535
30283,1,194,-275,358482,93,8968358
30284,17,28,-175,358484,91,8968433
30285,16,235,-75,358486,89,8968477
30286,5,157,375,358495,80,8968677
30287,18,28,625,358500,75,8968814
30288,6,158,1125,358510,65,8969045
30289,15,196,1975,358527,48,8969494
30290,20,318,-2000,358530,45,8969569
30291,1,60,-2000,358537,38,8969737
30292,13,245,-2000,358541,34,8969843
30293,11,261,-2000,358546,29,8969950
30294,9,97,-2000,358563,12,8970368
30295,25,17,-1525,358585,9,8970942
30296,5,204,-225,358611,35,8971578
30297,9,179,175,358619,43,8971778
30298,26,267,525,358626,50,8971946
30299,23,0,675,358629,53,8972021
30300,19,191,1375,358643,67,8972377
30301,26,314,-2000,358666,90,8972951
30302,16,269,-1825,358707,124,8973993
30303,25,7,-675,358730,101,8974567
30304,11,313,-475,358734,97,8974673
30305,14,32,-275,358738,93,8974748
30306,28,312,425,358752,79,8975104
30307,24,162,925,358762,69,8975366
30308,14,227,1175,358767,64,8975472
30309,11,185,1275,358769,62,8975547
30310,15,50,1375,358771,60,8975590
30311,22,257,1475,358773,58,8975634
30312,8,54,1975,358783,48,8975896
30313,9,144,-2000,358791,40,8976096
30314,16,124,-2000,358800,31,8976296
30315,26,81,-2000,358810,21,8976558
30316,11,10,-2000,358816,15,8976695
30317,28,126,-2000,358822,9,8976863
30318,5,236,-1125,358849,17,8977531
30319,18,106,-1075,358850,18,8977575
30320,28,194,-875,358854,22,8977650
30321,13,1,-825,358855,23,8977693
30322,22,162,-775,358856,24,8977737
30323,9,75,175,358875,43,8978186
30324,11,120,1175,358895,63,8978667
30325,20,206,-2000,358914,82,8979147
30326,10,82,-2000,358921,89,8979347
30327,1,217,-2000,358934,102,8979671
30328,13,155,-2000,358942,110,8979871
30329,26,225,-2000,358957,125,8980227
30330,0,38,-1525,358969,118,8980520
30331,18,94,-1175,358976,111,8980720
30332,0,301,175,359003,84,8981387
30333,0,275,225,359004,83,8981431
30334,15,210,825,359016,71,8981724
30335,7,93,-2000,359070,17,8983047
30336,10,268,-2000,359069,18,8983060
30337,9,245,-2000,359086,1,8983447
30338,16,63,25,359128,40,8984520
30339,6,32,375,359135,47,8984688
30340,16,16,425,359136,48,8984732
30341,3,37,1325,359154,66,8985150
30342,17,218,1325,359154,66,8985163
30343,11,213,1575,359159,71,8985300
30344,27,17,1925,359166,78,8985468
30345,21,34,-2000,359181,93,8985824
30346,18,111,-2000,359187,99,8985993
30347,28,62,-2000,359188,100,8986005
30348,18,66,-2000,359199,111,8986298
30349,0,48,-1925,359217,126,8986748
30350,26,160,-625,359243,100,8987384
30351,6,293,25,359256,87,8987709
30352,25,200,175,359259,84,8987783
30353,0,316,725,359270,73,8988046
30354,0,201,1525,359286,57,8988464
30355,19,2,1575,359287,56,8988507
30356,12,28,1675,359289,54,8988551
30357,23,206,-2000,359308,35,8989000
30358,24,194,-2000,359315,28,8989169
30359,20,190,-2000,359322,21,8989368
30360,6,253,-2000,359336,7,8989724
30361,8,305,-2000,359339,4,8989799
30362,11,97,-2000,359340,3,8989811
30363,23,87,-1125,359361,17,8990323
30364,2,195,-425,359375,31,8990679
30365,27,227,-275,359378,34,8990754
30366,11,91,375,359391,47,8991078
30367,20,9,425,359392,48,8991122
30368,25,278,1575,359415,71,8991696
30369,2,10,-2000,359446,102,8992457
30370,20,244,-2000,359450,106,8992563
30371,15,0,-2000,359458,114,8992763
30372,21,205,-1575,359480,119,8993306
30373,8,186,-1425,359483,116,8993381
30374,17,84,-875,359494,105,8993643
30375,11,17,-325,359505,94,8993936
30376,8,121,75,359513,86,8994136
30377,20,187,425,359520,79,8994304
30378,9,191,725,359526,73,8994473
30379,0,141,1025,359532,67,8994610
30380,23,216,-2000,359559,40,8995278
30381,27,305,-2000,359564,35,8995415
30382,24,225,-2000,359579,20,8995771
30383,23,75,-2000,359583,16,8995877
30384,6,72,-1275,359614,14,8996669
30385,23,2,-725,359625,25,8996931
30386,9,289,25,359640,40,8997318
30387,27,232,1325,359666,66,8997955
30388,28,106,1325,359666,66,8997967
30389,7,143,1375,359667,67,8998011
30390,5,180,1775,359675,75,8998179
30391,8,218,-2000,359694,94,8998660
30392,1,98,-2000,359709,109,8999047
30393,21,309,-2000,359719,119,8999278
30394,4,19,-2000,359723,123,8999384
30395,21,17,275,359773,82,9000644
30396,10,214,475,359777,78,9000719
30397,20,135,475,359777,78,9000731
30398,6,311,1175,359791,64,9001087
30399,21,123,1175,359791,64,9001100
30400,6,4,1425,359796,59,9001206
30401,4,37,-2000,359808,47,9001499
30402,12,45,1975,359807,48,9001511
30403,26,98,-2000,359830,25,9002054
30404,10,278,-2000,359845,10,9002441
30405,11,256,-2000,359849,6,9002516
30406,11,241,-2000,359854,1,9002653
30407,0,125,-775,359880,24,9003321
30408,9,243,75,359897,41,9003739
30409,22,294,475,359905,49,9003939
30410,23,51,525,359906,50,9003982
30411,14,47,975,359915,59,9004182
30412,4,252,1025,359916,60,9004226
30413,12,137,1125,359918,62,9004270
30414,16,301,1175,359919,63,9004313
30415,8,120,-1575,359992,119,9006104
30416,11,209,-1175,360000,111,9006304
30417,12,21,475,360033,78,9007127
30418,10,153,675,360037,74,9007234
30419,12,8,675,360037,74,9007246
30420,17,80,1325,360050,61,9007570
30421,0,296,-2000,360064,47,9007895
30422,0,226,-2000,360068,43,9008001
30423,5,97,-2000,360074,37,9008170
30424,1,161,-2000,360096,15,9008712
30425,12,48,-625,360139,27,9009786
30426,16,250,325,360158,46,9010266
30427,1,126,925,360170,58,9010559
30428,17,126,1425,360180,68,9010822
30429,11,26,1575,360183,71,9010896
30430,11,43,1925,360190,78,9011065
30431,18,273,1925,360190,78,9011077
30432,10,197,-2000,360198,86,9011246
30433,5,3,-2000,360204,92,9011414
30434,14,23,-2000,360204,92,9011427
30435,9,138,-2000,360237,125,9012219
30436,2,294,-1575,360248,119,9012513
30437,1,189,-775,360264,103,9012899
30438,5,105,-325,360273,94,9013130
30439,20,77,-175,360276,91,9013205
30440,27,126,1025,360300,67,9013810
30441,17,44,1825,360316,51,9014197
30442,23,203,-2000,360349,18,9015021
30443,27,216,-1925,360369,1,9015533
30444,3,96,175,360411,43,9016575
30445,19,187,225,360412,44,9016618
30446,26,37,825,360424,56,9016912
30447,6,266,1275,360433,65,9017143
30448,8,41,1725,360442,74,9017374
30449,15,158,1775,360443,75,9017386
30450,6,307,2000,360476,108,9018210
30451,0,155,2000,360478,110,9018285
30452,9,217,2000,360480,112,9018328
30453,25,6,2000,360485,117,9018434
30454,9,77,2000,360492,124,9018603
30455,19,56,475,360526,97,9019458
30456,19,152,125,360533,90,9019626
30457,19,78,-275,360541,82,9019826
30458,8,39,-1925,360574,49,9020650
30459,11,52,1625,360631,7,9022097
30460,13,275,1075,360642,18,9022359
30461,21,47,-1025,360684,60,9023401
30462,4,270,-1675,360697,73,9023726
30463,18,167,2000,360719,95,9024269
30464,5,273,2000,360728,104,9024500
30465,10,29,2000,360730,106,9024574
