#,Col,Row,ToT,TS,Amp,RO_Time
51653,26,112,825,406120,71,10159325
51654,6,103,-2000,406149,42,10160024
51655,1,62,-2000,406150,41,10160067
51656,7,12,-2000,406150,41,10160080
51657,9,162,-2000,406152,39,10160123
51658,10,308,-2000,406153,38,10160167
51659,2,318,-2000,406162,29,10160367
51660,22,253,-2000,406172,19,10160598
51661,26,88,-2000,406186,5,10160953
51662,24,260,-1975,406192,0,10161122
51663,24,13,-1775,406196,4,10161197
51664,9,318,-825,406215,23,10161677
51665,6,203,-775,406216,24,10161721
51666,27,265,-375,406224,32,10161921
51667,18,274,-125,406229,37,10162027
51668,25,269,25,406232,40,10162102
51669,6,90,1075,406253,61,10162644
51670,0,238,1675,406265,73,10162938
51671,3,154,-2000,406281,89,10163325
51672,26,121,-2000,406280,88,10163337
51673,8,224,-2000,406299,107,10163786
51674,22,150,-2000,406301,109,10163861
51675,6,316,-2000,406317,125,10164248
51676,21,209,-1925,406321,126,10164323
51677,8,313,-1825,406323,124,10164398
51678,21,307,-1475,406330,117,10164566
51679,20,238,-1375,406332,115,10164610
51680,5,278,-875,406342,105,10164872
51681,21,72,-175,406356,91,10165197
51682,24,310,775,406375,72,10165677
51683,21,234,975,406379,68,10165783
51684,22,75,1075,406381,66,10165858
51685,0,202,1175,406383,64,10165902
51686,23,103,1475,406389,58,10166039
51687,20,150,1775,406395,52,10166176
51688,9,126,-2000,406402,45,10166345
51689,19,288,-2000,406418,29,10166763
51690,0,38,-2000,406420,27,10166806
51691,3,302,-2000,406425,22,10166944
51692,10,37,-2000,406426,21,10166987
51693,13,270,-2000,406428,19,10167031
51694,19,303,-2000,406429,18,10167075
51695,10,188,-2000,406435,12,10167181
51696,23,48,-2000,406437,10,10167256
51697,9,69,-2000,406445,2,10167424
51698,22,106,-2000,406446,1,10167468
51699,13,168,-725,406473,25,10168136
51700,22,49,-525,406477,29,10168242
51701,24,41,-175,406484,36,10168410
51702,2,107,425,406496,48,10168703
51703,8,232,725,406502,54,10168872
51704,9,83,975,406507,59,10168978
51705,21,296,1575,406519,71,10169271
51706,12,296,1675,406521,73,10169346
51707,22,72,-2000,406529,81,10169546
51708,9,78,-2000,406544,96,10169902
51709,27,219,-2000,406550,102,10170070
51710,28,53,-2000,406573,125,10170644
51711,4,133,-1975,406576,127,10170719
51712,0,44,-1875,406578,125,10170763
51713,23,128,-1225,406591,112,10171087
51714,25,27,-325,406609,94,10171536
51715,9,37,-25,406615,88,10171674
51716,3,154,825,406632,71,10172123
51717,18,104,875,406633,70,10172135
51718,24,7,1925,406654,49,10172647
51719,24,236,1925,406654,49,10172691
51720,7,218,-2000,406662,41,10172859
51721,15,176,-2000,406664,39,10172934
51722,8,135,-2000,406670,33,10173071
51723,11,20,-2000,406671,32,10173115
51724,17,318,-2000,406678,25,10173252
51725,11,15,-2000,406690,13,10173546
51726,14,195,-1925,406705,1,10173933
51727,26,60,-1425,406715,11,10174195
51728,2,212,-775,406728,24,10174519
51729,27,107,-725,406729,25,10174532
51730,18,125,-575,406732,28,10174606
51731,12,140,125,406746,42,10174962
51732,19,252,425,406752,48,10175099
51733,4,249,1025,406764,60,10175424
51734,17,248,1475,406773,69,10175624
51735,11,14,-2000,406788,84,10176010
51736,23,206,-2000,406788,84,10176023
51737,7,256,-2000,406793,89,10176129
51738,8,36,-2000,406803,99,10176391
51739,8,280,-2000,406806,102,10176466
51740,1,46,-2000,406818,114,10176759
51741,16,270,-2000,406818,114,10176772
51742,23,87,-2000,406821,117,10176847
51743,0,48,-1825,406835,124,10177171
51744,8,11,-1775,406836,123,10177215
51745,21,138,-975,406852,107,10177602
51746,5,77,-575,406860,99,10177801
51747,17,249,-125,406869,90,10178032
51748,9,80,1175,406895,64,10178700
51749,0,173,1625,406904,55,10178900
51750,5,194,1975,406911,48,10179099
51751,3,251,-2000,406955,4,10180173
51752,21,201,-925,406981,21,10180840
51753,7,236,-625,406987,27,10180978
51754,13,294,275,407005,45,10181427
51755,22,303,1325,407026,66,10181970
51756,16,284,1475,407029,69,10182045
51757,17,275,1475,407029,69,10182057
51758,14,216,1825,407036,76,10182226
51759,13,135,-2000,407051,91,10182581
51760,10,290,-2000,407065,105,10182937
51761,26,52,-2000,407072,112,10183105
51762,14,272,-2000,407075,115,10183180
51763,28,244,-2000,407083,123,10183380
51764,14,123,-1775,407092,123,10183611
51765,25,253,-1725,407093,122,10183654
51766,25,96,-1475,407098,117,10183761
51767,20,154,-1375,407100,115,10183835
51768,23,145,-1175,407104,111,10183910
51769,22,19,-475,407118,97,10184266
51770,26,56,-425,407119,96,10184310
51771,1,163,25,407128,87,10184509
51772,7,157,475,407137,78,10184740
51773,12,137,525,407138,77,10184784
51774,9,267,725,407142,73,10184859
51775,3,28,975,407147,68,10184996
51776,25,125,1325,407154,61,10185165
51777,11,150,1875,407165,50,10185427
51778,16,26,-2000,407169,46,10185533
51779,5,137,-2000,407177,38,10185732
51780,1,286,-2000,407181,34,10185838
51781,22,228,-2000,407193,22,10186132
51782,26,273,-2000,407194,21,10186175
51783,1,314,-2000,407196,19,10186219
51784,12,183,-2000,407196,19,10186232
51785,28,2,-2000,407202,13,10186369
51786,3,200,-2000,407203,12,10186413
51787,1,117,-1725,407221,5,10186831
51788,11,44,-575,407244,28,10187405
51789,16,271,-325,407249,33,10187542
51790,4,108,-25,407255,39,10187679
51791,21,126,125,407258,42,10187754
51792,25,213,575,407267,51,10187985
51793,16,160,1075,407277,61,10188247
51794,20,273,1175,407279,63,10188291
51795,5,54,1275,407281,65,10188334
51796,16,98,1225,407280,64,10188347
51797,0,181,1475,407285,69,10188422
51798,9,211,1475,407285,69,10188434
51799,23,259,-2000,407301,85,10188821
51800,19,208,-2000,407312,96,10189114
51801,23,317,-2000,407328,112,10189501
51802,27,266,-2000,407328,112,10189514
51803,28,235,-2000,407327,111,10189526
51804,6,167,-2000,407329,113,10189570
51805,17,267,-1575,407352,119,10190113
51806,16,51,-1375,407356,115,10190219
51807,17,146,-875,407366,105,10190450
51808,5,279,-525,407373,98,10190650
51809,19,168,-125,407381,90,10190849
51810,19,201,175,407387,84,10190986
51811,24,227,275,407389,82,10191061
51812,13,302,-2000,407427,44,10191979
51813,5,317,-2000,407460,11,10192802
51814,3,35,-1825,407475,3,10193189
51815,22,50,-1575,407480,8,10193295
51816,3,111,-725,407497,25,10193745
51817,10,115,-725,407497,25,10193757
51818,13,263,-575,407500,28,10193832
51819,3,73,-475,407502,30,10193876
51820,5,35,-275,407506,34,10193950
51821,7,39,225,407516,44,10194213
51822,23,115,1175,407535,63,10194693
51823,1,202,1725,407546,74,10194955
51824,20,300,1925,407550,78,10195061
51825,17,117,-2000,407552,80,10195136
51826,25,271,-2000,407574,102,10195648
51827,9,56,-2000,407577,105,10195723
51828,18,140,-2000,407581,109,10195829
51829,17,166,-2000,407582,110,10195872
51830,8,234,-2000,407583,111,10195916
51831,20,236,-1925,407601,126,10196334
51832,6,257,-1275,407614,113,10196659
51833,18,143,-875,407622,105,10196858
51834,7,269,-125,407637,90,10197245
51835,17,153,175,407643,84,10197382
51836,23,118,225,407644,83,10197426
51837,14,41,825,407656,71,10197719
51838,25,77,825,407656,71,10197732
51839,26,40,1775,407675,52,10198181
51840,27,295,1825,407676,51,10198225
51841,22,301,1975,407679,48,10198300
51842,17,212,-2000,407687,40,10198468
51843,20,225,-2000,407686,41,10198481
51844,9,242,-2000,407718,9,10199273
51845,1,27,-2000,407722,5,10199348
51846,27,80,-2000,407727,0,10199485
51847,8,118,-1675,407734,6,10199654
51848,2,287,-1625,407735,7,10199698
51849,26,207,-1575,407736,8,10199741
51850,9,4,-825,407751,23,10200097
51851,10,150,75,407769,41,10200546
51852,2,72,525,407778,50,10200777
51853,20,199,525,407778,50,10200790
51854,18,233,775,407783,55,10200896
51855,16,160,1075,407789,61,10201033
51856,12,34,1375,407795,67,10201170
51857,11,310,1475,407797,69,10201245
51858,1,146,1575,407799,71,10201289
51859,17,100,1575,407799,71,10201301
51860,17,246,1775,407803,75,10201376
51861,27,25,-2000,407810,82,10201545
51862,2,166,-2000,407814,86,10201651
51863,10,292,-2000,407827,99,10201975
51864,14,203,-2000,407832,104,10202112
51865,3,67,-2000,407834,106,10202187
51866,19,259,-2000,407837,109,10202262
51867,6,306,-2000,407844,116,10202399
51868,19,280,-2000,407843,115,10202412
51869,5,28,-1225,407871,112,10203080
51870,3,166,-1075,407874,109,10203154
51871,2,318,-175,407892,91,10203604
51872,13,281,1225,407920,63,10204303
51873,10,256,1575,407927,56,10204471
51874,22,278,1975,407935,48,10204702
51875,24,122,-2000,407936,47,10204714
51876,15,16,-2000,407943,40,10204883
51877,2,252,-2000,407953,30,10205145
51878,5,163,-2000,407970,13,10205563
51879,1,97,-2000,407977,6,10205732
51880,3,104,-1675,407990,6,10206056
51881,25,129,-1225,407999,15,10206287
51882,11,99,-275,408018,34,10206767
51883,26,12,175,408027,43,10206998
51884,20,299,525,408034,50,10207167
51885,23,88,875,408041,57,10207335
51886,28,9,1075,408045,61,10207441
51887,12,107,1125,408046,62,10207485
51888,18,200,1425,408052,68,10207622
51889,9,186,-2000,408064,80,10207916
51890,22,185,-2000,408064,80,10207928
51891,28,234,-2000,408068,84,10208003
51892,13,167,-2000,408083,99,10208390
51893,2,276,-1525,408121,118,10209338
51894,12,160,-1125,408129,110,10209538
51895,15,230,-425,408143,96,10209894
51896,19,254,-375,408144,95,10209906
51897,22,273,-175,408148,91,10210012
51898,1,272,-75,408150,89,10210087
51899,17,181,125,408154,85,10210162
51900,28,63,325,408158,81,10210268
51901,8,138,1175,408175,64,10210686
51902,1,71,1725,408186,53,10210948
51903,8,190,-2000,408209,30,10211522
51904,16,199,-2000,408216,23,10211722
51905,21,49,-2000,408218,21,10211766
51906,8,271,-2000,408239,0,10212277
51907,22,263,-1825,408243,3,10212383
51908,27,176,-1825,408243,3,10212396
51909,12,310,-1775,408244,4,10212440
51910,11,257,-325,408273,33,10213138
51911,20,183,-175,408276,36,10213213
51912,2,98,625,408292,52,10213600
51913,11,178,675,408293,53,10213644
51914,6,155,875,408297,57,10213719
51915,13,132,1425,408308,68,10214012
51916,15,216,1575,408311,71,10214087
51917,21,122,1525,408310,70,10214099
51918,2,21,-2000,408320,80,10214299
51919,24,13,1975,408319,79,10214312
51920,27,282,-2000,408330,90,10214574
51921,2,270,-2000,408332,92,10214617
51922,7,248,-2000,408332,92,10214630
51923,18,315,-2000,408343,103,10214892
51924,25,111,-2000,408345,105,10214936
51925,3,264,-2000,408365,125,10215447
51926,15,25,-1375,408380,115,10215803
51927,8,162,-1325,408381,114,10215847
51928,22,76,-1325,408381,114,10215859
51929,4,141,-925,408389,106,10216028
51930,21,280,-925,408389,106,10216040
51931,16,156,-825,408391,104,10216115
51932,10,79,-475,408398,97,10216252
51933,24,277,-325,408401,94,10216327
51934,20,52,-125,408405,90,10216433
51935,16,271,-25,408407,88,10216508
51936,16,43,1575,408439,56,10217269
51937,4,65,1875,408445,50,10217438
51938,20,161,-2000,408449,46,10217544
51939,28,60,-2000,408458,37,10217744
51940,8,12,-2000,408463,32,10217881
51941,0,148,-2000,408465,30,10217956
51942,6,136,-2000,408470,25,10218062
51943,11,13,-1475,408506,10,10218948
51944,26,40,-1225,408511,15,10219085
51945,8,111,-1025,408515,19,10219191
51946,2,34,75,408537,41,10219734
51947,25,17,125,408538,42,10219778
51948,1,1,525,408546,50,10219946
51949,24,211,775,408551,55,10220084
51950,7,86,925,408554,58,10220158
51951,19,141,1175,408559,63,10220296
51952,17,248,1525,408566,70,10220464
51953,14,191,1575,408567,71,10220508
51954,18,210,1625,408568,72,10220552
51955,13,133,-2000,408576,80,10220720
51956,14,176,-2000,408577,81,10220764
51957,0,110,-2000,408584,88,10220901
51958,0,93,-2000,408593,97,10221132
51959,6,111,-2000,408598,102,10221269
51960,22,62,-2000,408614,118,10221656
51961,1,86,-2000,408618,122,10221762
51962,23,214,-1575,408632,119,10222118
51963,22,238,-1525,408633,118,10222162
51964,22,244,-1125,408641,110,10222330
51965,23,119,225,408668,83,10222998
51966,27,134,175,408667,84,10223010
51967,1,281,1275,408689,62,10223522
51968,18,259,1425,408692,59,10223597
51969,6,73,-2000,408707,44,10223984
51970,8,74,-2000,408709,42,10224058
51971,10,43,-2000,408714,37,10224165
51972,28,54,-2000,408715,36,10224208
51973,19,225,-2000,408728,23,10224502
51974,27,199,-2000,408734,17,10224670
51975,27,122,-2000,408738,13,10224776
51976,14,143,-2000,408743,8,10224882
51977,3,37,-2000,408748,3,10225019
51978,0,287,-2000,408751,0,10225094
51979,9,222,-1975,408752,0,10225138
51980,11,242,-1875,408754,2,10225182
51981,10,51,-1725,408757,5,10225257
51982,6,304,-1325,408765,13,10225425
51983,24,131,-925,408773,21,10225625
51984,7,70,-475,408782,30,10225856
51985,28,224,-175,408788,36,10225993
51986,1,316,-125,408789,37,10226037
51987,14,14,375,408799,47,10226299
51988,8,163,625,408804,52,10226405
51989,23,218,1075,408813,61,10226636
51990,10,164,1475,408821,69,10226835
51991,19,165,1725,408826,74,10226973
51992,10,308,-2000,408834,82,10227172
51993,22,254,-2000,408844,92,10227403
51994,14,210,-2000,408852,100,10227603
51995,7,24,-2000,408864,112,10227896
51996,15,258,-2000,408864,112,10227940
51997,27,221,-2000,408879,127,10228295
51998,6,121,-1275,408894,113,10228651
51999,7,107,-1175,408896,111,10228726
52000,16,130,-925,408901,106,10228832
52001,17,158,-675,408906,101,10228969
52002,15,144,-575,408908,99,10229013
52003,6,206,-525,408909,98,10229057
52004,14,249,-475,408910,97,10229100
52005,9,178,825,408936,71,10229706
52006,24,183,975,408939,68,10229781
52007,23,136,1625,408952,55,10230105
52008,18,12,1825,408956,51,10230211
52009,25,167,-2000,408960,47,10230317
52010,27,239,-2000,408964,43,10230423
52011,7,108,-2000,408968,39,10230498
52012,10,56,-2000,408978,29,10230760
52013,16,63,-2000,408984,23,10230898
52014,11,298,-2000,408987,20,10230972
52015,6,86,-2000,408992,15,10231110
52016,23,275,-2000,408998,9,10231247
52017,0,182,-2000,409007,0,10231478
52018,1,307,-1675,409014,6,10231678
52019,3,204,-1575,409016,8,10231721
52020,28,275,-1475,409018,10,10231765
52021,9,65,-1375,409020,12,10231809
52022,21,16,-1125,409025,17,10231946
52023,1,170,-475,409038,30,10232270
52024,16,312,-125,409045,37,10232439
52025,7,199,575,409059,51,10232794
52026,3,195,675,409061,53,10232838
52027,21,216,975,409067,59,10232975
52028,9,45,1025,409068,60,10233019
52029,24,308,1975,409087,79,10233500
52030,12,268,-2000,409090,82,10233574
52031,2,161,-2000,409098,90,10233774
52032,28,212,-2000,409100,92,10233818
52033,1,140,-2000,409118,110,10234267
52034,11,28,-2000,409122,114,10234373
52035,26,51,-2000,409130,122,10234573
52036,23,203,-1975,409136,127,10234710
52037,18,193,-1575,409144,119,10234910
52038,18,32,-1475,409146,117,10234985
52039,22,256,-1325,409149,114,10235060
52040,6,190,-375,409168,95,10235509
52041,13,99,-225,409171,92,10235584
52042,0,54,75,409177,86,10235721
52043,1,58,575,409187,76,10235983
52044,3,247,825,409192,71,10236120
52045,15,99,975,409195,68,10236195
52046,14,145,1125,409198,65,10236270
52047,28,74,1325,409202,61,10236376
52048,28,40,1625,409208,55,10236514
52049,5,186,1675,409209,54,10236557
52050,10,266,1775,409211,52,10236601
52051,6,62,-2000,409219,44,10236769
52052,27,317,-2000,409224,39,10236907
52053,1,17,-2000,409230,33,10237044
52054,6,48,-2000,409231,32,10237088
52055,19,34,-2000,409230,33,10237100
52056,5,108,-2000,409232,31,10237144
52057,13,87,-2000,409246,17,10237468
52058,10,235,-2000,409248,15,10237512
52059,24,216,-1475,409274,10,10238148
52060,5,31,-1075,409282,18,10238348
52061,0,318,-675,409290,26,10238548
52062,5,135,-375,409296,32,10238716
52063,6,305,-375,409296,32,10238729
52064,19,298,-225,409299,35,10238804
52065,11,303,925,409322,58,10239346
52066,24,294,1475,409333,69,10239640
52067,18,222,-2000,409363,99,10240370
52068,21,19,-2000,409377,113,10240726
52069,1,105,-2000,409382,118,10240863
52070,23,317,-2000,409384,120,10240938
52071,4,219,-1525,409401,118,10241325
52072,28,90,-1525,409401,118,10241337
52073,19,247,-1375,409404,115,10241412
52074,25,214,-1025,409411,108,10241580
52075,24,288,-925,409413,106,10241655
52076,3,122,-425,409423,96,10241886
52077,16,182,25,409432,87,10242117
52078,18,268,25,409432,87,10242130
52079,11,138,125,409434,85,10242173
52080,28,190,125,409434,85,10242186
52081,19,176,725,409446,73,10242448
52082,14,203,1075,409453,66,10242647
52083,4,92,1375,409459,60,10242785
52084,23,264,1575,409463,56,10242891
52085,28,124,1925,409470,49,10243059
52086,13,42,1975,409471,48,10243103
52087,1,39,-2000,409486,33,10243459
52088,12,205,-2000,409515,4,10244189
52089,5,288,-1325,409533,13,10244638
52090,2,212,-125,409557,37,10245243
52091,10,67,-125,409557,37,10245256
52092,15,244,275,409565,45,10245424
52093,24,185,275,409565,45,10245437
52094,12,75,475,409569,49,10245543
52095,5,173,875,409577,57,10245742
52096,20,223,1075,409581,61,10245849
52097,17,35,1175,409583,63,10245892
52098,15,257,2000,409621,101,10246841
52099,1,176,2000,409624,104,10246916
52100,4,227,2000,409642,122,10247365
52101,11,290,2000,409647,127,10247471
52102,18,124,1675,409654,121,10247671
52103,2,104,1375,409660,115,10247808
52104,22,229,1375,409660,115,10247820
52105,8,161,1325,409661,114,10247864
52106,24,308,875,409670,105,10248064
52107,0,79,475,409678,97,10248263
52108,21,244,225,409683,92,10248401
52109,17,154,25,409687,88,10248476
52110,25,156,-225,409692,83,10248613
52111,2,95,-725,409702,73,10248875
52112,11,173,-925,409706,69,10248950
52113,10,9,-1225,409712,63,10249118
52114,25,181,-1275,409713,62,10249162
52115,9,58,-1675,409721,54,10249330
52116,20,134,2000,409736,39,10249717
52117,25,107,2000,409744,31,10249917
52118,2,132,2000,409748,27,10250023
52119,9,30,2000,409749,26,10250036
52120,9,139,2000,409757,18,10250235
52121,26,11,2000,409773,2,10250622
52122,25,140,1675,409782,6,10250853
52123,26,95,175,409812,36,10251614
52124,17,75,25,409815,39,10251689
52125,8,159,-225,409820,44,10251826
52126,10,240,-325,409822,46,10251870
52127,19,211,-625,409828,52,10252007
52128,0,12,-675,409829,53,10252051
52129,4,128,-1175,409839,63,10252282
52130,14,230,-1625,409848,72,10252513
52131,14,128,2000,409857,81,10252744
52132,18,26,2000,409872,96,10253099
52133,18,98,2000,409877,101,10253237
52134,14,221,2000,409891,115,10253592
52135,23,114,2000,409895,119,10253698
52136,9,233,1925,409905,126,10253929
52137,7,150,1325,409917,114,10254223
52138,22,137,1225,409919,112,10254298
52139,10,172,1025,409923,108,10254372
52140,2,108,775,409928,103,10254510
52141,21,292,325,409937,94,10254741
52142,11,160,-325,409950,81,10255065
52143,9,102,-1175,409967,64,10255483
52144,8,9,-1325,409970,61,10255558
52145,3,317,-1475,409973,58,10255633
52146,28,224,-1725,409978,53,10255770
52147,2,62,-1825,409980,51,10255814
52148,9,81,-1825,409980,51,10255826
52149,22,265,2000,410005,26,10256432
52150,7,251,2000,410008,23,10256506
52151,21,93,2000,410011,20,10256581
52152,11,50,2000,410013,18,10256656
52153,14,170,2000,410017,14,10256731
52154,2,253,2000,410021,10,10256837
52155,27,74,2000,410026,5,10256974
52156,22,211,1975,410032,0,10257112
52157,17,256,1725,410037,5,10257249
52158,18,243,1525,410041,9,10257324
52159,18,122,1325,410045,13,10257430
52160,23,231,1275,410046,14,10257474
52161,25,13,975,410052,20,10257611
52162,9,298,75,410070,38,10258060
52163,13,72,-275,410077,45,10258229
52164,18,48,-725,410086,54,10258460
52165,6,134,-1425,410100,68,10258815
52166,5,225,2000,410130,98,10259545
52167,4,44,2000,410147,115,10259995
52168,25,147,1925,410161,126,10260319
52169,17,245,1475,410170,117,10260550
52170,8,72,1125,410177,110,10260750
52171,25,280,1075,410178,109,10260762
52172,28,9,675,410186,101,10260962
52173,23,141,175,410196,91,10261224
52174,18,86,-75,410201,86,10261330
52175,16,94,-675,410213,74,10261623
52176,0,14,-775,410215,72,10261698
52177,9,114,-875,410217,70,10261742
52178,12,122,-1175,410223,64,10261879
52179,17,70,-1225,410224,63,10261923
52180,26,59,-1375,410227,60,10261998
52181,9,164,-1575,410231,56,10262073
52182,6,148,-1725,410234,53,10262147
52183,9,299,-1875,410237,50,10262222
52184,23,22,-1875,410237,50,10262235
52185,2,221,2000,410240,47,10262310
52186,12,9,2000,410262,25,10262853
52187,9,230,2000,410266,21,10262959
52188,2,159,2000,410269,18,10263034
52189,18,299,2000,410274,13,10263171
52190,0,110,2000,410287,0,10263495
52191,13,43,925,410309,21,10264038
52192,14,118,775,410312,24,10264113
52193,24,94,425,410319,31,10264282
52194,12,100,225,410323,35,10264388
52195,0,287,175,410324,36,10264431
52196,4,113,-25,410328,40,10264506
52197,5,263,-325,410334,46,10264675
52198,16,0,-525,410338,50,10264750
52199,1,219,-875,410345,57,10264949
52200,14,48,2000,410371,83,10265586
52201,10,89,2000,410374,86,10265661
52202,11,305,2000,410385,97,10265923
52203,7,186,2000,410395,107,10266185
52204,10,183,2000,410399,111,10266291
52205,2,51,1475,410426,117,10266958
52206,25,117,925,410437,106,10267221
52207,22,276,675,410442,101,10267358
52208,6,128,475,410446,97,10267464
52209,9,97,75,410454,89,10267664
52210,23,300,-225,410460,83,10267801
52211,13,237,-725,410470,73,10268063
52212,14,128,-1625,410488,55,10268512
52213,18,319,-1625,410488,55,10268525
52214,20,317,2000,410497,46,10268724
52215,20,133,2000,410505,38,10268924
52216,23,172,2000,410505,38,10268937
52217,28,183,2000,410512,31,10269105
52218,9,179,2000,410519,24,10269274
52219,18,53,2000,410527,16,10269473
52220,6,139,2000,410537,6,10269735
52221,28,227,2000,410538,5,10269779
52222,4,51,1525,410553,9,10270135
52223,24,214,1375,410556,12,10270210
52224,6,299,1325,410557,13,10270253
52225,19,18,1025,410563,19,10270390
52226,10,95,925,410565,21,10270434
52227,11,290,225,410579,35,10270790
52228,27,185,-375,410591,47,10271083
52229,19,226,-475,410593,49,10271158
52230,14,285,-875,410601,57,10271326
52231,3,98,-1375,410611,67,10271589
52232,15,47,-1425,410612,68,10271632
52233,24,170,-1675,410617,73,10271738
52234,23,158,2000,410630,86,10272063
52235,10,249,2000,410631,87,10272106
52236,11,317,2000,410636,92,10272213
52237,12,251,2000,410637,93,10272256
52238,5,26,2000,410650,106,10272550
52239,14,193,2000,410652,108,10272624
52240,17,101,925,410693,106,10273635
52241,26,224,875,410694,105,10273679
52242,20,187,-625,410724,75,10274409
52243,10,57,-675,410725,74,10274453
52244,4,209,-775,410727,72,10274496
52245,8,297,-1025,410732,67,10274602
52246,12,156,2000,410753,46,10275145
52247,22,201,2000,410754,45,10275158
52248,17,65,2000,410764,35,10275420
52249,25,274,2000,410771,28,10275588
52250,15,304,2000,410788,11,10276006
52251,17,291,2000,410791,8,10276081
52252,26,18,2000,410796,3,10276219
52253,5,62,2000,410798,1,10276262
52254,12,202,1025,410819,19,10276774
52255,6,98,975,410820,20,10276818
52256,17,148,675,410826,26,10276955
52257,15,116,325,410833,33,10277123
52258,12,160,-25,410840,40,10277323
52259,8,3,-325,410846,46,10277460
52260,1,254,-425,410848,48,10277535
52261,3,82,-775,410855,55,10277673
52262,28,143,-1975,410879,79,10278278
52263,25,224,2000,410892,92,10278602
52264,9,177,2000,410906,106,10278958
52265,14,281,2000,410913,113,10279126
52266,8,292,2000,410915,115,10279201
52267,28,66,1675,410934,121,10279651
52268,4,278,1425,410939,116,10279788
52269,7,193,1275,410942,113,10279863
52270,16,255,1225,410943,112,10279906
52271,25,231,1075,410946,109,10279981
52272,24,77,25,410967,88,10280493
52273,12,302,-1275,410993,62,10281130
52274,16,189,-1525,410998,57,10281267
52275,25,254,-1925,411006,49,10281466
52276,6,188,2000,411016,39,10281697
52277,13,33,2000,411016,39,10281710
52278,15,190,2000,411020,35,10281816
52279,11,271,1125,411073,17,10283139
52280,1,263,925,411077,21,10283245
52281,22,184,875,411078,22,10283289
52282,7,214,-25,411096,40,10283707
52283,3,281,-75,411097,41,10283750
52284,7,75,-275,411101,45,10283825
52285,17,300,-475,411105,49,10283931
52286,21,199,-575,411107,51,10284006
52287,24,241,-925,411114,58,10284175
52288,28,265,-1825,411132,76,10284624
52289,2,229,2000,411136,80,10284699
52290,8,55,2000,411144,88,10284898
52291,20,20,2000,411144,88,10284911
52292,24,223,2000,411145,89,10284955
52293,23,130,2000,411147,91,10284998
52294,1,128,2000,411152,96,10285104
52295,11,300,2000,411152,96,10285117
52296,11,287,2000,411158,102,10285254
52297,15,301,2000,411171,115,10285579
52298,28,231,2000,411174,118,10285654
52299,8,9,1875,411186,125,10285947
52300,4,235,1675,411190,121,10286053
52301,12,196,1425,411195,116,10286190
52302,10,180,825,411207,104,10286483
52303,0,152,675,411210,101,10286558
52304,17,282,375,411216,95,10286727
52305,6,50,-175,411227,84,10286989
52306,12,141,-325,411230,81,10287064
52307,17,318,-625,411236,75,10287201
52308,24,143,-625,411236,75,10287214
52309,1,216,-1075,411245,66,10287444
52310,27,277,-1075,411245,66,10287457
52311,18,139,-1175,411247,64,10287501
52312,26,125,-1225,411248,63,10287544
52313,1,260,-1425,411252,59,10287619
52314,19,60,-1625,411256,55,10287725
52315,14,33,-1825,411260,51,10287800
52316,4,313,2000,411272,39,10288125
52317,20,106,2000,411273,38,10288137
52318,28,103,1625,411319,7,10289273
52319,24,35,1575,411320,8,10289316
52320,11,236,1225,411327,15,10289485
52321,8,143,1175,411328,16,10289529
52322,13,102,1075,411330,18,10289572
52323,25,159,825,411335,23,10289678
52324,16,85,425,411343,31,10289878
52325,10,71,275,411346,34,10289953
52326,0,83,125,411349,37,10290028
52327,24,95,-125,411354,42,10290165
52328,21,239,-175,411355,43,10290209
52329,28,139,-1225,411376,64,10290720
52330,27,113,-1425,411380,68,10290795
52331,9,179,2000,411404,92,10291401
52332,1,24,2000,411407,95,10291475
52333,5,92,2000,411407,95,10291488
52334,8,256,2000,411411,99,10291594
52335,8,291,2000,411430,118,10292074
52336,0,41,2000,411435,123,10292181
52337,4,292,1125,411457,110,10292723
52338,17,125,625,411467,100,10292986
52339,7,94,-425,411488,79,10293497
52340,17,315,-425,411488,79,10293510
52341,17,150,-1025,411500,67,10293803
52342,20,217,-1175,411503,64,10293878
52343,23,266,-1125,411502,65,10293890
52344,0,46,-1725,411514,53,10294152
52345,21,240,-1875,411517,50,10294227
52346,6,215,2000,411539,28,10294801
52347,28,229,2000,411540,27,10294814
52348,2,52,2000,411542,25,10294889
52349,22,314,2000,411550,17,10295057
52350,26,17,2000,411558,9,10295257
52351,10,233,1575,411576,8,10295706
52352,28,238,1575,411576,8,10295719
52353,11,286,1425,411579,11,10295794
52354,27,152,775,411592,24,10296118
52355,3,16,525,411597,29,10296224
52356,8,4,425,411599,31,10296299
52357,22,133,-25,411608,40,10296499
52358,14,292,-125,411610,42,10296574
52359,21,256,-525,411618,50,10296773
52360,25,220,-775,411623,55,10296879
52361,6,265,-1375,411635,67,10297173
52362,12,248,2000,411663,95,10297871
52363,23,228,2000,411681,113,10298352
52364,9,109,1875,411698,125,10298770
52365,9,126,1575,411704,119,10298907
52366,7,69,1325,411709,114,10299045
52367,8,192,1275,411710,113,10299057
52368,28,237,125,411733,90,10299631
52369,28,245,-25,411736,87,10299706
52370,2,159,-1075,411757,66,10300249
52371,11,104,-1525,411766,57,10300449
52372,24,202,2000,411795,28,10301179
52373,17,30,2000,411804,19,10301410
52374,2,123,2000,411808,15,10301516
52375,20,89,2000,411821,2,10301840
52376,28,318,1075,411842,18,10302352
52377,8,155,575,411852,28,10302614
52378,20,246,575,411852,28,10302626
