#,Col,Row,ToT,TS,Amp,RO_Time
18033,18,164,-1775,427131,52,10684789
18034,7,78,1875,427186,2,10686165
18035,17,37,1625,427191,7,10686364
18036,7,196,25,427223,39,10687013
18037,10,18,2000,427283,99,10688539
18038,2,90,2000,427295,111,10688889
18039,15,116,2000,427292,108,10688938
18040,8,10,2000,427303,119,10689116
18041,11,0,2000,427310,126,10689316
18042,27,306,1975,427312,127,10689366
18043,11,290,625,427339,100,10690015
18044,9,46,-575,427363,76,10690514
18045,12,272,-1575,427383,56,10690991
18046,3,279,-1825,427388,51,10691191
18047,12,190,-1875,427517,77,10694364
18048,26,167,2000,427535,95,10694842
18049,25,264,975,427588,107,10696239
18050,16,211,2000,427672,23,10698364
18051,3,125,1975,427696,0,10698841
18052,22,33,1325,427709,13,10699191
18053,9,309,75,427734,38,10699840
18054,21,3,-1825,427772,76,10700766
18055,11,55,2000,427800,104,10701565
18056,5,55,2000,427810,114,10701765
18057,15,58,1825,427827,124,10702114
18058,6,0,1775,427828,123,10702314
18059,27,209,675,427850,101,10702791
18060,28,93,225,427859,92,10702991
18061,27,112,-1425,427892,59,10703790
18062,15,183,2000,427932,19,10704716
18063,2,294,425,427983,31,10706114
18064,9,210,-1175,428015,63,10706891
18065,4,215,1975,428080,127,10708438
18066,14,178,375,428112,95,10709365
18067,15,306,-1525,428150,57,10710314
18068,9,137,2000,428194,13,10711390
18069,0,192,-75,428249,41,10712766
18070,1,285,-625,428260,52,10713115
18071,23,194,-675,428261,53,10713165
18072,14,258,-1475,428277,69,10713515
18073,5,290,2000,428296,88,10713864
18074,20,157,2000,428333,125,10714791
18075,20,198,-1525,428406,57,10716616
18076,13,277,2000,428453,10,10717864
18077,9,287,2000,428460,3,10718064
18078,5,34,1175,428480,16,10718541
18079,22,218,475,428494,30,10718890
18080,1,195,-1925,428542,78,10719989
18081,10,254,1925,428593,126,10721365
18082,28,161,1975,428592,127,10721415
18083,23,187,-825,428648,71,10722641
18084,26,109,-1675,428665,54,10723140
18085,27,77,2000,428674,45,10723340
18086,4,243,2000,428694,25,10723839
18087,26,120,1825,428723,3,10724616
18088,11,37,1125,428737,17,10724965
18089,6,319,-975,428779,59,10725914
18090,9,281,-1275,428785,65,10726091
18091,24,246,-1475,428789,69,10726291
18092,1,145,2000,428804,84,10726641
18093,0,315,2000,428821,101,10726990
18094,11,57,2000,428822,102,10727040
18095,26,158,2000,428821,101,10727090
18096,16,173,1425,428859,116,10728016
18097,16,167,825,428871,104,10728366
18098,14,275,75,428886,89,10728715
18099,0,211,-1375,428915,60,10729364
18100,0,145,2000,428931,44,10729714
18101,25,13,2000,428935,40,10729913
18102,6,139,-225,429020,44,10732016
18103,7,313,2000,429078,102,10733414
18104,11,265,2000,429075,99,10733464
18105,14,22,375,429136,95,10734840
18106,27,282,1475,429242,10,10737564
18107,10,34,-725,429286,54,10738640
18108,2,303,-1175,429295,63,10738990
18109,6,199,1875,429362,125,10740515
18110,7,4,1725,429365,122,10740715
18111,4,227,-1475,429429,58,10742241
18112,23,114,1825,429491,3,10743766
18113,7,317,525,429517,29,10744415
18114,7,248,-1925,429566,78,10745641
18115,24,108,2000,429581,93,10745991
18116,1,74,2000,429593,105,10746340
18117,1,250,1975,429616,127,10746839
18118,11,197,1625,429623,120,10747189
18119,7,231,125,429653,90,10747816
18120,1,85,-575,429667,76,10748165
18121,19,46,-1175,429679,64,10748515
18122,7,74,2000,429706,37,10749164
18123,15,228,2000,429730,13,10749791
18124,15,27,1525,429753,9,10750290
18125,26,258,-1375,429811,67,10751816
18126,13,277,775,429896,103,10753941
18127,21,217,825,429895,104,10753990
18128,27,19,125,429909,90,10754340
18129,24,4,2000,429956,43,10755416
18130,25,245,2000,429969,30,10755766
18131,26,16,1975,430000,0,10756564
18132,17,82,1675,430006,6,10756764
18133,16,266,1025,430019,19,10756964
18134,15,182,375,430032,32,10757291
18135,21,285,-1975,430079,79,10758539
18136,5,30,-2000,430091,91,10758889
18137,1,23,-2000,430115,115,10759366
18138,5,203,-1425,430139,116,10760015
18139,5,224,-1225,430143,112,10760215
18140,17,30,-125,430165,90,10760564
18141,1,252,-2000,430222,33,10762090
18142,16,141,-775,430280,24,10763466
18143,16,264,-875,430278,22,10763666
18144,13,308,75,430297,41,10764015
18145,17,210,775,430311,55,10764364
18146,15,168,-2000,430350,94,10765291
18147,25,272,-2000,430350,94,10765341
18148,9,74,-2000,430359,103,10765541
18149,27,62,-1625,430391,120,10766339
18150,19,238,-775,430408,103,10766689
18151,0,118,-2000,430480,31,10768514
18152,16,264,-1925,430513,1,10769291
18153,26,178,-325,430545,33,10770090
18154,10,19,-25,430551,39,10770289
18155,17,92,-2000,430623,111,10772115
18156,8,115,-2000,430628,116,10772314
18157,12,110,-2000,430633,121,10772364
18158,21,105,-1975,430640,127,10772564
18159,5,234,-1275,430654,113,10772891
18160,1,165,-525,430669,98,10773241
18161,7,309,-725,430665,102,10773291
18162,18,298,-125,430677,90,10773490
18163,22,276,125,430682,85,10773690
18164,27,57,475,430689,78,10773890
18165,11,62,-2000,430726,41,10774689
18166,13,11,-2000,430735,32,10774866
18167,12,305,-2000,430752,15,10775366
18168,8,255,-1625,430775,7,10775865
18169,16,311,1325,430834,66,10777390
18170,5,195,-2000,430857,89,10777890
18171,26,203,-325,430929,94,10779715
18172,19,260,-2000,430981,42,10781091
18173,2,52,-2000,430998,25,10781440
18174,21,319,-2000,431018,5,10781939
18175,17,316,1125,431086,62,10783615
18176,10,138,-2000,431110,86,10784264
18177,18,105,-2000,431135,111,10784891
18178,10,191,-2000,431150,126,10785240
18179,0,88,-575,431180,99,10786039
18180,17,204,1225,431216,63,10786966
18181,0,260,-2000,431236,43,10787465
18182,21,314,-2000,431243,36,10787665
18183,1,169,-2000,431266,13,10788164
18184,7,303,-1075,431298,18,10788941
18185,21,10,225,431324,44,10789590
18186,27,160,225,431324,44,10789640
18187,27,235,1325,431346,66,10790139
18188,12,49,1575,431351,71,10790338
18189,2,91,-2000,431388,108,10791265
18190,13,132,-2000,431396,116,10791465
18191,0,278,-2000,431407,127,10791664
18192,21,212,-875,431430,105,10792313
18193,20,174,1425,431476,59,10793390
18194,26,194,-1275,431550,14,10795215
18195,17,161,-125,431573,37,10795864
18196,14,254,1625,431608,72,10796641
18197,22,108,-2000,431624,88,10797140
18198,23,206,-2000,431631,95,10797340
18199,6,9,-2000,431653,117,10797839
18200,18,152,-2000,431655,119,10797889
18201,3,303,-2000,431662,126,10798089
18202,19,9,-1075,431682,109,10798566
18203,0,54,-2000,431768,23,10800691
18204,13,257,-125,431829,37,10802216
18205,9,168,75,431833,41,10802416
18206,8,255,1325,431858,66,10802915
18207,19,204,1125,431854,62,10802965
18208,20,189,-975,431940,107,10804940
18209,11,70,-725,431945,102,10805140
18210,28,287,-775,431944,103,10805190
18211,19,234,575,431971,76,10805839
18212,10,219,-2000,432001,46,10806466
18213,17,304,-1825,432051,3,10807714
18214,15,56,-2000,432171,123,10810715
18215,6,83,-1125,432193,110,10811364
18216,24,168,-1025,432195,108,10811414
18217,25,206,1175,432239,64,10812490
18218,6,51,-2000,432301,2,10814016
18219,6,173,-1725,432309,5,10814216
18220,14,259,-1825,432307,3,10814266
18221,3,120,-1375,432316,12,10814465
18222,19,59,-1575,432312,8,10814515
18223,2,263,-425,432335,31,10814865
18224,11,315,-2000,432397,93,10816390
18225,22,23,-2000,432417,113,10816890
18226,10,276,-2000,432420,116,10817089
18227,12,230,-2000,432425,121,10817289
18228,24,63,-1225,432447,112,10817638
18229,28,229,375,432479,80,10818415
18230,25,302,-2000,432545,14,10820091
18231,28,237,-2000,432552,7,10820290
18232,22,17,-2000,432557,2,10820490
18233,13,270,-1925,432561,1,10820690
18234,9,138,-1125,432577,17,10821039
18235,25,96,1075,432621,61,10821966
18236,25,117,-2000,432645,85,10822615
18237,23,200,-2000,432658,98,10822964
18238,6,281,-2000,432672,112,10823314
18239,14,137,-2000,432672,112,10823364
18240,23,9,-2000,432672,112,10823414
18241,8,1,-775,432712,103,10824340
18242,21,246,25,432728,87,10824690
18243,4,176,375,432735,80,10824889
18244,20,241,1725,432762,53,10825516
18245,19,22,-2000,432799,16,10826465
18246,24,297,-2000,432805,10,10826665
18247,6,168,475,432865,49,10828190
18248,8,299,1675,432889,73,10828690
18249,9,24,1475,432885,69,10828739
18250,19,216,-2000,432903,87,10829089
18251,14,302,-2000,432933,117,10829866
18252,21,173,-725,432969,102,10830664
18253,3,240,-675,432970,101,10830864
18254,2,179,-125,432981,90,10831064
18255,16,66,125,432986,85,10831264
18256,20,259,975,433003,68,10831591
18257,21,5,-2000,433027,44,10832240
18258,2,231,-2000,433033,38,10832440
18259,11,128,-2000,433054,17,10832789
18260,5,151,-1175,433088,16,10833716
18261,10,246,-575,433100,28,10834065
18262,9,132,425,433120,48,10834564
18263,17,304,925,433130,58,10834764
18264,5,305,-2000,433166,94,10835691
18265,15,314,-2000,433166,94,10835741
18266,10,94,-1475,433210,117,10836689
18267,27,238,-1025,433219,108,10837039
18268,23,92,1525,433270,57,10838265
18269,10,106,-2000,433318,9,10839491
18270,26,285,-2000,433322,5,10839541
18271,12,313,-2000,433324,3,10839741
18272,0,107,-1425,433339,11,10840090
18273,24,184,-775,433352,24,10840290
18274,11,247,-2000,433443,115,10842564
18275,7,10,-1175,433472,111,10843341
18276,7,39,725,433510,73,10844290
18277,10,285,-2000,433555,28,10845366
18278,8,78,-2000,433569,14,10845715
18279,27,241,-2000,433574,9,10845915
18280,14,122,-1375,433596,12,10846414
18281,16,89,-775,433608,24,10846764
18282,19,296,-2000,433683,99,10848589
18283,13,134,625,433764,75,10850564
18284,5,28,1475,433781,58,10851041
18285,1,315,-2000,433834,5,10852289
18286,28,150,-75,433878,38,10853515
18287,10,231,1725,433914,74,10854314
18288,16,68,1525,433910,70,10854364
18289,18,280,-2000,433932,92,10854841
18290,11,101,-1925,433969,126,10855790
18291,23,17,-1475,433978,117,10855990
18292,15,157,-1075,433986,109,10856189
18293,0,47,-875,433990,105,10856389
18294,23,212,-775,433992,103,10856439
18295,7,282,-325,434001,94,10856638
18296,10,279,-75,434006,89,10856816
18297,21,49,-75,434006,89,10856866
18298,8,52,1775,434043,52,10857515
18299,28,273,-2000,434062,33,10858014
18300,25,310,-2000,434064,31,10858214
18301,19,180,-1325,434109,13,10859290
18302,25,276,-725,434121,25,10859640
18303,2,290,1075,434157,61,10860439
18304,26,245,2000,434177,81,10860916
18305,26,104,2000,434216,120,10861864
18306,26,58,75,434262,89,10863091
18307,2,164,-425,434272,79,10863290
18308,2,44,2000,434331,20,10864816
18309,6,263,1925,434353,1,10865315
18310,10,48,1575,434360,8,10865515
18311,20,261,1525,434361,9,10865565
18312,12,238,1375,434364,12,10865764
18313,27,156,-1175,434415,63,10866841
18314,26,150,2000,434433,81,10867340
18315,12,125,2000,434456,104,10867839
18316,20,69,2000,434454,102,10867889
18317,22,85,2000,434459,107,10868089
18318,1,270,2000,434470,118,10868289
18319,4,260,625,434507,100,10869215
18320,11,88,-825,434536,71,10869864
18321,23,176,-1675,434553,54,10870342
18322,9,33,2000,434560,47,10870541
18323,5,74,2000,434575,32,10870891
18324,13,212,2000,434577,30,10870941
18325,6,238,1475,434618,10,10871889
18326,13,234,-225,434652,44,10872816
18327,5,192,-1825,434684,76,10873614
18328,15,266,2000,434720,112,10874541
18329,4,131,1275,434750,113,10875190
18330,0,82,25,434775,88,10875839
18331,5,258,225,434771,92,10875889
18332,22,25,2000,434834,29,10877415
18333,28,72,1525,434873,9,10878341
18334,15,1,-525,434914,50,10879290
18335,16,126,-1775,434939,75,10879939
18336,7,246,2000,434964,100,10880566
18337,9,170,2000,434991,127,10881215
18338,27,128,2000,434987,123,10881265
18339,6,159,1425,435003,116,10881614
18340,21,219,1075,435010,109,10881814
18341,4,108,2000,435072,47,10883339
18342,18,7,2000,435075,44,10883389
18343,28,2,2000,435085,34,10883739
18344,23,195,2000,435104,15,10884066
18345,23,50,-625,435172,52,10885764
18346,10,94,-1875,435197,77,10886391
18347,25,96,-1875,435197,77,10886441
18348,14,92,2000,435222,102,10887090
18349,27,204,2000,435240,120,10887439
18350,28,256,2000,435247,127,10887789
18351,3,85,625,435275,100,10888416
18352,10,188,625,435275,100,10888466
18353,19,172,-825,435304,71,10889115
18354,2,111,2000,435337,38,10889891
18355,7,234,2000,435351,24,10890241
18356,7,78,825,435399,23,10891489
18357,18,235,675,435402,26,10891539
18358,28,45,925,435397,21,10891589
18359,10,176,-1475,435445,69,10892665
18360,23,215,-1975,435455,79,10892865
18361,3,167,2000,435458,82,10893064
18362,0,43,-125,435546,85,10895189
18363,27,60,-975,435563,68,10895539
18364,3,115,-1475,435573,58,10895866
18365,3,157,-1975,435583,48,10896066
18366,8,244,2000,435589,42,10896266
18367,23,100,2000,435597,34,10896465
18368,2,201,2000,435604,27,10896665
18369,14,238,2000,435622,9,10897014
18370,8,61,-875,435689,57,10898690
18371,2,304,-1225,435696,64,10898890
18372,23,228,-1175,435695,63,10898939
18373,16,317,-1375,435699,67,10899139
18374,16,117,-1825,435708,76,10899339
18375,16,207,2000,435721,89,10899538
18376,19,135,1575,435768,119,10900765
18377,2,202,625,435787,100,10901114
18378,18,262,675,435786,101,10901164
18379,19,259,175,435796,91,10901513
18380,17,256,-325,435806,81,10901691
18381,20,57,-725,435814,73,10901891
18382,18,177,-1225,435824,63,10902091
18383,6,297,-1625,435832,55,10902290
18384,24,80,1775,435892,4,10903816
18385,21,116,325,435921,33,10904465
18386,8,185,175,435924,36,10904665
18387,8,286,75,435926,38,10904864
18388,14,234,-725,435942,54,10905064
18389,24,155,-1175,435951,63,10905264
18390,26,284,-1825,435964,76,10905591
18391,28,304,775,436040,103,10907416
18392,24,135,-275,436061,82,10908065
18393,9,37,-1325,436082,61,10908565
18394,27,229,-1275,436081,62,10908615
18395,27,98,2000,436112,31,10909264
18396,22,39,2000,436138,5,10909891
18397,20,207,1725,436149,5,10910240
18398,24,301,1725,436149,5,10910290
18399,11,88,1325,436157,13,10910490
18400,11,244,1225,436159,15,10910689
18401,14,69,-25,436184,40,10911039
18402,15,188,-75,436185,41,10911238
18403,20,137,-75,436185,41,10911267
18404,17,255,2000,436264,120,10913114
18405,4,225,1125,436289,110,10913741
18406,26,312,175,436308,91,10914240
18407,23,20,-175,436315,84,10914440
18408,6,229,-1625,436344,55,10915089
18409,6,258,1025,436419,19,10916914
18410,17,236,-25,436440,40,10917541
18411,4,78,-1775,436475,75,10918340
18412,17,226,2000,436487,87,10918689
18413,3,165,2000,436522,122,10919616
18414,0,205,1675,436534,121,10919965
18415,16,205,1675,436534,121,10920015
18416,19,90,1175,436544,111,10920215
18417,6,132,875,436550,105,10920414
18418,9,136,2000,436619,36,10921940
18419,18,66,2000,436642,13,10922589
18420,19,61,1675,436662,6,10923066
18421,13,274,1225,436671,15,10923266
18422,7,66,-275,436701,45,10924065
18423,18,75,-1125,436718,62,10924414
18424,22,4,-1475,436725,69,10924614
18425,22,18,2000,436748,92,10925241
18426,22,319,2000,436773,117,10925890
18427,9,80,475,436814,97,10926838
18428,14,159,-25,436824,87,10927166
18429,10,275,-325,436830,81,10927366
18430,27,271,-1075,436845,66,10927715
18431,0,117,-1825,436860,51,10928065
18432,27,62,2000,436869,42,10928264
18433,28,192,375,436944,32,10930090
18434,18,163,25,436951,39,10930289
18435,10,156,-1875,436989,77,10931216
18436,9,222,2000,437026,114,10932164
18437,20,55,2000,437034,122,10932364
18438,17,233,1325,437053,114,10932841
18439,13,28,675,437066,101,10933191
18440,20,248,475,437070,97,10933241
18441,25,278,775,437064,103,10933291
18442,10,23,-925,437098,69,10933940
18443,20,189,-1125,437102,65,10934139
18444,9,194,-1375,437107,60,10934339
18445,3,263,475,437198,30,10936464
18446,25,129,-625,437220,52,10936941
18447,14,169,-1575,437239,71,10937440
18448,22,174,2000,437261,93,10938089
18449,28,78,2000,437264,96,10938139
18450,5,223,2000,437272,104,10938339
18451,5,188,1475,437306,117,10939116
18452,25,70,975,437316,107,10939465
18453,7,183,-475,437345,78,10940114
18454,19,297,2000,437400,23,10941490
18455,6,241,2000,437407,16,10941690
18456,27,58,2000,437423,0,10942039
18457,18,102,1575,437432,8,10942389
18458,17,228,525,437453,29,10942866
18459,22,163,-1725,437498,74,10943964
18460,7,253,2000,437510,86,10944314
18461,18,152,2000,437523,99,10944641
18462,2,79,1525,437561,118,10945590
18463,9,121,2000,437655,24,10947864
18464,15,194,2000,437665,14,10948214
18465,1,255,2000,437674,5,10948391
18466,19,61,2000,437677,2,10948441
18467,18,214,1925,437681,1,10948641
18468,1,307,1625,437687,7,10948841
18469,18,86,1525,437689,9,10948891
18470,6,11,-425,437728,48,10949689
18471,21,191,-1475,437749,69,10950189
18472,20,142,-1925,437758,78,10950516
18473,14,62,1175,437824,111,10952064
18474,23,242,225,437843,92,10952541
18475,0,203,-225,437852,83,10952890
18476,28,184,-575,437859,76,10953090
18477,7,270,2000,437906,29,10954167
18478,11,204,2000,437910,25,10954216
18479,22,77,2000,437910,25,10954266
18480,17,137,2000,437927,8,10954616
18481,10,174,-825,437992,56,10956291
18482,21,25,2000,438056,120,10957839
18483,26,138,2000,438051,115,10957889
18484,16,110,1575,438072,119,10958216
18485,8,291,1525,438073,118,10958416
18486,19,293,1475,438074,117,10958466
18487,24,300,725,438089,102,10958815
18488,11,34,-1575,438135,56,10959914
18489,14,146,2000,438167,24,10960690
18490,24,44,2000,438177,14,10961040
18491,3,22,1125,438209,17,10961689
18492,13,66,1175,438208,16,10961739
18493,4,285,25,438231,39,10962216
18494,11,65,-725,438246,54,10962715
18495,4,77,-2000,438299,107,10963942
18496,16,97,-2000,438302,110,10964141
18497,12,192,425,438368,79,10965689
18498,8,188,1425,438388,59,10966166
18499,8,153,-2000,438418,29,10966965
18500,26,126,-2000,438417,30,10967015
18501,9,122,-1625,438455,7,10967813
18502,7,242,-875,438470,22,10968291
18503,25,295,1525,438518,70,10969389
18504,28,70,-2000,438549,101,10970166
18505,14,94,-1825,438579,124,10970965
18506,16,15,-1825,438579,124,10971015
18507,20,4,-775,438600,103,10971514
18508,0,171,775,438631,72,10972291
18509,19,200,1175,438639,64,10972490
18510,22,49,-2000,438689,14,10973716
18511,10,211,-1225,438719,15,10974515
18512,16,64,975,438763,59,10975613
18513,25,157,1275,438769,65,10975791
18514,0,229,1925,438782,78,10976141
18515,23,211,-675,438858,101,10977966
18516,1,50,1025,438892,67,10978765
18517,12,10,1975,438911,48,10979264
18518,8,92,-2000,438938,21,10979891
18519,21,194,-2000,438939,20,10980091
18520,4,238,-675,438986,26,10981189
18521,13,281,925,439018,58,10981966
18522,18,89,1375,439027,67,10982165
18523,9,283,-2000,439053,93,10982814
18524,20,9,-2000,439085,125,10983591
18525,16,222,-525,439117,98,10984390
18526,1,213,-2000,439179,36,10985916
18527,10,163,-2000,439202,13,10986565
18528,3,45,-2000,439207,8,10986764
18529,1,294,-1575,439224,8,10987114
18530,10,315,-1325,439229,13,10987313
18531,1,10,275,439261,45,10988090
18532,24,142,975,439275,59,10988440
18533,23,289,1525,439286,70,10988639
18534,5,202,1825,439292,76,10988839
18535,27,203,-2000,439336,120,10989916
18536,14,229,-2000,439340,124,10990115
18537,7,163,-1725,439349,122,10990315
18538,9,92,-1625,439351,120,10990365
18539,9,59,1875,439421,50,10992040
18540,2,177,-2000,439429,42,10992240
18541,9,288,-1425,439483,11,10993616
18542,20,209,325,439518,46,10994415
18543,9,104,775,439527,55,10994764
18544,9,178,-2000,439565,93,10995691
18545,10,316,-2000,439579,107,10996040
18546,1,73,-1425,439611,116,10996839
18547,23,288,-1325,439613,114,10996889
18548,4,14,-875,439622,105,10997067
18549,13,39,-975,439620,107,10997116
18550,8,60,375,439647,80,10997616
18551,28,16,225,439644,83,10997666
18552,8,128,1175,439663,64,10998015
18553,11,196,-2000,439692,35,10998814
18554,13,146,-2000,439706,21,10999141
18555,8,165,-1225,439743,15,11000090
18556,5,291,-1025,439747,19,11000290
18557,23,51,-925,439749,21,11000339
18558,18,68,-175,439764,36,11000689
18559,23,215,-2000,439820,92,11002065
18560,8,84,-2000,439828,100,11002264
18561,21,279,-2000,439855,127,11002913
18562,12,172,-1175,439872,111,11003241
18563,27,245,-575,439884,99,11003590
18564,19,4,-175,439892,91,11003790
18565,19,287,-75,439894,89,11003990
18566,3,99,625,439908,75,11004190
18567,10,40,325,439902,81,11004239
18568,14,215,625,439908,75,11004289
18569,3,79,-2000,439957,26,11005366
18570,10,44,-2000,439974,9,11005865
18571,25,58,-1225,439999,15,11006514
18572,1,309,-575,440012,28,11006842
18573,8,98,-2000,440100,116,11008966
18574,9,292,-1025,440131,108,11009765
18575,1,95,-375,440144,95,11010114
18576,0,49,525,440162,77,11010614
18577,18,40,-2000,440199,40,11011540
18578,13,222,-2000,440235,4,11012339
18579,27,217,-1825,440243,3,11012667
18580,3,198,1675,440313,73,11014364
18581,20,10,-2000,440338,98,11014991
18582,28,248,-2000,440346,106,11015191
18583,10,3,-2000,440367,127,11015690
18584,4,287,75,440409,86,11016766
18585,1,185,1675,440441,54,11017565
18586,20,247,-2000,440468,27,11018214
18587,13,122,1375,440563,67,11020616
18588,5,78,-1375,440636,115,11022442
18589,11,6,-825,440647,104,11022791
18590,4,236,225,440668,83,11023140
18591,20,146,825,440680,71,11023490
18592,11,309,1575,440695,56,11023839
18593,1,164,-2000,440739,12,11024916
18594,5,229,-1075,440770,18,11025714
18595,19,204,-1225,440767,15,11025764
18596,9,284,275,440797,45,11026391
18597,24,223,1625,440824,72,11027040
18598,23,196,-2000,440839,87,11027540
18599,0,79,-2000,440859,107,11028039
18600,2,233,-825,440903,104,11029115
18601,0,193,-575,440908,99,11029315
18602,11,234,-325,440913,94,11029365
18603,4,30,125,440922,85,11029714
18604,3,316,1925,440958,49,11030491
18605,7,27,-2000,441007,0,11031739
18606,14,209,75,441049,41,11032666
18607,10,177,-2000,441106,98,11034191
18608,12,297,-2000,441107,99,11034241
18609,11,9,-2000,441126,118,11034591
18610,1,277,-925,441157,106,11035390
18611,25,120,-2000,441240,23,11037514
18612,10,199,-1225,441279,15,11038441
18613,19,135,-425,441295,31,11038940
18614,22,17,1675,441337,73,11039889
18615,27,286,1875,441341,77,11040066
18616,23,135,-2000,441366,102,11040715
18617,7,245,-125,441429,90,11042241
18618,26,198,-2000,441503,16,11044066
18619,16,274,-2000,441517,2,11044416
18620,13,83,1325,441586,66,11046091
18621,18,31,1375,441587,67,11046291
18622,20,209,1525,441590,70,11046341
18623,13,181,-2000,441606,86,11046690
18624,22,256,-2000,441628,108,11047189
18625,2,109,-2000,441636,116,11047389
18626,11,299,-2000,441644,124,11047589
18627,28,1,-125,441685,90,11048665
18628,3,248,775,441703,72,11049015
18629,7,99,825,441704,71,11049214
18630,7,254,1325,441714,61,11049414
18631,2,208,1575,441719,56,11049614
18632,28,10,-2000,441775,0,11050840
18633,23,90,-1875,441778,2,11051039
18634,27,114,1225,441840,64,11052565
18635,1,138,-2000,441860,84,11053064
18636,9,9,-2000,441869,93,11053264
18637,15,66,-2000,441876,100,11053464
18638,6,280,-2000,441891,115,11053791
18639,11,80,-2000,441893,117,11053841
18640,14,130,-1775,441908,123,11054191
18641,19,119,-1825,441907,124,11054241
18642,25,17,-1875,441906,125,11054290
18643,12,201,-1275,441918,113,11054640
18644,15,40,-2000,442003,28,11056615
18645,8,265,-2000,442013,18,11056815
18646,18,45,-2000,442015,16,11057014
18647,25,45,-1075,442050,18,11057791
18648,4,47,-425,442063,31,11058141
18649,20,132,475,442081,49,11058490
18650,15,211,1975,442111,79,11059289
18651,27,285,-2000,442147,115,11060215
18652,6,134,-1675,442166,121,11060715
18653,28,69,-775,442184,103,11061064
18654,13,129,625,442212,75,11061841
18655,9,208,-2000,442271,16,11063239
18656,3,107,-1225,442303,15,11064016
18657,2,195,-275,442322,34,11064515
18658,14,297,475,442337,49,11064864
18659,1,153,525,442338,50,11065064
18660,7,172,1225,442352,64,11065391
18661,26,309,1375,442355,67,11065441
18662,5,96,2000,442368,80,11065791
18663,28,262,1125,442433,110,11067316
18664,7,84,-975,442475,68,11068415
18665,22,101,-1075,442477,66,11068465
18666,27,268,-1175,442479,64,11068515
18667,2,313,2000,442509,34,11069164
18668,11,148,2000,442505,38,11069213
18669,4,219,2000,442512,31,11069391
18670,18,319,2000,442538,5,11069890
18671,23,156,2000,442536,7,11069940
18672,1,228,1475,442554,10,11070290
18673,14,307,25,442583,39,11071089
18674,20,295,-225,442588,44,11071266
18675,16,173,-725,442598,54,11071466
18676,22,21,-1575,442615,71,11071816
18677,4,7,2000,442654,110,11072914
18678,12,278,2000,442660,116,11073113
18679,18,28,-525,442722,77,11074489
18680,28,230,2000,442760,39,11075566
18681,5,257,2000,442769,30,11075765
18682,1,250,2000,442790,9,11076265
18683,10,208,1475,442810,10,11076764
18684,19,226,2000,442894,94,11078889
18685,26,125,2000,442909,109,11079216
18686,16,290,2000,442916,116,11079416
18687,17,67,2000,442926,126,11079765
18688,22,45,425,442959,96,11080414
18689,26,174,-1875,443005,50,11081640
18690,25,219,2000,443036,19,11082439
18691,13,287,1725,443061,5,11083066
18692,17,305,1725,443061,5,11083116
18693,23,159,975,443076,20,11083466
18694,25,74,725,443081,25,11083516
18695,20,235,-975,443115,59,11084314
18696,27,207,-1675,443129,73,11084664
18697,28,280,-1875,443133,77,11084842
18698,20,58,2000,443150,94,11085191
18699,20,300,2000,443143,87,11085391
18700,9,310,2000,443176,120,11085890
18701,6,316,1925,443185,126,11086239
18702,12,255,825,443207,104,11086738
18703,1,101,-25,443224,87,11087066
18704,4,183,2000,443264,47,11088164
18705,20,281,2000,443277,34,11088514
18706,26,198,2000,443284,27,11088713
18707,24,220,-525,443362,50,11090539
18708,13,111,2000,443436,124,11092364
18709,22,173,-225,443484,83,11093590
18710,6,98,-475,443489,78,11093790
18711,3,317,-1675,443513,54,11094289
18712,22,319,-1475,443509,58,11094339
18713,17,117,2000,443520,47,11094538
18714,18,267,-1775,443515,52,11094567
18715,14,0,2000,443536,31,11094916
18716,19,190,2000,443551,16,11095265
18717,21,115,2000,443551,16,11095315
18718,12,307,1975,443568,0,11095665
18719,28,75,1625,443575,7,11095864
18720,15,284,375,443600,32,11096513
18721,19,195,-225,443612,44,11096841
18722,17,10,-1675,443641,73,11097490
18723,11,212,1775,443700,123,11099016
18724,28,71,1775,443700,123,11099066
18725,4,227,1475,443706,117,11099265
18726,11,219,1875,443698,125,11099315
18727,13,285,925,443717,106,11099515
18728,22,142,1175,443840,16,11102516
18729,4,69,-925,443882,58,11103615
18730,12,94,-1225,443888,64,11103814
18731,18,243,-1275,443889,65,11103864
18732,23,230,-1775,443899,75,11104064
18733,7,8,2000,443939,115,11104990
18734,0,101,825,444103,23,11109040
18735,3,121,875,444102,22,11109090
18736,14,70,75,444118,38,11109440
18737,14,148,-25,444120,40,11109639
18738,9,281,-1325,444146,66,11110138
18739,25,221,-1375,444147,67,11110167
18740,1,259,-1475,444149,69,11110366
18741,9,51,2000,444163,83,11110566
18742,2,143,125,444245,90,11112691
18743,4,87,-1075,444269,66,11113190
18744,9,117,-1325,444274,61,11113390
18745,1,41,2000,444288,47,11113739
18746,26,265,2000,444303,32,11114067
18747,17,91,2000,444314,21,11114416
18748,17,205,2000,444326,9,11114765
18749,7,21,475,444366,30,11115714
18750,4,299,75,444374,38,11115914
18751,4,129,-575,444387,51,11116241
18752,20,146,2000,444450,114,11117789
18753,21,209,75,444502,89,11119015
18754,27,167,75,444502,89,11119065
18755,0,142,-725,444518,73,11119414
18756,10,81,-125,444634,42,11122416
18757,28,212,-825,444648,56,11122765
18758,0,174,2000,444679,87,11123414
18759,21,186,1625,444727,120,11124640
